,date,closing price
0,2014-10-22,1353
1,2014-10-23,1220.5
2,2014-10-24,1191.5
3,2014-10-27,1087.5
4,2014-10-28,1208
5,2014-10-29,1207.5
6,2014-10-30,1245
7,2014-10-31,1115
8,2014-11-04,1125
9,2014-11-05,1146
10,2014-11-06,1109
11,2014-11-07,1087.5
12,2014-11-10,1174
13,2014-11-11,1278
14,2014-11-12,1272.5
15,2014-11-13,1230
16,2014-11-14,1155
17,2014-11-17,1155
18,2014-11-18,1192
19,2014-11-19,1285
20,2014-11-20,1221
21,2014-11-21,1210
22,2014-11-25,1247.5
23,2014-11-26,1215
24,2014-11-27,1177.5
25,2014-11-28,1200
26,2014-12-01,1181
27,2014-12-02,1157.5
28,2014-12-03,1089
29,2014-12-04,1143
30,2014-12-05,1109
31,2014-12-08,1109.5
32,2014-12-09,1065
33,2014-12-10,1042.5
34,2014-12-11,1038.5
35,2014-12-12,1029
36,2014-12-15,1075
37,2014-12-16,1034.5
38,2014-12-17,1034
39,2014-12-18,1033.5
40,2014-12-19,1046.5
41,2014-12-22,1100
42,2014-12-24,1037
43,2014-12-25,1030.5
44,2014-12-26,1061
45,2014-12-29,1048
46,2014-12-30,1022
