,date,closing price
0,2014-01-06,514
1,2014-01-07,516
2,2014-01-08,520
3,2014-01-09,515
4,2014-01-10,517
5,2014-01-14,512
6,2014-01-15,518
7,2014-01-16,517
8,2014-01-17,517
9,2014-01-20,522
10,2014-01-21,522
11,2014-01-22,520
12,2014-01-23,525
13,2014-01-24,523
14,2014-01-27,515
15,2014-01-28,532
16,2014-01-29,524
17,2014-01-30,522
18,2014-01-31,515
19,2014-02-03,518
20,2014-02-04,514
21,2014-02-05,512
22,2014-02-06,515
23,2014-02-07,519
24,2014-02-10,525
25,2014-02-12,525
26,2014-02-13,525
27,2014-02-14,520
28,2014-02-17,525
29,2014-02-18,527
30,2014-02-19,513
31,2014-02-20,510
32,2014-02-21,510
33,2014-02-24,508
34,2014-02-25,513
35,2014-02-26,505
36,2014-02-27,510
37,2014-02-28,509
38,2014-03-03,511
39,2014-03-04,511
40,2014-03-05,512
41,2014-03-06,513
42,2014-03-07,509
43,2014-03-10,504
44,2014-03-11,508
45,2014-03-12,507
46,2014-03-13,506
47,2014-03-14,504
48,2014-03-17,501
49,2014-03-18,501
50,2014-03-19,495
51,2014-03-20,488
52,2014-03-24,498
53,2014-03-25,490
54,2014-03-26,490
55,2014-03-27,495
56,2014-03-28,492
57,2014-03-31,492
58,2014-04-01,489
59,2014-04-02,494
60,2014-04-03,492
61,2014-04-04,493
62,2014-04-07,497
63,2014-04-08,491
64,2014-04-09,488
65,2014-04-10,486
66,2014-04-11,487
67,2014-04-14,485
68,2014-04-15,488
69,2014-04-16,493
70,2014-04-17,497
71,2014-04-18,500
72,2014-04-21,507
73,2014-04-22,503
74,2014-04-23,505
75,2014-04-24,515
76,2014-04-25,512
77,2014-04-28,511
78,2014-04-30,508
79,2014-05-01,513
80,2014-05-02,513
81,2014-05-07,512
82,2014-05-08,513
83,2014-05-09,515
84,2014-05-12,504
85,2014-05-13,505
86,2014-05-14,506
87,2014-05-15,508
88,2014-05-16,507
89,2014-05-19,503
90,2014-05-20,504
91,2014-05-21,510
92,2014-05-22,510
93,2014-05-23,514
94,2014-05-26,515
95,2014-05-27,518
96,2014-05-28,515
97,2014-05-29,519
98,2014-05-30,521
99,2014-06-02,523
100,2014-06-03,526
101,2014-06-04,542
102,2014-06-05,545
103,2014-06-06,542
104,2014-06-09,542
105,2014-06-10,542
106,2014-06-11,547
107,2014-06-12,552
108,2014-06-13,575
109,2014-06-16,581
110,2014-06-17,581
111,2014-06-18,583
112,2014-06-19,589
113,2014-06-20,587
114,2014-06-23,599
115,2014-06-24,605
116,2014-06-25,603
117,2014-06-26,604
118,2014-06-27,595
119,2014-06-30,602
120,2014-07-01,634
121,2014-07-02,698
122,2014-07-03,687
123,2014-07-04,672
124,2014-07-07,674
125,2014-07-08,666
126,2014-07-09,651
127,2014-07-10,654
128,2014-07-11,653
129,2014-07-14,672
130,2014-07-15,690
131,2014-07-16,708
132,2014-07-17,680
133,2014-07-18,675
134,2014-07-22,690
135,2014-07-23,687
136,2014-07-24,699
137,2014-07-25,711
138,2014-07-28,721
139,2014-07-29,715
140,2014-07-30,705
141,2014-07-31,710
142,2014-08-01,710
143,2014-08-04,696
144,2014-08-05,692
145,2014-08-06,663
146,2014-08-07,662
147,2014-08-08,655
148,2014-08-11,680
149,2014-08-12,665
150,2014-08-13,674
151,2014-08-14,680
152,2014-08-15,683
153,2014-08-18,697
154,2014-08-19,695
155,2014-08-20,687
156,2014-08-21,688
157,2014-08-22,691
158,2014-08-25,690
159,2014-08-26,689
160,2014-08-27,676
161,2014-08-28,680
162,2014-08-29,677
163,2014-09-01,685
164,2014-09-02,684
165,2014-09-03,685
166,2014-09-04,689
167,2014-09-05,687
168,2014-09-08,686
169,2014-09-09,683
170,2014-09-10,675
171,2014-09-11,679
172,2014-09-12,681
173,2014-09-16,688
174,2014-09-17,690
175,2014-09-18,685
176,2014-09-19,685
177,2014-09-22,680
178,2014-09-24,687
179,2014-09-25,679
180,2014-09-26,673
181,2014-09-29,671
182,2014-09-30,663
183,2014-10-01,660
184,2014-10-02,648
185,2014-10-03,653
186,2014-10-06,658
187,2014-10-07,661
188,2014-10-08,665
189,2014-10-09,665
190,2014-10-10,645
191,2014-10-14,650
192,2014-10-15,651
193,2014-10-16,636
194,2014-10-17,638
195,2014-10-20,654
196,2014-10-21,653
197,2014-10-22,664
198,2014-10-23,670
199,2014-10-24,670
200,2014-10-27,662
201,2014-10-28,670
202,2014-10-29,662
203,2014-10-30,665
204,2014-10-31,663
205,2014-11-04,666
206,2014-11-05,665
207,2014-11-06,687
208,2014-11-07,683
209,2014-11-10,680
210,2014-11-11,678
211,2014-11-12,680
212,2014-11-13,681
213,2014-11-14,677
214,2014-11-17,683
215,2014-11-18,682
216,2014-11-19,681
217,2014-11-20,681
218,2014-11-21,684
219,2014-11-25,699
220,2014-11-26,722
221,2014-11-27,710
222,2014-11-28,714
223,2014-12-01,699
224,2014-12-02,691
225,2014-12-03,691
226,2014-12-04,690
227,2014-12-05,677
228,2014-12-08,670
229,2014-12-09,659
230,2014-12-10,658
231,2014-12-11,666
232,2014-12-12,669
233,2014-12-15,673
234,2014-12-16,672
235,2014-12-17,675
236,2014-12-18,680
237,2014-12-19,675
238,2014-12-22,679
239,2014-12-24,680
240,2014-12-25,673
241,2014-12-26,669
242,2014-12-29,674
243,2014-12-30,673
