,date,closing price
0,2014-01-06,1696
1,2014-01-07,1723
2,2014-01-08,1720
3,2014-01-09,1783
4,2014-01-10,1790
5,2014-01-14,1768
6,2014-01-15,1789
7,2014-01-16,1811
8,2014-01-17,1896
9,2014-01-20,1880
10,2014-01-21,1893
11,2014-01-22,1884
12,2014-01-23,1860
13,2014-01-24,1843
14,2014-01-27,1807
15,2014-01-28,1789
16,2014-01-29,1854
17,2014-01-30,1812
18,2014-01-31,1821
19,2014-02-03,1800
20,2014-02-04,1793
21,2014-02-05,1820
22,2014-02-06,1854
23,2014-02-07,1883
24,2014-02-10,1915
25,2014-02-12,1946
26,2014-02-13,1948
27,2014-02-14,1937
28,2014-02-17,1965
29,2014-02-18,1988
30,2014-02-19,1976
31,2014-02-20,1974
32,2014-02-21,2050
33,2014-02-24,2044
34,2014-02-25,2077
35,2014-02-26,2128
36,2014-02-27,2095
37,2014-02-28,2094
38,2014-03-03,2053
39,2014-03-04,2096
40,2014-03-05,2124
41,2014-03-06,2118
42,2014-03-07,2138
43,2014-03-10,2132
44,2014-03-11,2148
45,2014-03-12,2110
46,2014-03-13,2112
47,2014-03-14,2027
48,2014-03-17,1998
49,2014-03-18,2035
50,2014-03-19,2022
51,2014-03-20,2035
52,2014-03-24,2061
53,2014-03-25,2078
54,2014-03-26,2087
55,2014-03-27,2144
56,2014-03-28,2133
57,2014-03-31,2184
58,2014-04-01,2170
59,2014-04-02,2167
60,2014-04-03,2143
61,2014-04-04,2158
62,2014-04-07,2110
63,2014-04-08,2056
64,2014-04-09,2020
65,2014-04-10,2008
66,2014-04-11,1980
67,2014-04-14,1954
68,2014-04-15,1977
69,2014-04-16,1990
70,2014-04-17,1993
71,2014-04-18,1991
72,2014-04-21,1990
73,2014-04-22,1998
74,2014-04-23,2014
75,2014-04-24,2017
76,2014-04-25,2062
77,2014-04-28,2067
78,2014-04-30,2062
79,2014-05-01,2156
80,2014-05-02,2100
81,2014-05-07,2080
82,2014-05-08,2090
83,2014-05-09,2085
84,2014-05-12,1861
85,2014-05-13,1935
86,2014-05-14,1930
87,2014-05-15,1880
88,2014-05-16,1869
89,2014-05-19,1893
90,2014-05-20,1863
91,2014-05-21,1826
92,2014-05-22,1860
93,2014-05-23,1923
94,2014-05-26,1929
95,2014-05-27,1939
96,2014-05-28,1950
97,2014-05-29,1950
98,2014-05-30,1962
99,2014-06-02,1968
100,2014-06-03,1935
101,2014-06-04,1902
102,2014-06-05,1918
103,2014-06-06,1926
104,2014-06-09,1914
105,2014-06-10,1923
106,2014-06-11,1963
107,2014-06-12,1932
108,2014-06-13,1936
109,2014-06-16,1913
110,2014-06-17,1935
111,2014-06-18,1908
112,2014-06-19,1936
113,2014-06-20,1944
114,2014-06-23,1971
115,2014-06-24,2032
116,2014-06-25,2026
117,2014-06-26,2020
118,2014-06-27,2013
119,2014-06-30,2041
120,2014-07-01,2057
121,2014-07-02,2056
122,2014-07-03,2047
123,2014-07-04,2044
124,2014-07-07,2027
125,2014-07-08,2000
126,2014-07-09,2003
127,2014-07-10,1967
128,2014-07-11,1982
129,2014-07-14,2007
130,2014-07-15,1983
131,2014-07-16,1956
132,2014-07-17,1942
133,2014-07-18,1927
134,2014-07-22,1934
135,2014-07-23,1924
136,2014-07-24,1909
137,2014-07-25,1929
138,2014-07-28,1951
139,2014-07-29,1974
140,2014-07-30,1957
141,2014-07-31,1955
142,2014-08-01,1914
143,2014-08-04,2018
144,2014-08-05,1997
145,2014-08-06,1960
146,2014-08-07,1977
147,2014-08-08,1927
148,2014-08-11,1971
149,2014-08-12,1987
150,2014-08-13,1985
151,2014-08-14,1972
152,2014-08-15,2000
153,2014-08-18,1998
154,2014-08-19,2023
155,2014-08-20,2019
156,2014-08-21,2036
157,2014-08-22,2015
158,2014-08-25,2002
159,2014-08-26,1983
160,2014-08-27,1993
161,2014-08-28,2014
162,2014-08-29,2014
163,2014-09-01,2028
164,2014-09-02,2031
165,2014-09-03,2039
166,2014-09-04,2027
167,2014-09-05,2020
168,2014-09-08,2040
169,2014-09-09,2080
170,2014-09-10,2103
171,2014-09-11,2099
172,2014-09-12,2119
173,2014-09-16,2120
174,2014-09-17,2137
175,2014-09-18,2169
176,2014-09-19,2196
177,2014-09-22,2141
178,2014-09-24,2199
179,2014-09-25,2180
180,2014-09-26,2116
181,2014-09-29,2124
182,2014-09-30,2097
183,2014-10-01,2073
184,2014-10-02,2015
185,2014-10-03,1999
186,2014-10-06,1995
187,2014-10-07,1988
188,2014-10-08,1951
189,2014-10-09,1927
190,2014-10-10,1843
191,2014-10-14,1790
192,2014-10-15,1799
193,2014-10-16,1744
194,2014-10-17,1706
195,2014-10-20,1755
196,2014-10-21,1702
197,2014-10-22,1683
198,2014-10-23,1713
199,2014-10-24,1724
200,2014-10-27,1521
201,2014-10-28,1408
202,2014-10-29,1440
203,2014-10-30,1392
204,2014-10-31,1425
205,2014-11-04,1416
206,2014-11-05,1422
207,2014-11-06,1408
208,2014-11-07,1432
209,2014-11-10,1472
210,2014-11-11,1451
211,2014-11-12,1446
212,2014-11-13,1453
213,2014-11-14,1489
214,2014-11-17,1485
215,2014-11-18,1496
216,2014-11-19,1499
217,2014-11-20,1502
218,2014-11-21,1521
219,2014-11-25,1517
220,2014-11-26,1534
221,2014-11-27,1522
222,2014-11-28,1529
223,2014-12-01,1513
224,2014-12-02,1519
225,2014-12-03,1542
226,2014-12-04,1562
227,2014-12-05,1608
228,2014-12-08,1620
229,2014-12-09,1609
230,2014-12-10,1673
231,2014-12-11,1654
232,2014-12-12,1627
233,2014-12-15,1620
234,2014-12-16,1578
235,2014-12-17,1613
236,2014-12-18,1665
237,2014-12-19,1710
238,2014-12-22,1738
239,2014-12-24,1750
240,2014-12-25,1765
241,2014-12-26,1780
242,2014-12-29,1773
243,2014-12-30,1755
