,date,closing price
0,2014-01-06,1815
1,2014-01-07,1812.5
2,2014-01-08,1855
3,2014-01-09,1855
4,2014-01-10,1852.5
5,2014-01-14,1855
6,2014-01-15,1862.5
7,2014-01-16,1850
8,2014-01-17,1885
9,2014-01-20,1910
10,2014-01-21,1890
11,2014-01-22,1877.5
12,2014-01-23,1882.5
13,2014-01-24,1860
14,2014-01-27,1822.5
15,2014-01-28,1825
16,2014-01-29,1870
17,2014-01-30,1847.5
18,2014-01-31,1832.5
19,2014-02-03,1792.5
20,2014-02-04,1750
21,2014-02-05,1760
22,2014-02-06,1752.5
23,2014-02-07,1792.5
24,2014-02-10,1832.5
25,2014-02-12,1825
26,2014-02-13,1825
27,2014-02-14,1797.5
28,2014-02-17,1665
29,2014-02-18,1670
30,2014-02-19,1655
31,2014-02-20,1627.5
32,2014-02-21,1642.5
33,2014-02-24,1660
34,2014-02-25,1655
35,2014-02-26,1652.5
36,2014-02-27,1660
37,2014-02-28,1632.5
38,2014-03-03,1617.5
39,2014-03-04,1632.5
40,2014-03-05,1632.5
41,2014-03-06,1635
42,2014-03-07,1660
43,2014-03-10,1682.5
44,2014-03-11,1690
45,2014-03-12,1665
46,2014-03-13,1650
47,2014-03-14,1617.5
48,2014-03-17,1617.5
49,2014-03-18,1635
50,2014-03-19,1607.5
51,2014-03-20,1592.5
52,2014-03-24,1625
53,2014-03-25,1625
54,2014-03-26,1627.5
55,2014-03-27,1607.5
56,2014-03-28,1647.5
57,2014-03-31,1642.5
58,2014-04-01,1657.5
59,2014-04-02,1647.5
60,2014-04-03,1645
61,2014-04-04,1665
62,2014-04-07,1637.5
63,2014-04-08,1615
64,2014-04-09,1570
65,2014-04-10,1550
66,2014-04-11,1532.5
67,2014-04-14,1525
68,2014-04-15,1507.5
69,2014-04-16,1522.5
70,2014-04-17,1512.5
71,2014-04-18,1532.5
72,2014-04-21,1507.5
73,2014-04-22,1499.5
74,2014-04-23,1512.5
75,2014-04-24,1502.5
76,2014-04-25,1510
77,2014-04-28,1507.5
78,2014-04-30,1507.5
79,2014-05-01,1572.5
80,2014-05-02,1587.5
81,2014-05-07,1537.5
82,2014-05-08,1560
83,2014-05-09,1565
84,2014-05-12,1570
85,2014-05-13,1570
86,2014-05-14,1582.5
87,2014-05-15,1565
88,2014-05-16,1652.5
89,2014-05-19,1700
90,2014-05-20,1685
91,2014-05-21,1675
92,2014-05-22,1702.5
93,2014-05-23,1720
94,2014-05-26,1755
95,2014-05-27,1772.5
96,2014-05-28,1785
97,2014-05-29,1767.5
98,2014-05-30,1740
99,2014-06-02,1750
100,2014-06-03,1765
101,2014-06-04,1777.5
102,2014-06-05,1835
103,2014-06-06,1855
104,2014-06-09,1842.5
105,2014-06-10,1842.5
106,2014-06-11,1845
107,2014-06-12,1847.5
108,2014-06-13,1850
109,2014-06-16,1802.5
110,2014-06-17,1775
111,2014-06-18,1785
112,2014-06-19,1785
113,2014-06-20,1770
114,2014-06-23,1772.5
115,2014-06-24,1802.5
116,2014-06-25,1772.5
117,2014-06-26,1745
118,2014-06-27,1730
119,2014-06-30,1752.5
120,2014-07-01,1772.5
121,2014-07-02,1772.5
122,2014-07-03,1745
123,2014-07-04,1750
124,2014-07-07,1765
125,2014-07-08,1775
126,2014-07-09,1775
127,2014-07-10,1725
128,2014-07-11,1730
129,2014-07-14,1742.5
130,2014-07-15,1752.5
131,2014-07-16,1732.5
132,2014-07-17,1737.5
133,2014-07-18,1685
134,2014-07-22,1672.5
135,2014-07-23,1670
136,2014-07-24,1680
137,2014-07-25,1685
138,2014-07-28,1687.5
139,2014-07-29,1685
140,2014-07-30,1690
141,2014-07-31,1695
142,2014-08-01,1677.5
143,2014-08-04,1672.5
144,2014-08-05,1667.5
145,2014-08-06,1665
146,2014-08-07,1692.5
147,2014-08-08,1680
148,2014-08-11,1720
149,2014-08-12,1742.5
150,2014-08-13,1647.5
151,2014-08-14,1685
152,2014-08-15,1710
153,2014-08-18,1687.5
154,2014-08-19,1680
155,2014-08-20,1685
156,2014-08-21,1687.5
157,2014-08-22,1690
158,2014-08-25,1680
159,2014-08-26,1665
160,2014-08-27,1657.5
161,2014-08-28,1642.5
162,2014-08-29,1642.5
163,2014-09-01,1640
164,2014-09-02,1647.5
165,2014-09-03,1625
166,2014-09-04,1600
167,2014-09-05,1590
168,2014-09-08,1625
169,2014-09-09,1620
170,2014-09-10,1630
171,2014-09-11,1590
172,2014-09-12,1610
173,2014-09-16,1632.5
174,2014-09-17,1647.5
175,2014-09-18,1660
176,2014-09-19,1657.5
177,2014-09-22,1685
178,2014-09-24,1712.5
179,2014-09-25,1692.5
180,2014-09-26,1667.5
181,2014-09-29,1615
182,2014-09-30,1617.5
183,2014-10-01,1610
184,2014-10-02,1572.5
185,2014-10-03,1582.5
186,2014-10-06,1590
187,2014-10-07,1610
188,2014-10-08,1592.5
189,2014-10-09,1605
190,2014-10-10,1582.5
191,2014-10-14,1490
192,2014-10-15,1507.5
193,2014-10-16,1474.5
194,2014-10-17,1426.5
195,2014-10-20,1491
196,2014-10-21,1464
197,2014-10-22,1530
198,2014-10-23,1537.5
199,2014-10-24,1535
200,2014-10-27,1532.5
201,2014-10-28,1525
202,2014-10-29,1552.5
203,2014-10-30,1565
204,2014-10-31,1615
205,2014-11-04,1607.5
206,2014-11-05,1640
207,2014-11-06,1617.5
208,2014-11-07,1625
209,2014-11-10,1642.5
210,2014-11-11,1672.5
211,2014-11-12,1695
212,2014-11-13,1705
213,2014-11-14,1722.5
214,2014-11-17,1662.5
215,2014-11-18,1705
216,2014-11-19,1670
217,2014-11-20,1690
218,2014-11-21,1687.5
219,2014-11-25,1647.5
220,2014-11-26,1632.5
221,2014-11-27,1607.5
222,2014-11-28,1647.5
223,2014-12-01,1665
224,2014-12-02,1660
225,2014-12-03,1682.5
226,2014-12-04,1680
227,2014-12-05,1662.5
228,2014-12-08,1637.5
229,2014-12-09,1632.5
230,2014-12-10,1630
231,2014-12-11,1650
232,2014-12-12,1627.5
233,2014-12-15,1627.5
234,2014-12-16,1595
235,2014-12-17,1592.5
236,2014-12-18,1635
237,2014-12-19,1675
238,2014-12-22,1677.5
239,2014-12-24,1702.5
240,2014-12-25,1715
241,2014-12-26,1710
242,2014-12-29,1725
243,2014-12-30,1730
