,date,closing price
0,2014-01-06,4905
1,2014-01-07,4910
2,2014-01-08,4955
3,2014-01-09,4940
4,2014-01-10,4880
5,2014-01-14,4885
6,2014-01-15,4945
7,2014-01-16,4865
8,2014-01-17,4975
9,2014-01-20,4975
10,2014-01-21,4965
11,2014-01-22,4950
12,2014-01-23,4970
13,2014-01-24,4880
14,2014-01-27,4715
15,2014-01-28,4690
16,2014-01-29,4920
17,2014-01-30,4750
18,2014-01-31,4810
19,2014-02-03,4695
20,2014-02-04,4545
21,2014-02-05,4540
22,2014-02-06,4505
23,2014-02-07,4585
24,2014-02-10,4635
25,2014-02-12,4640
26,2014-02-13,4690
27,2014-02-14,4685
28,2014-02-17,4655
29,2014-02-18,4735
30,2014-02-19,4795
31,2014-02-20,4730
32,2014-02-21,4870
33,2014-02-24,4830
34,2014-02-25,4855
35,2014-02-26,4835
36,2014-02-27,4850
37,2014-02-28,4730
38,2014-03-03,4685
39,2014-03-04,4765
40,2014-03-05,4800
41,2014-03-06,4825
42,2014-03-07,4820
43,2014-03-10,4965
44,2014-03-11,4965
45,2014-03-12,4915
46,2014-03-13,4920
47,2014-03-14,4840
48,2014-03-17,4780
49,2014-03-18,4875
50,2014-03-19,4925
51,2014-03-20,4855
52,2014-03-24,5165
53,2014-03-25,5010
54,2014-03-26,4800
55,2014-03-27,4800
56,2014-03-28,5000
57,2014-03-31,5075
58,2014-04-01,5105
59,2014-04-02,5070
60,2014-04-03,5065
61,2014-04-04,5125
62,2014-04-07,5075
63,2014-04-08,4970
64,2014-04-09,4835
65,2014-04-10,4900
66,2014-04-11,4900
67,2014-04-14,4890
68,2014-04-15,4860
69,2014-04-16,4975
70,2014-04-17,4935
71,2014-04-18,4935
72,2014-04-21,4925
73,2014-04-22,4860
74,2014-04-23,4955
75,2014-04-24,4940
76,2014-04-25,5005
77,2014-04-28,5085
78,2014-04-30,5140
79,2014-05-01,5165
80,2014-05-02,5215
81,2014-05-07,5110
82,2014-05-08,5225
83,2014-05-09,5245
84,2014-05-12,5160
85,2014-05-13,5160
86,2014-05-14,5150
87,2014-05-15,5080
88,2014-05-16,4995
89,2014-05-19,5010
90,2014-05-20,5070
91,2014-05-21,5120
92,2014-05-22,5170
93,2014-05-23,5160
94,2014-05-26,5260
95,2014-05-27,5380
96,2014-05-28,5380
97,2014-05-29,5360
98,2014-05-30,5460
99,2014-06-02,5430
100,2014-06-03,5410
101,2014-06-04,5470
102,2014-06-05,5590
103,2014-06-06,5510
104,2014-06-09,5440
105,2014-06-10,5380
106,2014-06-11,5320
107,2014-06-12,5360
108,2014-06-13,5280
109,2014-06-16,5220
110,2014-06-17,5180
