,date,closing price
0,2014-01-06,821.3
1,2014-01-07,802.5
2,2014-01-08,812.5
3,2014-01-09,797.5
4,2014-01-10,797.5
5,2014-01-14,787.5
6,2014-01-15,797.5
7,2014-01-16,813.8
8,2014-01-17,881.3
9,2014-01-20,908.8
10,2014-01-21,917.5
11,2014-01-22,943.8
12,2014-01-23,933.8
13,2014-01-24,911.3
14,2014-01-27,880
15,2014-01-28,896.3
16,2014-01-29,942.5
17,2014-01-30,911.3
18,2014-01-31,901.3
19,2014-02-03,877.5
20,2014-02-04,793.8
21,2014-02-05,833.8
22,2014-02-06,850
23,2014-02-07,868.8
24,2014-02-10,913.8
25,2014-02-12,931.3
26,2014-02-13,905
27,2014-02-14,862.5
28,2014-02-17,891.3
29,2014-02-18,901.3
30,2014-02-19,896.3
31,2014-02-20,867.5
32,2014-02-21,891.3
33,2014-02-24,916.3
34,2014-02-25,931.3
35,2014-02-26,910
36,2014-02-27,897.5
37,2014-02-28,918.8
38,2014-03-03,880
39,2014-03-04,897.5
40,2014-03-05,915
41,2014-03-06,928.8
42,2014-03-07,942.5
43,2014-03-10,967.5
44,2014-03-11,977.5
45,2014-03-12,948.8
46,2014-03-13,956.3
47,2014-03-14,940
48,2014-03-17,926.3
49,2014-03-18,967.5
50,2014-03-19,973.8
51,2014-03-20,953.8
52,2014-03-24,962.5
53,2014-03-25,965
54,2014-03-26,1006.3
55,2014-03-27,981.3
56,2014-03-28,1008.8
57,2014-03-31,1052.5
58,2014-04-01,1045
59,2014-04-02,1011.3
60,2014-04-03,1036.3
61,2014-04-04,1018.8
62,2014-04-07,1018.8
63,2014-04-08,976.3
64,2014-04-09,942.5
65,2014-04-10,952.5
66,2014-04-11,950
67,2014-04-14,938.8
68,2014-04-15,947.5
69,2014-04-16,971.3
70,2014-04-17,995
71,2014-04-18,997.5
72,2014-04-21,995
73,2014-04-22,970
74,2014-04-23,996.3
75,2014-04-24,972.5
76,2014-04-25,978.8
77,2014-04-28,963.8
78,2014-04-30,951.3
79,2014-05-01,996.3
80,2014-05-02,983.8
81,2014-05-07,943.8
82,2014-05-08,940
83,2014-05-09,933.8
84,2014-05-12,902.5
85,2014-05-13,1020
86,2014-05-14,1025
87,2014-05-15,1026.3
88,2014-05-16,1026.3
89,2014-05-19,1030
90,2014-05-20,1026.3
91,2014-05-21,996.3
92,2014-05-22,1025
93,2014-05-23,1013.8
94,2014-05-26,1050
95,2014-05-27,1067.5
96,2014-05-28,1056.3
97,2014-05-29,1043.8
98,2014-05-30,1048.8
99,2014-06-02,1070
100,2014-06-03,1062.5
101,2014-06-04,1060
102,2014-06-05,1073.8
103,2014-06-06,1087.5
104,2014-06-09,1092.5
105,2014-06-10,1081.3
106,2014-06-11,1097.5
107,2014-06-12,1115
108,2014-06-13,1198.8
109,2014-06-16,1185
110,2014-06-17,1246.3
111,2014-06-18,1228.8
112,2014-06-19,1180
113,2014-06-20,1100
114,2014-06-23,1103.8
115,2014-06-24,1106.3
116,2014-06-25,1048.8
117,2014-06-26,1026.3
118,2014-06-27,1001.3
119,2014-06-30,990
120,2014-07-01,1037.5
121,2014-07-02,1013.8
122,2014-07-03,1011.3
123,2014-07-04,1000
124,2014-07-07,977.5
125,2014-07-08,1021.3
126,2014-07-09,1011.3
127,2014-07-10,988.8
128,2014-07-11,985
129,2014-07-14,996.3
130,2014-07-15,992.5
131,2014-07-16,992.5
132,2014-07-17,995
133,2014-07-18,988.8
134,2014-07-22,1006.3
135,2014-07-23,1016.3
136,2014-07-24,1023.8
137,2014-07-25,1028.8
138,2014-07-28,1030
139,2014-07-29,1013.8
140,2014-07-30,1028.8
141,2014-07-31,1022.5
142,2014-08-01,1000
143,2014-08-04,1011.3
144,2014-08-05,996.3
145,2014-08-06,995
146,2014-08-07,1011.3
147,2014-08-08,1000
148,2014-08-11,855
149,2014-08-12,845
150,2014-08-13,843.8
151,2014-08-14,831.3
152,2014-08-15,818.8
153,2014-08-18,835
154,2014-08-19,831.3
155,2014-08-20,828.8
156,2014-08-21,845
157,2014-08-22,842.5
158,2014-08-25,861.3
159,2014-08-26,866.3
160,2014-08-27,860
161,2014-08-28,850
162,2014-08-29,853.8
163,2014-09-01,873.8
164,2014-09-02,893.8
165,2014-09-03,941.3
166,2014-09-04,957.5
167,2014-09-05,951.3
168,2014-09-08,953.8
169,2014-09-09,997.5
170,2014-09-10,991.3
171,2014-09-11,993.8
172,2014-09-12,993.8
173,2014-09-16,990
174,2014-09-17,977.5
175,2014-09-18,1018.8
176,2014-09-19,1065
177,2014-09-22,1090
178,2014-09-24,1095
179,2014-09-25,1125
180,2014-09-26,1122.5
181,2014-09-29,1132.5
182,2014-09-30,1111.3
183,2014-10-01,1101.3
184,2014-10-02,1053.8
185,2014-10-03,1072.5
186,2014-10-06,1096.3
187,2014-10-07,1043.8
188,2014-10-08,1021.3
189,2014-10-09,997.5
190,2014-10-10,972.5
191,2014-10-14,956.3
192,2014-10-15,990
193,2014-10-16,963.8
194,2014-10-17,973.8
195,2014-10-20,1010
196,2014-10-21,972.5
197,2014-10-22,1001.3
198,2014-10-23,975
199,2014-10-24,980
200,2014-10-27,1006.3
201,2014-10-28,1000
202,2014-10-29,1031.3
203,2014-10-30,1002.5
204,2014-10-31,1082.5
205,2014-11-04,1117.5
206,2014-11-05,1105
207,2014-11-06,1100
208,2014-11-07,1101.3
209,2014-11-10,1111.3
210,2014-11-11,1115
211,2014-11-12,1108.8
212,2014-11-13,1118.8
213,2014-11-14,1111.3
214,2014-11-17,1138.8
215,2014-11-18,1148.8
216,2014-11-19,1123.8
217,2014-11-20,1141.3
218,2014-11-21,1216.3
219,2014-11-25,1242.5
220,2014-11-26,1245
221,2014-11-27,1227.5
222,2014-11-28,1238.8
223,2014-12-01,1228.8
224,2014-12-02,1227.5
225,2014-12-03,1215
226,2014-12-04,1223.8
227,2014-12-05,1252.5
228,2014-12-08,1350
229,2014-12-09,1330
230,2014-12-10,1310
231,2014-12-11,1247.5
232,2014-12-12,1275
233,2014-12-15,1257.5
234,2014-12-16,1246.3
235,2014-12-17,1246.3
236,2014-12-18,1332.5
237,2014-12-19,1307.5
238,2014-12-22,1297.5
239,2014-12-24,1315
240,2014-12-25,1290
241,2014-12-26,1320
242,2014-12-29,1317.5
243,2014-12-30,1310
