,date,closing price
0,2014-01-06,2048
1,2014-01-07,2024
2,2014-01-08,2053
3,2014-01-09,2021
4,2014-01-10,2100
5,2014-01-14,2173
6,2014-01-15,2238
7,2014-01-16,2230
8,2014-01-17,2264
9,2014-01-20,2273
10,2014-01-21,2256
11,2014-01-22,2266
12,2014-01-23,2225
13,2014-01-24,2225
14,2014-01-27,2153
15,2014-01-28,2110
16,2014-01-29,2203
17,2014-01-30,2163
18,2014-01-31,2150
19,2014-02-03,2103
20,2014-02-04,2041
21,2014-02-05,2044
22,2014-02-06,2108
23,2014-02-07,2188
24,2014-02-10,2302
25,2014-02-12,2330
26,2014-02-13,2303
27,2014-02-14,2256
28,2014-02-17,2268
29,2014-02-18,2250
30,2014-02-19,2211
31,2014-02-20,2167
32,2014-02-21,2226
33,2014-02-24,2254
34,2014-02-25,2267
35,2014-02-26,2252
36,2014-02-27,2225
37,2014-02-28,2210
38,2014-03-03,2179
39,2014-03-04,2226
40,2014-03-05,2237
41,2014-03-06,2248
42,2014-03-07,2280
43,2014-03-10,2241
44,2014-03-11,2313
45,2014-03-12,2261
46,2014-03-13,2251
47,2014-03-14,2149
48,2014-03-17,2098
49,2014-03-18,2208
50,2014-03-19,2151
51,2014-03-20,2145
52,2014-03-24,2085
53,2014-03-25,2086
54,2014-03-26,2159
55,2014-03-27,2083
56,2014-03-28,2103
57,2014-03-31,2132
58,2014-04-01,2160
59,2014-04-02,2109
60,2014-04-03,2058
61,2014-04-04,2052
62,2014-04-07,1982
63,2014-04-08,2008
64,2014-04-09,2004
65,2014-04-10,1922
66,2014-04-11,1876
67,2014-04-14,1877
68,2014-04-15,1923
69,2014-04-16,1957
70,2014-04-17,1967
71,2014-04-18,1938
72,2014-04-21,1955
73,2014-04-22,1956
74,2014-04-23,1970
75,2014-04-24,1975
76,2014-04-25,1938
77,2014-04-28,1920
78,2014-04-30,1902
79,2014-05-01,1936
80,2014-05-02,1981
81,2014-05-07,1945
82,2014-05-08,1898
83,2014-05-09,1925
84,2014-05-12,1883
85,2014-05-13,1901
86,2014-05-14,1915
87,2014-05-15,1889
88,2014-05-16,1808
89,2014-05-19,1817
90,2014-05-20,1856
91,2014-05-21,1860
92,2014-05-22,1917
93,2014-05-23,1959
94,2014-05-26,2027
95,2014-05-27,2031
96,2014-05-28,2024
97,2014-05-29,2044
98,2014-05-30,2059
99,2014-06-02,2075
100,2014-06-03,2080
101,2014-06-04,2096
102,2014-06-05,2149
103,2014-06-06,2124
104,2014-06-09,2123
105,2014-06-10,2113
106,2014-06-11,2143
107,2014-06-12,2159
108,2014-06-13,2108
109,2014-06-16,2086
110,2014-06-17,2114
111,2014-06-18,2150
112,2014-06-19,2209
113,2014-06-20,2175
114,2014-06-23,2184
115,2014-06-24,2165
116,2014-06-25,2138
117,2014-06-26,2149
118,2014-06-27,2146
119,2014-06-30,2175
120,2014-07-01,2186
121,2014-07-02,2222
122,2014-07-03,2195
123,2014-07-04,2234
124,2014-07-07,2231
125,2014-07-08,2229
126,2014-07-09,2235
127,2014-07-10,2202
128,2014-07-11,2214
129,2014-07-14,2221
130,2014-07-15,2216
131,2014-07-16,2178
132,2014-07-17,2189
133,2014-07-18,2170
134,2014-07-22,2185
135,2014-07-23,2182
136,2014-07-24,2192
137,2014-07-25,2220
138,2014-07-28,2220
139,2014-07-29,2228
140,2014-07-30,2220
141,2014-07-31,2220
142,2014-08-01,2056
143,2014-08-04,2035
144,2014-08-05,2039
145,2014-08-06,1995
146,2014-08-07,2003
147,2014-08-08,1975
148,2014-08-11,2033
149,2014-08-12,2061
150,2014-08-13,2080
151,2014-08-14,2094
152,2014-08-15,2089
153,2014-08-18,2090
154,2014-08-19,2104
155,2014-08-20,2094
156,2014-08-21,2103
157,2014-08-22,2097
158,2014-08-25,2095
159,2014-08-26,2090
160,2014-08-27,2093
161,2014-08-28,2094
162,2014-08-29,2111
163,2014-09-01,2098
164,2014-09-02,2092
165,2014-09-03,2067
166,2014-09-04,2067
167,2014-09-05,2076
168,2014-09-08,2086
169,2014-09-09,2095
170,2014-09-10,2102
171,2014-09-11,2106
172,2014-09-12,2117
173,2014-09-16,2113
174,2014-09-17,2119
175,2014-09-18,2126
176,2014-09-19,2142
177,2014-09-22,2133
178,2014-09-24,2126
179,2014-09-25,2132
180,2014-09-26,2154
181,2014-09-29,2163
182,2014-09-30,2150
183,2014-10-01,2141
184,2014-10-02,2072
185,2014-10-03,2107
186,2014-10-06,2134
187,2014-10-07,2112
188,2014-10-08,2101
189,2014-10-09,2076
190,2014-10-10,2042
191,2014-10-14,1988
192,2014-10-15,2023
193,2014-10-16,1969
194,2014-10-17,1885
195,2014-10-20,1976
196,2014-10-21,1893
197,2014-10-22,1975
198,2014-10-23,1964
199,2014-10-24,1979
200,2014-10-27,1981
201,2014-10-28,1986
202,2014-10-29,1991
203,2014-10-30,1984
204,2014-10-31,2061
205,2014-11-04,2045
206,2014-11-05,2031
207,2014-11-06,1991
208,2014-11-07,2020
209,2014-11-10,2017
210,2014-11-11,2026
211,2014-11-12,2012
212,2014-11-13,2026
213,2014-11-14,2034
214,2014-11-17,1996
215,2014-11-18,1998
216,2014-11-19,1995
217,2014-11-20,2014
218,2014-11-21,2022
219,2014-11-25,2080
220,2014-11-26,2103
221,2014-11-27,2081
222,2014-11-28,2093
223,2014-12-01,2101
224,2014-12-02,2092
225,2014-12-03,2109
226,2014-12-04,2125
227,2014-12-05,2097
228,2014-12-08,2072
229,2014-12-09,2031
230,2014-12-10,2015
231,2014-12-11,1990
232,2014-12-12,1986
233,2014-12-15,1998
234,2014-12-16,1937
235,2014-12-17,1953
236,2014-12-18,1979
237,2014-12-19,2021
238,2014-12-22,2026
239,2014-12-24,2010
240,2014-12-25,2009
241,2014-12-26,2034
242,2014-12-29,2029
243,2014-12-30,2001
