,date,closing price
0,2014-01-06,1927
1,2014-01-07,1922
2,2014-01-08,2047
3,2014-01-09,2036
4,2014-01-10,2018
5,2014-01-14,2020
6,2014-01-15,2050
7,2014-01-16,2045
8,2014-01-17,2049
9,2014-01-20,2066
10,2014-01-21,2065
11,2014-01-22,2066
12,2014-01-23,2036
13,2014-01-24,2014
14,2014-01-27,1990
15,2014-01-28,2002
16,2014-01-29,2064
17,2014-01-30,2013
18,2014-01-31,2046
19,2014-02-03,2013
20,2014-02-04,1900
21,2014-02-05,1921
22,2014-02-06,1937
23,2014-02-07,1974
24,2014-02-10,1989
25,2014-02-12,1993
26,2014-02-13,1964
27,2014-02-14,1948
28,2014-02-17,1977
29,2014-02-18,1970
30,2014-02-19,1972
31,2014-02-20,1943
32,2014-02-21,1923
33,2014-02-24,1940
34,2014-02-25,1967
35,2014-02-26,1905
36,2014-02-27,1915
37,2014-02-28,1925
38,2014-03-03,1866
39,2014-03-04,1931
40,2014-03-05,1933
41,2014-03-06,1923
42,2014-03-07,1921
43,2014-03-10,1910
44,2014-03-11,1934
45,2014-03-12,1906
46,2014-03-13,1960
47,2014-03-14,1898
48,2014-03-17,1815
49,2014-03-18,1860
50,2014-03-19,1835
51,2014-03-20,1793
52,2014-03-24,1817
53,2014-03-25,1816
54,2014-03-26,1839
55,2014-03-27,1900
56,2014-03-28,1942
57,2014-03-31,1950
58,2014-04-01,1983
59,2014-04-02,1953
60,2014-04-03,1988
61,2014-04-04,1975
62,2014-04-07,1944
63,2014-04-08,1909
64,2014-04-09,1916
65,2014-04-10,1926
66,2014-04-11,1919
67,2014-04-14,1867
68,2014-04-15,1858
69,2014-04-16,1837
70,2014-04-17,1850
71,2014-04-18,1871
72,2014-04-21,1911
73,2014-04-22,1900
74,2014-04-23,1909
75,2014-04-24,1913
76,2014-04-25,1921
77,2014-04-28,1904
78,2014-04-30,1906
79,2014-05-01,1913
80,2014-05-02,1921
81,2014-05-07,1873
82,2014-05-08,1860
83,2014-05-09,1854
84,2014-05-12,1849
85,2014-05-13,1850
86,2014-05-14,1885
87,2014-05-15,1872
88,2014-05-16,1850
89,2014-05-19,1840
90,2014-05-20,1851
91,2014-05-21,1847
92,2014-05-22,1861
93,2014-05-23,1938
94,2014-05-26,1956
95,2014-05-27,1931
96,2014-05-28,1945
97,2014-05-29,1939
98,2014-05-30,1974
99,2014-06-02,1972
100,2014-06-03,1982
101,2014-06-04,1963
102,2014-06-05,1949
103,2014-06-06,1966
104,2014-06-09,1974
105,2014-06-10,1965
106,2014-06-11,1983
107,2014-06-12,1949
108,2014-06-13,1963
109,2014-06-16,1980
110,2014-06-17,1985
111,2014-06-18,1984
112,2014-06-19,2001
113,2014-06-20,1992
114,2014-06-23,1993
115,2014-06-24,2000
116,2014-06-25,1995
117,2014-06-26,1993
118,2014-06-27,1996
119,2014-06-30,2050
120,2014-07-01,2080
121,2014-07-02,2093
122,2014-07-03,2084
123,2014-07-04,2060
124,2014-07-07,2053
125,2014-07-08,2037
126,2014-07-09,2031
127,2014-07-10,1990
128,2014-07-11,2005
129,2014-07-14,2013
130,2014-07-15,2027
131,2014-07-16,2039
132,2014-07-17,2024
133,2014-07-18,2040
134,2014-07-22,2075
135,2014-07-23,2086
136,2014-07-24,2086
137,2014-07-25,2119
138,2014-07-28,2101
139,2014-07-29,2100
140,2014-07-30,2093
141,2014-07-31,2070
142,2014-08-01,2067
143,2014-08-04,2082
144,2014-08-05,2089
145,2014-08-06,2052
146,2014-08-07,2100
147,2014-08-08,2060
148,2014-08-11,2089
149,2014-08-12,2089
150,2014-08-13,2066
151,2014-08-14,2091
152,2014-08-15,2061
153,2014-08-18,2071
154,2014-08-19,2058
155,2014-08-20,2032
156,2014-08-21,2078
157,2014-08-22,2056
158,2014-08-25,2071
159,2014-08-26,2035
