,date,closing price
0,2014-01-06,2300
1,2014-01-07,2270
2,2014-01-08,2300
3,2014-01-09,2280
4,2014-01-10,2280
5,2014-01-14,2210
6,2014-01-15,2270
7,2014-01-16,2280
8,2014-01-17,2280
9,2014-01-20,2280
10,2014-01-21,2290
11,2014-01-22,2280
12,2014-01-23,2320
13,2014-01-24,2260
14,2014-01-27,2160
15,2014-01-28,2160
16,2014-01-29,2200
17,2014-01-30,2170
18,2014-01-31,2160
19,2014-02-03,2100
20,2014-02-04,1980
21,2014-02-05,2040
22,2014-02-06,2040
23,2014-02-07,2050
24,2014-02-10,2060
25,2014-02-12,2060
26,2014-02-13,2030
27,2014-02-14,2030
28,2014-02-17,2070
29,2014-02-18,2080
30,2014-02-19,2020
31,2014-02-20,2010
32,2014-02-21,2060
33,2014-02-24,2070
34,2014-02-25,2120
35,2014-02-26,2100
36,2014-02-27,2080
37,2014-02-28,2030
38,2014-03-03,2010
39,2014-03-04,2050
40,2014-03-05,2090
41,2014-03-06,2090
42,2014-03-07,2100
43,2014-03-10,2070
44,2014-03-11,2080
45,2014-03-12,2060
46,2014-03-13,2080
47,2014-03-14,2030
48,2014-03-17,2030
49,2014-03-18,2040
50,2014-03-19,2000
51,2014-03-20,1950
52,2014-03-24,2000
53,2014-03-25,2020
54,2014-03-26,2020
55,2014-03-27,2020
56,2014-03-28,2060
57,2014-03-31,2070
58,2014-04-01,2070
59,2014-04-02,2080
60,2014-04-03,2050
61,2014-04-04,2040
62,2014-04-07,2020
63,2014-04-08,2000
64,2014-04-09,1980
65,2014-04-10,1970
66,2014-04-11,1990
67,2014-04-14,1990
68,2014-04-15,1990
69,2014-04-16,1990
70,2014-04-17,2010
71,2014-04-18,2030
72,2014-04-21,2000
73,2014-04-22,1980
74,2014-04-23,1980
75,2014-04-24,1970
76,2014-04-25,1990
77,2014-04-28,1990
78,2014-04-30,1990
79,2014-05-01,2000
80,2014-05-02,1990
81,2014-05-07,1970
82,2014-05-08,1980
83,2014-05-09,1950
84,2014-05-12,1930
85,2014-05-13,1920
86,2014-05-14,1910
87,2014-05-15,1900
88,2014-05-16,1890
89,2014-05-19,1830
90,2014-05-20,1860
91,2014-05-21,1810
