,date,closing price
0,2014-01-06,2170
1,2014-01-07,2160
2,2014-01-08,2160
3,2014-01-09,2180
4,2014-01-10,2170
5,2014-01-14,2120
6,2014-01-15,2150
7,2014-01-16,2260
8,2014-01-17,2250
9,2014-01-20,2220
10,2014-01-21,2200
11,2014-01-22,2200
12,2014-01-23,2190
13,2014-01-24,2130
14,2014-01-27,2060
15,2014-01-28,2030
16,2014-01-29,2110
17,2014-01-30,2030
18,2014-01-31,2000
19,2014-02-03,1810
20,2014-02-04,1680
21,2014-02-05,1720
22,2014-02-06,1760
23,2014-02-07,1830
24,2014-02-10,1840
25,2014-02-12,1880
26,2014-02-13,1810
27,2014-02-14,1790
28,2014-02-17,1820
29,2014-02-18,1880
30,2014-02-19,1880
31,2014-02-20,1860
32,2014-02-21,1880
33,2014-02-24,1900
34,2014-02-25,1910
35,2014-02-26,1970
36,2014-02-27,1950
37,2014-02-28,1920
38,2014-03-03,1890
39,2014-03-04,1950
40,2014-03-05,1950
41,2014-03-06,1970
42,2014-03-07,1970
43,2014-03-10,1950
44,2014-03-11,1990
45,2014-03-12,1940
46,2014-03-13,1960
47,2014-03-14,1880
48,2014-03-17,1880
49,2014-03-18,1920
50,2014-03-19,1920
51,2014-03-20,1840
52,2014-03-24,1970
53,2014-03-25,1990
54,2014-03-26,2010
55,2014-03-27,2070
56,2014-03-28,2050
57,2014-03-31,2070
58,2014-04-01,2040
59,2014-04-02,2040
60,2014-04-03,2120
61,2014-04-04,2110
62,2014-04-07,2110
63,2014-04-08,2000
64,2014-04-09,1930
65,2014-04-10,1980
66,2014-04-11,1910
67,2014-04-14,1920
68,2014-04-15,1930
69,2014-04-16,1960
70,2014-04-17,2020
71,2014-04-18,2030
72,2014-04-21,2010
73,2014-04-22,1990
74,2014-04-23,1970
75,2014-04-24,1970
76,2014-04-25,1980
77,2014-04-28,1980
78,2014-04-30,2010
79,2014-05-01,2000
80,2014-05-02,2000
81,2014-05-07,1980
82,2014-05-08,1980
83,2014-05-09,1970
84,2014-05-12,1930
85,2014-05-13,1970
86,2014-05-14,1970
87,2014-05-15,1940
88,2014-05-16,1880
89,2014-05-19,1840
90,2014-05-20,1800
91,2014-05-21,1800
92,2014-05-22,1810
93,2014-05-23,1830
94,2014-05-26,1910
95,2014-05-27,1910
96,2014-05-28,1940
97,2014-05-29,1900
98,2014-05-30,1880
99,2014-06-02,1890
100,2014-06-03,1860
101,2014-06-04,1850
102,2014-06-05,1850
103,2014-06-06,1850
104,2014-06-09,1810
105,2014-06-10,1800
106,2014-06-11,1810
107,2014-06-12,1820
108,2014-06-13,1810
109,2014-06-16,1800
110,2014-06-17,1840
111,2014-06-18,1850
112,2014-06-19,1880
113,2014-06-20,1850
114,2014-06-23,1870
115,2014-06-24,1870
116,2014-06-25,1860
117,2014-06-26,1860
118,2014-06-27,1870
119,2014-06-30,1900
120,2014-07-01,1890
121,2014-07-02,1910
122,2014-07-03,1910
123,2014-07-04,1930
124,2014-07-07,1930
125,2014-07-08,1900
126,2014-07-09,1910
127,2014-07-10,1840
128,2014-07-11,1860
129,2014-07-14,1870
130,2014-07-15,1880
131,2014-07-16,1860
132,2014-07-17,1830
133,2014-07-18,1830
134,2014-07-22,1850
135,2014-07-23,1860
136,2014-07-24,1860
137,2014-07-25,1870
138,2014-07-28,1870
139,2014-07-29,1880
140,2014-07-30,1880
141,2014-07-31,1880
142,2014-08-01,1860
143,2014-08-04,1870
144,2014-08-05,1880
145,2014-08-06,1850
146,2014-08-07,1860
147,2014-08-08,1830
148,2014-08-11,1850
149,2014-08-12,1830
150,2014-08-13,1830
151,2014-08-14,1860
152,2014-08-15,1860
153,2014-08-18,1900
154,2014-08-19,1910
155,2014-08-20,1900
156,2014-08-21,1900
157,2014-08-22,1900
158,2014-08-25,1910
159,2014-08-26,1910
160,2014-08-27,1940
161,2014-08-28,1930
162,2014-08-29,1920
163,2014-09-01,1940
164,2014-09-02,1960
165,2014-09-03,1930
166,2014-09-04,1930
167,2014-09-05,1940
168,2014-09-08,1960
169,2014-09-09,1950
170,2014-09-10,1970
171,2014-09-11,1980
172,2014-09-12,1960
173,2014-09-16,1960
174,2014-09-17,1950
175,2014-09-18,1950
176,2014-09-19,1970
177,2014-09-22,1960
178,2014-09-24,1960
179,2014-09-25,1970
180,2014-09-26,1950
181,2014-09-29,1950
182,2014-09-30,1930
183,2014-10-01,1910
184,2014-10-02,1840
185,2014-10-03,1860
186,2014-10-06,1950
187,2014-10-07,1940
188,2014-10-08,2040
189,2014-10-09,1980
190,2014-10-10,1920
191,2014-10-14,1930
192,2014-10-15,2070
193,2014-10-16,2000
194,2014-10-17,1870
195,2014-10-20,1930
196,2014-10-21,1900
197,2014-10-22,1920
198,2014-10-23,1900
199,2014-10-24,1900
200,2014-10-27,1910
201,2014-10-28,1920
202,2014-10-29,1940
203,2014-10-30,1940
204,2014-10-31,1980
205,2014-11-04,1940
206,2014-11-05,1940
207,2014-11-06,1930
208,2014-11-07,1910
209,2014-11-10,1930
210,2014-11-11,1940
211,2014-11-12,1890
212,2014-11-13,1910
213,2014-11-14,1910
214,2014-11-17,1890
215,2014-11-18,1910
216,2014-11-19,1910
217,2014-11-20,1880
218,2014-11-21,1890
219,2014-11-25,1920
220,2014-11-26,1940
221,2014-11-27,1920
222,2014-11-28,1940
223,2014-12-01,1970
224,2014-12-02,1970
225,2014-12-03,1940
226,2014-12-04,1940
227,2014-12-05,1920
228,2014-12-08,1920
229,2014-12-09,1890
230,2014-12-10,1930
231,2014-12-11,2040
232,2014-12-12,1980
233,2014-12-15,1980
234,2014-12-16,1900
235,2014-12-17,1880
236,2014-12-18,1900
237,2014-12-19,1920
238,2014-12-22,1930
239,2014-12-24,1900
240,2014-12-25,1900
241,2014-12-26,1930
242,2014-12-29,1930
243,2014-12-30,1900
