,date,closing price
0,2014-01-06,1472
1,2014-01-07,1467
2,2014-01-08,1515
3,2014-01-09,1505
4,2014-01-10,1501
5,2014-01-14,1481
6,2014-01-15,1541
7,2014-01-16,1522
8,2014-01-17,1539
9,2014-01-20,1542
10,2014-01-21,1538
11,2014-01-22,1544
12,2014-01-23,1561
13,2014-01-24,1496
14,2014-01-27,1443
15,2014-01-28,1447
16,2014-01-29,1478
17,2014-01-30,1421
18,2014-01-31,1409
19,2014-02-03,1365
20,2014-02-04,1274
21,2014-02-05,1302
22,2014-02-06,1313
23,2014-02-07,1317
24,2014-02-10,1343
25,2014-02-12,1381
26,2014-02-13,1447
27,2014-02-14,1440
28,2014-02-17,1441
29,2014-02-18,1540
30,2014-02-19,1548
31,2014-02-20,1504
32,2014-02-21,1541
33,2014-02-24,1515
34,2014-02-25,1545
35,2014-02-26,1517
36,2014-02-27,1519
37,2014-02-28,1539
38,2014-03-03,1515
39,2014-03-04,1541
40,2014-03-05,1558
41,2014-03-06,1568
42,2014-03-07,1577
43,2014-03-10,1552
44,2014-03-11,1561
45,2014-03-12,1524
46,2014-03-13,1536
47,2014-03-14,1483
48,2014-03-17,1457
49,2014-03-18,1495
50,2014-03-19,1513
51,2014-03-20,1457
52,2014-03-24,1573
53,2014-03-25,1627
54,2014-03-26,1630
55,2014-03-27,1618
56,2014-03-28,1665
57,2014-03-31,1735
58,2014-04-01,1733
59,2014-04-02,1722
60,2014-04-03,1714
61,2014-04-04,1683
62,2014-04-07,1643
63,2014-04-08,1622
64,2014-04-09,1588
65,2014-04-10,1590
66,2014-04-11,1571
67,2014-04-14,1560
68,2014-04-15,1610
69,2014-04-16,1620
70,2014-04-17,1612
71,2014-04-18,1602
72,2014-04-21,1585
73,2014-04-22,1580
74,2014-04-23,1565
75,2014-04-24,1525
76,2014-04-25,1562
77,2014-04-28,1546
78,2014-04-30,1521
79,2014-05-01,1547
80,2014-05-02,1520
81,2014-05-07,1490
82,2014-05-08,1538
83,2014-05-09,1627
84,2014-05-12,1619
85,2014-05-13,1598
86,2014-05-14,1591
87,2014-05-15,1578
88,2014-05-16,1551
89,2014-05-19,1515
90,2014-05-20,1502
91,2014-05-21,1467
92,2014-05-22,1510
93,2014-05-23,1529
94,2014-05-26,1533
95,2014-05-27,1530
96,2014-05-28,1516
97,2014-05-29,1513
98,2014-05-30,1482
99,2014-06-02,1520
100,2014-06-03,1529
101,2014-06-04,1522
102,2014-06-05,1515
103,2014-06-06,1552
104,2014-06-09,1561
105,2014-06-10,1546
106,2014-06-11,1565
107,2014-06-12,1564
108,2014-06-13,1543
109,2014-06-16,1522
110,2014-06-17,1504
111,2014-06-18,1520
112,2014-06-19,1563
113,2014-06-20,1572
114,2014-06-23,1534
115,2014-06-24,1542
116,2014-06-25,1530
117,2014-06-26,1531
118,2014-06-27,1524
119,2014-06-30,1575
120,2014-07-01,1568
121,2014-07-02,1589
122,2014-07-03,1581
123,2014-07-04,1585
124,2014-07-07,1576
125,2014-07-08,1605
126,2014-07-09,1612
127,2014-07-10,1596
128,2014-07-11,1599
129,2014-07-14,1592
130,2014-07-15,1602
131,2014-07-16,1611
132,2014-07-17,1586
133,2014-07-18,1591
134,2014-07-22,1582
135,2014-07-23,1583
136,2014-07-24,1586
137,2014-07-25,1588
138,2014-07-28,1590
139,2014-07-29,1590
140,2014-07-30,1597
141,2014-07-31,1582
142,2014-08-01,1599
143,2014-08-04,1608
144,2014-08-05,1602
145,2014-08-06,1580
146,2014-08-07,1588
147,2014-08-08,1546
148,2014-08-11,1550
149,2014-08-12,1534
150,2014-08-13,1520
151,2014-08-14,1543
152,2014-08-15,1545
153,2014-08-18,1552
154,2014-08-19,1540
155,2014-08-20,1540
156,2014-08-21,1550
157,2014-08-22,1515
158,2014-08-25,1499
159,2014-08-26,1500
160,2014-08-27,1504
161,2014-08-28,1488
162,2014-08-29,1499
163,2014-09-01,1497
164,2014-09-02,1508
165,2014-09-03,1526
166,2014-09-04,1485
167,2014-09-05,1491
168,2014-09-08,1535
169,2014-09-09,1559
170,2014-09-10,1552
171,2014-09-11,1537
172,2014-09-12,1510
173,2014-09-16,1523
174,2014-09-17,1516
175,2014-09-18,1539
176,2014-09-19,1567
177,2014-09-22,1557
178,2014-09-24,1528
179,2014-09-25,1555
180,2014-09-26,1518
181,2014-09-29,1509
182,2014-09-30,1497
183,2014-10-01,1500
184,2014-10-02,1460
185,2014-10-03,1467
186,2014-10-06,1487
187,2014-10-07,1491
188,2014-10-08,1476
189,2014-10-09,1440
190,2014-10-10,1388
191,2014-10-14,1349
192,2014-10-15,1351
193,2014-10-16,1304
194,2014-10-17,1294
195,2014-10-20,1340
196,2014-10-21,1312
197,2014-10-22,1346
198,2014-10-23,1335
199,2014-10-24,1347
200,2014-10-27,1361
201,2014-10-28,1357
202,2014-10-29,1379
203,2014-10-30,1407
204,2014-10-31,1468
205,2014-11-04,1470
206,2014-11-05,1440
207,2014-11-06,1440
208,2014-11-07,1485
209,2014-11-10,1548
210,2014-11-11,1551
211,2014-11-12,1528
212,2014-11-13,1544
213,2014-11-14,1541
214,2014-11-17,1508
215,2014-11-18,1548
216,2014-11-19,1536
217,2014-11-20,1543
218,2014-11-21,1524
219,2014-11-25,1617
220,2014-11-26,1619
221,2014-11-27,1613
222,2014-11-28,1637
223,2014-12-01,1664
224,2014-12-02,1660
225,2014-12-03,1659
226,2014-12-04,1698
227,2014-12-05,1740
228,2014-12-08,1777
229,2014-12-09,1744
230,2014-12-10,1726
231,2014-12-11,1713
232,2014-12-12,1725
233,2014-12-15,1732
234,2014-12-16,1706
235,2014-12-17,1760
236,2014-12-18,1746
237,2014-12-19,1783
238,2014-12-22,1761
239,2014-12-24,1794
240,2014-12-25,1819
241,2014-12-26,1808
242,2014-12-29,1803
243,2014-12-30,1813
