,date,closing price
0,2014-01-06,406
1,2014-01-07,422
2,2014-01-08,426
3,2014-01-09,421
4,2014-01-10,426
5,2014-01-14,423
6,2014-01-15,424
7,2014-01-16,425
8,2014-01-17,431
9,2014-01-20,431
10,2014-01-21,435
11,2014-01-22,432
12,2014-01-23,428
13,2014-01-24,419
14,2014-01-27,407
15,2014-01-28,408
16,2014-01-29,418
17,2014-01-30,430
18,2014-01-31,431
19,2014-02-03,419
20,2014-02-04,400
21,2014-02-05,389
22,2014-02-06,387
23,2014-02-07,391
24,2014-02-10,398
25,2014-02-12,397
26,2014-02-13,388
27,2014-02-14,390
28,2014-02-17,386
29,2014-02-18,392
30,2014-02-19,387
31,2014-02-20,387
32,2014-02-21,413
33,2014-02-24,412
34,2014-02-25,411
35,2014-02-26,429
36,2014-02-27,440
37,2014-02-28,435
38,2014-03-03,426
39,2014-03-04,428
40,2014-03-05,433
41,2014-03-06,436
42,2014-03-07,436
43,2014-03-10,433
44,2014-03-11,434
45,2014-03-12,429
46,2014-03-13,426
47,2014-03-14,420
48,2014-03-17,408
49,2014-03-18,415
50,2014-03-19,415
51,2014-03-20,411
52,2014-03-24,420
53,2014-03-25,424
54,2014-03-26,425
55,2014-03-27,417
56,2014-03-28,416
57,2014-03-31,415
58,2014-04-01,417
59,2014-04-02,415
60,2014-04-03,413
61,2014-04-04,410
62,2014-04-07,409
63,2014-04-08,402
64,2014-04-09,396
65,2014-04-10,397
66,2014-04-11,393
67,2014-04-14,390
68,2014-04-15,393
69,2014-04-16,399
70,2014-04-17,397
71,2014-04-18,400
72,2014-04-21,401
73,2014-04-22,397
74,2014-04-23,399
75,2014-04-24,400
76,2014-04-25,399
77,2014-04-28,399
78,2014-04-30,399
79,2014-05-01,401
80,2014-05-02,402
81,2014-05-07,398
82,2014-05-08,397
83,2014-05-09,404
84,2014-05-12,404
85,2014-05-13,418
86,2014-05-14,411
87,2014-05-15,412
88,2014-05-16,404
89,2014-05-19,403
90,2014-05-20,403
91,2014-05-21,402
92,2014-05-22,404
93,2014-05-23,405
94,2014-05-26,411
95,2014-05-27,410
96,2014-05-28,410
97,2014-05-29,408
98,2014-05-30,409
99,2014-06-02,415
100,2014-06-03,417
101,2014-06-04,418
102,2014-06-05,420
103,2014-06-06,423
104,2014-06-09,426
105,2014-06-10,429
106,2014-06-11,431
107,2014-06-12,432
108,2014-06-13,442
109,2014-06-16,450
110,2014-06-17,455
111,2014-06-18,460
112,2014-06-19,455
113,2014-06-20,460
114,2014-06-23,460
115,2014-06-24,460
116,2014-06-25,466
117,2014-06-26,464
118,2014-06-27,465
119,2014-06-30,482
120,2014-07-01,478
121,2014-07-02,480
122,2014-07-03,492
123,2014-07-04,491
124,2014-07-07,491
125,2014-07-08,494
126,2014-07-09,494
127,2014-07-10,495
128,2014-07-11,495
129,2014-07-14,500
130,2014-07-15,506
131,2014-07-16,526
132,2014-07-17,523
133,2014-07-18,520
134,2014-07-22,529
135,2014-07-23,529
136,2014-07-24,529
137,2014-07-25,526
138,2014-07-28,543
139,2014-07-29,541
140,2014-07-30,533
141,2014-07-31,521
142,2014-08-01,492
143,2014-08-04,497
144,2014-08-05,494
145,2014-08-06,485
146,2014-08-07,495
147,2014-08-08,487
148,2014-08-11,497
149,2014-08-12,503
150,2014-08-13,516
151,2014-08-14,531
152,2014-08-15,530
153,2014-08-18,532
154,2014-08-19,530
155,2014-08-20,529
156,2014-08-21,517
157,2014-08-22,527
158,2014-08-25,514
159,2014-08-26,522
160,2014-08-27,521
161,2014-08-28,518
162,2014-08-29,512
163,2014-09-01,529
164,2014-09-02,530
165,2014-09-03,537
166,2014-09-04,528
167,2014-09-05,536
168,2014-09-08,538
169,2014-09-09,545
170,2014-09-10,556
171,2014-09-11,560
172,2014-09-12,566
173,2014-09-16,570
174,2014-09-17,569
175,2014-09-18,570
176,2014-09-19,575
177,2014-09-22,577
178,2014-09-24,577
179,2014-09-25,582
180,2014-09-26,590
181,2014-09-29,600
182,2014-09-30,596
183,2014-10-01,592
184,2014-10-02,573
185,2014-10-03,608
186,2014-10-06,636
187,2014-10-07,625
188,2014-10-08,611
189,2014-10-09,596
190,2014-10-10,586
191,2014-10-14,580
192,2014-10-15,587
193,2014-10-16,576
194,2014-10-17,574
195,2014-10-20,607
196,2014-10-21,578
197,2014-10-22,613
198,2014-10-23,599
199,2014-10-24,605
200,2014-10-27,606
201,2014-10-28,598
202,2014-10-29,607
203,2014-10-30,602
204,2014-10-31,613
205,2014-11-04,587
206,2014-11-05,591
207,2014-11-06,580
208,2014-11-07,592
209,2014-11-10,590
210,2014-11-11,581
211,2014-11-12,571
212,2014-11-13,558
213,2014-11-14,573
214,2014-11-17,571
215,2014-11-18,573
216,2014-11-19,576
217,2014-11-20,582
218,2014-11-21,579
219,2014-11-25,586
220,2014-11-26,585
221,2014-11-27,577
222,2014-11-28,575
223,2014-12-01,589
224,2014-12-02,593
225,2014-12-03,589
226,2014-12-04,594
227,2014-12-05,597
228,2014-12-08,598
229,2014-12-09,592
230,2014-12-10,593
231,2014-12-11,591
232,2014-12-12,594
233,2014-12-15,590
234,2014-12-16,583
235,2014-12-17,584
236,2014-12-18,596
237,2014-12-19,592
238,2014-12-22,589
239,2014-12-24,595
240,2014-12-25,592
241,2014-12-26,596
242,2014-12-29,606
243,2014-12-30,604
