,date,closing price
0,2010-01-04,713
1,2010-01-05,720
2,2010-01-08,717
3,2010-01-12,710
4,2010-01-13,705
5,2010-01-14,710
6,2010-01-15,709
7,2010-01-18,711
8,2010-01-19,710
9,2010-01-20,711
10,2010-01-21,723
11,2010-01-22,726
12,2010-01-25,743
13,2010-01-26,725
14,2010-01-27,715
15,2010-01-28,715
16,2010-01-29,724
17,2010-02-01,724
18,2010-02-02,729
19,2010-02-03,720
20,2010-02-04,725
21,2010-02-05,726
22,2010-02-08,745
23,2010-02-09,731
24,2010-02-10,733
25,2010-02-12,720
26,2010-02-15,719
27,2010-02-16,728
28,2010-02-17,720
29,2010-02-18,717
30,2010-02-19,717
31,2010-02-22,729
32,2010-02-23,730
33,2010-02-24,730
34,2010-02-25,745
35,2010-02-26,738
36,2010-03-01,732
37,2010-03-02,740
38,2010-03-03,740
39,2010-03-04,731
40,2010-03-05,731
41,2010-03-08,739
42,2010-03-09,739
43,2010-03-10,739
44,2010-03-11,730
45,2010-03-12,720
46,2010-03-15,736
47,2010-03-16,735
48,2010-03-17,731
49,2010-03-18,734
50,2010-03-19,735
51,2010-03-23,737
52,2010-03-24,754
53,2010-03-25,750
54,2010-03-26,753
55,2010-03-29,722
56,2010-03-30,715
57,2010-03-31,720
58,2010-04-01,720
59,2010-04-02,722
60,2010-04-05,714
61,2010-04-06,723
62,2010-04-07,723
63,2010-04-08,723
64,2010-04-09,718
65,2010-04-12,724
66,2010-04-13,725
67,2010-04-14,722
68,2010-04-15,725
69,2010-04-16,729
70,2010-04-19,717
71,2010-04-20,726
72,2010-04-21,725
73,2010-04-22,744
74,2010-04-23,732
75,2010-04-26,725
76,2010-04-27,725
77,2010-04-28,722
78,2010-04-30,730
79,2010-05-06,721
80,2010-05-07,703
81,2010-05-10,713
82,2010-05-11,705
83,2010-05-12,707
84,2010-05-13,719
85,2010-05-14,714
86,2010-05-17,705
87,2010-05-18,706
88,2010-05-19,705
89,2010-05-20,707
90,2010-05-21,716
91,2010-05-24,715
92,2010-05-25,705
93,2010-05-26,704
94,2010-05-27,705
95,2010-05-28,711
96,2010-05-31,701
97,2010-06-01,708
98,2010-06-02,706
99,2010-06-03,712
100,2010-06-04,710
101,2010-06-07,701
102,2010-06-08,703
103,2010-06-09,704
104,2010-06-10,700
105,2010-06-11,730
106,2010-06-14,740
107,2010-06-15,725
108,2010-06-16,738
109,2010-06-17,710
110,2010-06-18,708
111,2010-06-21,709
112,2010-06-22,712
113,2010-06-23,725
114,2010-06-24,730
115,2010-06-25,718
116,2010-06-28,707
117,2010-06-29,705
118,2010-06-30,701
119,2010-07-01,705
120,2010-07-02,708
121,2010-07-05,710
122,2010-07-06,704
123,2010-07-07,710
124,2010-07-08,727
125,2010-07-09,726
126,2010-07-12,725
127,2010-07-13,725
128,2010-07-14,715
129,2010-07-15,715
130,2010-07-16,714
131,2010-07-20,711
132,2010-07-21,715
133,2010-07-22,720
134,2010-07-23,725
135,2010-07-26,726
136,2010-07-27,718
137,2010-07-28,718
138,2010-07-29,712
139,2010-07-30,715
140,2010-08-02,720
141,2010-08-03,709
142,2010-08-04,713
143,2010-08-05,714
144,2010-08-06,721
145,2010-08-09,724
146,2010-08-10,725
147,2010-08-11,715
148,2010-08-12,715
149,2010-08-13,720
150,2010-08-16,722
151,2010-08-17,716
152,2010-08-18,706
153,2010-08-19,722
154,2010-08-20,722
155,2010-08-23,735
156,2010-08-24,739
157,2010-08-25,740
158,2010-08-26,742
159,2010-08-27,735
160,2010-08-30,735
161,2010-08-31,735
162,2010-09-01,716
163,2010-09-02,720
164,2010-09-06,725
165,2010-09-07,721
166,2010-09-08,735
167,2010-09-09,727
168,2010-09-10,725
169,2010-09-13,725
170,2010-09-14,725
171,2010-09-15,730
172,2010-09-16,725
173,2010-09-17,729
174,2010-09-22,739
175,2010-09-24,741
176,2010-09-27,746
177,2010-09-28,726
178,2010-09-29,735
179,2010-09-30,730
180,2010-10-01,730
181,2010-10-04,725
182,2010-10-05,721
183,2010-10-06,718
184,2010-10-07,709
185,2010-10-08,713
186,2010-10-12,720
187,2010-10-13,730
188,2010-10-14,716
189,2010-10-15,718
190,2010-10-18,718
191,2010-10-19,720
192,2010-10-20,720
193,2010-10-21,717
194,2010-10-22,728
195,2010-10-25,720
196,2010-10-26,705
197,2010-10-27,708
198,2010-10-28,708
199,2010-10-29,708
200,2010-11-01,700
201,2010-11-02,700
202,2010-11-04,700
203,2010-11-05,716
204,2010-11-08,708
205,2010-11-09,717
206,2010-11-10,719
207,2010-11-11,718
208,2010-11-12,720
209,2010-11-15,720
210,2010-11-16,733
211,2010-11-17,721
212,2010-11-18,730
213,2010-11-19,728
214,2010-11-22,730
215,2010-11-24,731
216,2010-11-25,730
217,2010-11-26,730
218,2010-11-29,729
219,2010-11-30,728
220,2010-12-01,723
221,2010-12-02,729
222,2010-12-03,728
223,2010-12-06,725
224,2010-12-07,722
225,2010-12-08,724
226,2010-12-09,749
227,2010-12-10,730
228,2010-12-13,742
229,2010-12-14,732
230,2010-12-15,720
231,2010-12-16,720
232,2010-12-17,719
233,2010-12-20,712
234,2010-12-21,714
235,2010-12-22,715
236,2010-12-24,724
237,2010-12-27,730
238,2010-12-28,737
239,2010-12-29,739
240,2010-12-30,741
