,date,closing price
0,2010-01-04,1324
1,2010-01-05,1338
2,2010-01-06,1345
3,2010-01-07,1349
4,2010-01-08,1390
5,2010-01-12,1371
6,2010-01-13,1379
7,2010-01-14,1414
8,2010-01-15,1424
9,2010-01-18,1412
10,2010-01-19,1379
11,2010-01-20,1362
12,2010-01-21,1384
13,2010-01-22,1326
14,2010-01-25,1349
15,2010-01-26,1321
16,2010-01-27,1281
17,2010-01-28,1317
18,2010-01-29,1294
19,2010-02-01,1311
20,2010-02-02,1327
21,2010-02-03,1349
22,2010-02-04,1336
23,2010-02-05,1283
24,2010-02-08,1261
25,2010-02-09,1266
26,2010-02-10,1252
27,2010-02-12,1269
28,2010-02-15,1234
29,2010-02-16,1247
30,2010-02-17,1280
31,2010-02-18,1282
32,2010-02-19,1254
33,2010-02-22,1296
34,2010-02-23,1273
35,2010-02-24,1253
36,2010-02-25,1239
37,2010-02-26,1233
38,2010-03-01,1248
39,2010-03-02,1268
40,2010-03-03,1265
41,2010-03-04,1246
42,2010-03-05,1273
43,2010-03-08,1307
44,2010-03-09,1324
45,2010-03-10,1330
46,2010-03-11,1351
47,2010-03-12,1371
48,2010-03-15,1387
49,2010-03-16,1377
50,2010-03-17,1379
51,2010-03-18,1371
52,2010-03-19,1412
53,2010-03-23,1405
54,2010-03-24,1417
55,2010-03-25,1425
56,2010-03-26,1459
57,2010-03-29,1460
58,2010-03-30,1458
59,2010-03-31,1460
60,2010-04-01,1509
61,2010-04-02,1522
62,2010-04-05,1540
63,2010-04-06,1539
64,2010-04-07,1525
65,2010-04-08,1495
66,2010-04-09,1493
67,2010-04-12,1492
68,2010-04-13,1496
69,2010-04-14,1533
70,2010-04-15,1544
71,2010-04-16,1512
72,2010-04-19,1476
73,2010-04-20,1486
74,2010-04-21,1503
75,2010-04-22,1554
76,2010-04-23,1581
77,2010-04-26,1647
78,2010-04-27,1636
79,2010-04-28,1580
80,2010-04-30,1606
81,2010-05-06,1550
82,2010-05-07,1487
83,2010-05-10,1515
84,2010-05-11,1514
85,2010-05-12,1485
86,2010-05-13,1514
87,2010-05-14,1456
88,2010-05-17,1442
89,2010-05-18,1421
90,2010-05-19,1413
91,2010-05-20,1368
92,2010-05-21,1335
93,2010-05-24,1336
94,2010-05-25,1292
95,2010-05-26,1279
96,2010-05-27,1306
97,2010-05-28,1309
98,2010-05-31,1303
99,2010-06-01,1312
100,2010-06-02,1286
101,2010-06-03,1339
102,2010-06-04,1346
103,2010-06-07,1274
104,2010-06-08,1286
105,2010-06-09,1244
106,2010-06-10,1262
107,2010-06-11,1308
108,2010-06-14,1340
109,2010-06-15,1325
110,2010-06-16,1361
111,2010-06-17,1302
112,2010-06-18,1271
113,2010-06-21,1301
114,2010-06-22,1267
115,2010-06-23,1237
116,2010-06-24,1223
117,2010-06-25,1191
118,2010-06-28,1181
119,2010-06-29,1152
120,2010-06-30,1141
121,2010-07-01,1117
122,2010-07-02,1119
123,2010-07-05,1125
124,2010-07-06,1154
125,2010-07-07,1140
126,2010-07-08,1184
127,2010-07-09,1203
128,2010-07-12,1200
129,2010-07-13,1197
130,2010-07-14,1228
131,2010-07-15,1204
132,2010-07-16,1156
133,2010-07-20,1148
134,2010-07-21,1142
135,2010-07-22,1118
136,2010-07-23,1154
137,2010-07-26,1171
138,2010-07-27,1165
139,2010-07-28,1228
140,2010-07-29,1219
141,2010-07-30,1197
142,2010-08-02,1233
143,2010-08-03,1194
144,2010-08-04,1150
145,2010-08-05,1161
146,2010-08-06,1167
147,2010-08-09,1159
148,2010-08-10,1155
149,2010-08-11,1123
150,2010-08-12,1116
151,2010-08-13,1132
152,2010-08-16,1120
153,2010-08-17,1107
154,2010-08-18,1139
155,2010-08-19,1151
156,2010-08-20,1124
157,2010-08-23,1113
158,2010-08-24,1102
159,2010-08-25,1074
160,2010-08-26,1084
161,2010-08-27,1102
162,2010-08-30,1125
163,2010-08-31,1074
164,2010-09-01,1079
165,2010-09-02,1119
166,2010-09-03,1134
167,2010-09-06,1176
168,2010-09-07,1165
169,2010-09-08,1134
170,2010-09-09,1150
171,2010-09-10,1173
172,2010-09-13,1184
173,2010-09-14,1175
174,2010-09-15,1198
175,2010-09-16,1205
176,2010-09-17,1205
177,2010-09-21,1208
178,2010-09-22,1193
179,2010-09-24,1162
180,2010-09-27,1191
181,2010-09-28,1169
182,2010-09-29,1200
183,2010-09-30,1177
184,2010-10-01,1184
185,2010-10-04,1218
186,2010-10-05,1245
187,2010-10-06,1229
188,2010-10-07,1230
189,2010-10-08,1227
190,2010-10-12,1214
191,2010-10-13,1217
192,2010-10-14,1246
193,2010-10-15,1229
194,2010-10-18,1236
195,2010-10-19,1247
196,2010-10-20,1219
197,2010-10-21,1203
198,2010-10-22,1213
199,2010-10-25,1221
200,2010-10-26,1194
201,2010-10-27,1189
202,2010-10-28,1182
203,2010-10-29,1126
204,2010-11-01,1142
205,2010-11-02,1122
206,2010-11-04,1146
207,2010-11-05,1190
208,2010-11-08,1214
209,2010-11-09,1205
210,2010-11-10,1229
211,2010-11-11,1236
212,2010-11-12,1215
213,2010-11-15,1237
214,2010-11-16,1235
215,2010-11-17,1238
216,2010-11-18,1261
217,2010-11-19,1249
218,2010-11-22,1250
219,2010-11-24,1218
220,2010-11-25,1206
221,2010-11-26,1202
222,2010-11-29,1213
223,2010-11-30,1181
224,2010-12-01,1190
225,2010-12-02,1217
226,2010-12-03,1222
227,2010-12-06,1199
228,2010-12-07,1177
229,2010-12-08,1193
230,2010-12-09,1220
231,2010-12-10,1203
232,2010-12-13,1195
233,2010-12-14,1207
234,2010-12-15,1188
235,2010-12-16,1197
236,2010-12-17,1191
237,2010-12-20,1168
238,2010-12-21,1191
239,2010-12-22,1201
240,2010-12-24,1199
241,2010-12-27,1204
242,2010-12-28,1195
243,2010-12-29,1199
244,2010-12-30,1190
