,date,closing price
0,2010-01-04,903
1,2010-01-05,917
2,2010-01-06,944
3,2010-01-07,948
4,2010-01-08,964
5,2010-01-12,991
6,2010-01-13,949
7,2010-01-14,957
8,2010-01-15,950
9,2010-01-18,937
10,2010-01-19,952
11,2010-01-20,984
12,2010-01-21,1011
13,2010-01-22,984
14,2010-01-25,979
15,2010-01-26,960
16,2010-01-27,940
17,2010-01-28,986
18,2010-01-29,972
19,2010-02-01,971
20,2010-02-02,990
21,2010-02-03,1002
22,2010-02-04,1016
23,2010-02-05,1009
24,2010-02-08,1036
25,2010-02-09,1020
26,2010-02-10,1019
27,2010-02-12,1020
28,2010-02-15,1006
29,2010-02-16,1014
30,2010-02-17,1044
31,2010-02-18,1074
32,2010-02-19,1054
33,2010-02-22,1086
34,2010-02-23,1088
35,2010-02-24,1076
36,2010-02-25,1134
37,2010-02-26,1127
38,2010-03-01,1135
39,2010-03-02,1202
40,2010-03-03,1195
41,2010-03-04,1188
42,2010-03-05,1187
43,2010-03-08,1184
44,2010-03-09,1199
45,2010-03-10,1213
46,2010-03-11,1224
47,2010-03-12,1206
48,2010-03-15,1215
49,2010-03-16,1200
50,2010-03-17,1202
51,2010-03-18,1188
52,2010-03-19,1189
53,2010-03-23,1178
54,2010-03-24,1175
55,2010-03-25,1163
56,2010-03-26,1195
57,2010-03-29,1221
58,2010-03-30,1264
59,2010-03-31,1260
60,2010-04-01,1296
61,2010-04-02,1276
62,2010-04-05,1307
63,2010-04-06,1313
64,2010-04-07,1318
65,2010-04-08,1288
66,2010-04-09,1320
67,2010-04-12,1364
68,2010-04-13,1386
69,2010-04-14,1420
70,2010-04-15,1460
71,2010-04-16,1493
72,2010-04-19,1484
73,2010-04-20,1569
74,2010-04-21,1589
75,2010-04-22,1576
76,2010-04-23,1552
77,2010-04-26,1560
78,2010-04-27,1560
79,2010-04-28,1557
80,2010-04-30,1664
81,2010-05-06,1605
82,2010-05-07,1505
83,2010-05-10,1509
84,2010-05-11,1462
85,2010-05-12,1435
86,2010-05-13,1462
87,2010-05-14,1434
88,2010-05-17,1372
89,2010-05-18,1403
90,2010-05-19,1324
91,2010-05-20,1286
92,2010-05-21,1239
93,2010-05-24,1231
94,2010-05-25,1159
95,2010-05-26,1142
96,2010-05-27,1161
97,2010-05-28,1199
98,2010-05-31,1228
99,2010-06-01,1240
100,2010-06-02,1209
101,2010-06-03,1247
