,date,closing price
0,2010-01-04,1269
1,2010-01-05,1264
2,2010-01-06,1273
3,2010-01-07,1274
4,2010-01-08,1274
5,2010-01-12,1275
6,2010-01-13,1277
7,2010-01-14,1290
8,2010-01-15,1277
9,2010-01-18,1296
10,2010-01-19,1308
11,2010-01-20,1298
12,2010-01-21,1309
13,2010-01-22,1308
14,2010-01-25,1301
15,2010-01-26,1296
16,2010-01-27,1291
17,2010-01-28,1301
18,2010-01-29,1302
19,2010-02-01,1286
20,2010-02-02,1284
21,2010-02-03,1289
22,2010-02-04,1308
23,2010-02-05,1291
24,2010-02-08,1294
25,2010-02-09,1291
26,2010-02-10,1282
27,2010-02-12,1283
28,2010-02-15,1282
29,2010-02-16,1282
30,2010-02-17,1290
31,2010-02-18,1288
32,2010-02-19,1285
33,2010-02-22,1288
34,2010-02-23,1286
35,2010-02-24,1282
36,2010-02-25,1288
37,2010-02-26,1291
38,2010-03-01,1297
39,2010-03-02,1298
40,2010-03-03,1297
41,2010-03-04,1300
42,2010-03-05,1304
43,2010-03-08,1310
44,2010-03-09,1309
45,2010-03-10,1305
46,2010-03-11,1309
47,2010-03-12,1309
48,2010-03-15,1308
49,2010-03-16,1305
50,2010-03-17,1310
51,2010-03-18,1309
52,2010-03-19,1308
53,2010-03-23,1316
54,2010-03-24,1315
55,2010-03-25,1320
56,2010-03-26,1326
57,2010-03-29,1268
58,2010-03-30,1280
59,2010-03-31,1271
60,2010-04-01,1260
61,2010-04-02,1259
62,2010-04-05,1253
63,2010-04-06,1259
64,2010-04-07,1258
65,2010-04-08,1259
66,2010-04-09,1265
67,2010-04-12,1268
68,2010-04-13,1271
69,2010-04-14,1272
70,2010-04-15,1271
71,2010-04-16,1269
72,2010-04-19,1262
73,2010-04-20,1256
74,2010-04-21,1265
75,2010-04-22,1269
76,2010-04-23,1273
77,2010-04-26,1279
78,2010-04-27,1260
79,2010-04-28,1258
80,2010-04-30,1257
81,2010-05-06,1260
82,2010-05-07,1265
83,2010-05-10,1267
84,2010-05-11,1256
85,2010-05-12,1268
86,2010-05-13,1268
87,2010-05-14,1264
88,2010-05-17,1253
89,2010-05-18,1262
90,2010-05-19,1258
91,2010-05-20,1252
92,2010-05-21,1252
93,2010-05-24,1233
94,2010-05-25,1244
95,2010-05-26,1262
96,2010-05-27,1232
97,2010-05-28,1231
98,2010-05-31,1235
99,2010-06-01,1240
100,2010-06-02,1240
101,2010-06-03,1251
102,2010-06-04,1260
103,2010-06-07,1259
104,2010-06-08,1239
105,2010-06-09,1242
106,2010-06-10,1236
107,2010-06-11,1250
108,2010-06-14,1253
109,2010-06-15,1253
110,2010-06-16,1254
111,2010-06-17,1259
112,2010-06-18,1259
113,2010-06-21,1261
114,2010-06-22,1259
115,2010-06-23,1254
116,2010-06-24,1255
117,2010-06-25,1257
118,2010-06-28,1259
119,2010-06-29,1247
120,2010-06-30,1245
121,2010-07-01,1240
122,2010-07-02,1228
123,2010-07-05,1234
124,2010-07-06,1230
125,2010-07-07,1230
126,2010-07-08,1240
127,2010-07-09,1225
128,2010-07-12,1229
129,2010-07-13,1225
130,2010-07-14,1214
131,2010-07-15,1213
132,2010-07-16,1206
