,date,closing price
0,2010-01-04,920
1,2010-01-05,910
2,2010-01-06,930
3,2010-01-07,970
4,2010-01-08,980
5,2010-01-12,1010
6,2010-01-13,1000
7,2010-01-14,1040
8,2010-01-15,1060
9,2010-01-18,1030
10,2010-01-19,1030
11,2010-01-20,1060
12,2010-01-21,1080
13,2010-01-22,1020
14,2010-01-25,980
15,2010-01-26,980
16,2010-01-27,960
17,2010-01-28,960
18,2010-01-29,960
19,2010-02-01,950
20,2010-02-02,970
21,2010-02-03,960
22,2010-02-04,950
23,2010-02-05,940
24,2010-02-08,950
25,2010-02-09,920
26,2010-02-10,940
27,2010-02-12,930
28,2010-02-15,920
29,2010-02-16,920
30,2010-02-17,960
31,2010-02-18,950
32,2010-02-19,920
33,2010-02-22,940
34,2010-02-23,960
35,2010-02-24,940
36,2010-02-25,950
37,2010-02-26,950
38,2010-03-01,940
39,2010-03-02,940
40,2010-03-03,930
41,2010-03-04,920
42,2010-03-05,940
43,2010-03-08,950
44,2010-03-09,960
45,2010-03-10,950
46,2010-03-11,980
47,2010-03-12,1000
48,2010-03-15,980
49,2010-03-16,990
50,2010-03-17,1010
51,2010-03-18,990
52,2010-03-19,1010
53,2010-03-23,990
54,2010-03-24,1010
55,2010-03-25,1010
56,2010-03-26,1030
57,2010-03-29,1030
58,2010-03-30,1040
59,2010-03-31,1030
60,2010-04-01,1010
61,2010-04-02,1030
62,2010-04-05,1030
63,2010-04-06,1010
64,2010-04-07,1060
65,2010-04-08,1040
66,2010-04-09,1040
67,2010-04-12,1050
68,2010-04-13,1060
69,2010-04-14,1040
70,2010-04-15,1050
71,2010-04-16,1040
72,2010-04-19,1000
73,2010-04-20,1020
74,2010-04-21,1040
75,2010-04-22,1010
76,2010-04-23,1010
77,2010-04-26,1050
78,2010-04-27,1050
79,2010-04-28,1040
80,2010-04-30,1040
81,2010-05-06,1010
82,2010-05-07,960
83,2010-05-10,1010
84,2010-05-11,990
85,2010-05-12,1000
86,2010-05-13,1010
87,2010-05-14,1010
88,2010-05-17,980
89,2010-05-18,960
90,2010-05-19,960
91,2010-05-20,940
92,2010-05-21,910
93,2010-05-24,920
94,2010-05-25,900
95,2010-05-26,910
96,2010-05-27,940
97,2010-05-28,970
98,2010-05-31,960
99,2010-06-01,950
100,2010-06-02,940
101,2010-06-03,940
102,2010-06-04,940
103,2010-06-07,920
104,2010-06-08,920
105,2010-06-09,910
106,2010-06-10,910
107,2010-06-11,930
108,2010-06-14,930
109,2010-06-15,940
110,2010-06-16,940
111,2010-06-17,940
112,2010-06-18,940
113,2010-06-21,940
114,2010-06-22,950
115,2010-06-23,910
116,2010-06-24,920
117,2010-06-25,920
118,2010-06-28,910
119,2010-06-29,900
120,2010-06-30,890
121,2010-07-01,880
122,2010-07-02,880
123,2010-07-05,880
124,2010-07-06,880
125,2010-07-07,870
126,2010-07-08,890
127,2010-07-09,870
128,2010-07-12,880
129,2010-07-13,870
130,2010-07-14,880
131,2010-07-15,870
132,2010-07-16,860
133,2010-07-20,850
134,2010-07-21,850
135,2010-07-22,850
136,2010-07-23,840
137,2010-07-26,870
138,2010-07-27,890
139,2010-07-28,900
140,2010-07-29,870
141,2010-07-30,870
142,2010-08-02,890
143,2010-08-03,870
144,2010-08-04,880
145,2010-08-05,860
146,2010-08-06,870
147,2010-08-09,870
148,2010-08-10,860
149,2010-08-11,840
150,2010-08-12,820
151,2010-08-13,830
152,2010-08-16,800
153,2010-08-17,810
154,2010-08-18,820
155,2010-08-19,830
156,2010-08-20,810
157,2010-08-23,810
158,2010-08-24,810
159,2010-08-25,810
160,2010-08-26,800
161,2010-08-27,810
162,2010-08-30,830
163,2010-08-31,800
164,2010-09-01,780
165,2010-09-02,810
166,2010-09-03,810
167,2010-09-06,820
168,2010-09-07,840
169,2010-09-08,800
170,2010-09-09,820
171,2010-09-10,840
172,2010-09-13,830
173,2010-09-14,830
174,2010-09-15,820
175,2010-09-16,820
176,2010-09-17,830
177,2010-09-21,820
178,2010-09-22,820
179,2010-09-24,820
180,2010-09-27,790
181,2010-09-28,850
182,2010-09-29,840
183,2010-09-30,830
184,2010-10-01,800
185,2010-10-04,770
186,2010-10-05,780
187,2010-10-06,810
188,2010-10-07,810
189,2010-10-08,810
190,2010-10-12,800
191,2010-10-13,780
192,2010-10-14,780
193,2010-10-15,760
194,2010-10-18,770
195,2010-10-19,760
196,2010-10-20,740
197,2010-10-21,730
198,2010-10-22,730
199,2010-10-25,740
200,2010-10-26,720
201,2010-10-27,700
202,2010-10-28,670
203,2010-10-29,670
204,2010-11-01,670
205,2010-11-02,670
206,2010-11-04,660
207,2010-11-05,700
208,2010-11-08,680
209,2010-11-09,660
210,2010-11-10,690
211,2010-11-11,750
212,2010-11-12,720
213,2010-11-15,720
214,2010-11-16,760
215,2010-11-17,750
216,2010-11-18,780
217,2010-11-19,760
218,2010-11-22,830
219,2010-11-24,810
220,2010-11-25,810
221,2010-11-26,790
222,2010-11-29,820
223,2010-11-30,790
224,2010-12-01,790
225,2010-12-02,790
226,2010-12-03,800
227,2010-12-06,790
228,2010-12-07,800
229,2010-12-08,810
230,2010-12-09,860
231,2010-12-10,830
232,2010-12-13,850
233,2010-12-14,870
234,2010-12-15,900
235,2010-12-16,920
236,2010-12-17,930
237,2010-12-20,900
238,2010-12-21,900
239,2010-12-22,920
240,2010-12-24,900
241,2010-12-27,880
242,2010-12-28,890
243,2010-12-29,900
244,2010-12-30,890
