,date,closing price
0,2010-01-04,1057
1,2010-01-05,1048
2,2010-01-06,1041
3,2010-01-07,1036
4,2010-01-08,1062
5,2010-01-12,1060
6,2010-01-13,1055
7,2010-01-14,1050
8,2010-01-15,1060
9,2010-01-18,1059
10,2010-01-19,1051
11,2010-01-20,1069
12,2010-01-21,1090
13,2010-01-22,1105
14,2010-01-25,1110
15,2010-01-26,1103
16,2010-01-27,1121
17,2010-01-28,1125
18,2010-01-29,1116
19,2010-02-01,1130
20,2010-02-02,1142
21,2010-02-03,1112
22,2010-02-04,1100
23,2010-02-05,1116
24,2010-02-08,1145
25,2010-02-09,1196
26,2010-02-10,1200
27,2010-02-12,1205
28,2010-02-15,1208
29,2010-02-16,1217
30,2010-02-17,1199
31,2010-02-18,1194
32,2010-02-19,1175
33,2010-02-22,1170
34,2010-02-23,1160
35,2010-02-24,1178
36,2010-02-25,1197
37,2010-02-26,1199
38,2010-03-01,1194
39,2010-03-02,1208
40,2010-03-03,1220
41,2010-03-04,1240
42,2010-03-05,1263
43,2010-03-08,1250
44,2010-03-09,1221
45,2010-03-10,1258
46,2010-03-11,1280
47,2010-03-12,1232
48,2010-03-15,1229
49,2010-03-16,1225
50,2010-03-17,1193
51,2010-03-18,1172
52,2010-03-19,1184
53,2010-03-23,1175
54,2010-03-24,1190
55,2010-03-25,1198
56,2010-03-26,1220
57,2010-03-29,1241
58,2010-03-30,1248
59,2010-03-31,1206
60,2010-04-01,1245
61,2010-04-02,1255
62,2010-04-05,1265
63,2010-04-06,1248
64,2010-04-07,1260
65,2010-04-08,1282
66,2010-04-09,1267
67,2010-04-12,1289
68,2010-04-13,1327
69,2010-04-14,1312
70,2010-04-15,1307
71,2010-04-16,1315
72,2010-04-19,1295
73,2010-04-20,1303
74,2010-04-21,1304
75,2010-04-22,1363
76,2010-04-23,1338
77,2010-04-26,1312
78,2010-04-27,1302
79,2010-04-28,1261
80,2010-04-30,1248
81,2010-05-06,1285
82,2010-05-07,1240
83,2010-05-10,1284
84,2010-05-11,1280
85,2010-05-12,1260
86,2010-05-13,1239
87,2010-05-14,1231
88,2010-05-17,1219
89,2010-05-18,1212
90,2010-05-19,1248
91,2010-05-20,1195
92,2010-05-21,1172
93,2010-05-24,1159
94,2010-05-25,1126
95,2010-05-26,1086
96,2010-05-27,1140
97,2010-05-28,1120
98,2010-05-31,1121
99,2010-06-01,1110
100,2010-06-02,1115
101,2010-06-03,1127
102,2010-06-04,1147
103,2010-06-07,1117
104,2010-06-08,1155
105,2010-06-09,1178
106,2010-06-10,1184
107,2010-06-11,1228
108,2010-06-14,1239
109,2010-06-15,1217
110,2010-06-16,1233
111,2010-06-17,1231
112,2010-06-18,1255
113,2010-06-21,1241
114,2010-06-22,1289
115,2010-06-23,1263
116,2010-06-24,1274
117,2010-06-25,1274
118,2010-06-28,1256
119,2010-06-29,1294
120,2010-06-30,1290
121,2010-07-01,1247
122,2010-07-02,1220
123,2010-07-05,1310
124,2010-07-06,1294
125,2010-07-07,1289
126,2010-07-08,1288
127,2010-07-09,1273
128,2010-07-12,1290
129,2010-07-13,1285
130,2010-07-14,1286
131,2010-07-15,1270
132,2010-07-16,1283
133,2010-07-20,1280
134,2010-07-21,1320
135,2010-07-22,1331
136,2010-07-23,1303
137,2010-07-26,1295
138,2010-07-27,1288
139,2010-07-28,1273
140,2010-07-29,1299
141,2010-07-30,1282
142,2010-08-02,1297
143,2010-08-03,1288
144,2010-08-04,1273
145,2010-08-05,1294
146,2010-08-06,1294
147,2010-08-09,1297
148,2010-08-10,1307
149,2010-08-11,1300
150,2010-08-12,1303
151,2010-08-13,1298
152,2010-08-16,1329
153,2010-08-17,1331
154,2010-08-18,1322
155,2010-08-19,1310
156,2010-08-20,1287
157,2010-08-23,1283
158,2010-08-24,1290
159,2010-08-25,1238
160,2010-08-26,1255
161,2010-08-27,1258
162,2010-08-30,1280
163,2010-08-31,1291
164,2010-09-01,1267
165,2010-09-02,1269
166,2010-09-03,1267
167,2010-09-06,1276
168,2010-09-07,1277
169,2010-09-08,1270
170,2010-09-09,1278
171,2010-09-10,1304
172,2010-09-13,1322
173,2010-09-14,1318
174,2010-09-15,1328
175,2010-09-16,1319
176,2010-09-17,1295
177,2010-09-21,1276
178,2010-09-22,1294
179,2010-09-24,1289
180,2010-09-27,1301
181,2010-09-28,1275
182,2010-09-29,1306
183,2010-09-30,1300
184,2010-10-01,1298
185,2010-10-04,1277
186,2010-10-05,1287
187,2010-10-06,1301
188,2010-10-07,1306
189,2010-10-08,1296
190,2010-10-12,1271
191,2010-10-13,1300
192,2010-10-14,1315
193,2010-10-15,1287
194,2010-10-18,1315
195,2010-10-19,1308
196,2010-10-20,1298
197,2010-10-21,1294
198,2010-10-22,1303
199,2010-10-25,1309
200,2010-10-26,1315
201,2010-10-27,1314
202,2010-10-28,1310
203,2010-10-29,1319
204,2010-11-01,1374
205,2010-11-02,1346
206,2010-11-04,1333
207,2010-11-05,1329
208,2010-11-08,1355
209,2010-11-09,1383
210,2010-11-10,1363
211,2010-11-11,1413
212,2010-11-12,1436
213,2010-11-15,1429
214,2010-11-16,1419
215,2010-11-17,1449
216,2010-11-18,1446
217,2010-11-19,1434
218,2010-11-22,1465
219,2010-11-24,1484
