,date,closing price
0,2010-01-04,2250
1,2010-01-05,2270
2,2010-01-06,2290
3,2010-01-07,2320
4,2010-01-08,2330
5,2010-01-12,2375
6,2010-01-13,2365
7,2010-01-14,2345
8,2010-01-15,2360
9,2010-01-18,2320
10,2010-01-19,2365
11,2010-01-20,2355
12,2010-01-21,2365
13,2010-01-22,2275
14,2010-01-25,2260
15,2010-01-26,2190
16,2010-01-27,2185
17,2010-01-28,2185
18,2010-01-29,2155
19,2010-02-01,2095
20,2010-02-02,2115
21,2010-02-03,2120
22,2010-02-04,2120
23,2010-02-05,2115
24,2010-02-08,2055
25,2010-02-09,2020
26,2010-02-10,2010
27,2010-02-12,2010
28,2010-02-15,2005
29,2010-02-16,2005
30,2010-02-17,2025
31,2010-02-18,2020
32,2010-02-19,1990
33,2010-02-22,1990
34,2010-02-23,1980
35,2010-02-24,1935
36,2010-02-25,1940
37,2010-02-26,1955
38,2010-03-01,1965
39,2010-03-02,1970
40,2010-03-03,1955
41,2010-03-04,1935
42,2010-03-05,1945
43,2010-03-08,1950
44,2010-03-09,1930
45,2010-03-10,1900
46,2010-03-11,1865
47,2010-03-12,1865
48,2010-03-15,1875
49,2010-03-16,1915
50,2010-03-17,1935
51,2010-03-18,1900
52,2010-03-19,1920
53,2010-03-23,1940
54,2010-03-24,1965
55,2010-03-25,1955
56,2010-03-26,1995
57,2010-03-29,1995
58,2010-03-30,2020
59,2010-03-31,2060
60,2010-04-01,2055
61,2010-04-02,2040
62,2010-04-05,2035
63,2010-04-06,2025
64,2010-04-07,2050
65,2010-04-08,2045
66,2010-04-09,2055
67,2010-04-12,2060
68,2010-04-13,2035
69,2010-04-14,2045
70,2010-04-15,2055
71,2010-04-16,2050
72,2010-04-19,2045
73,2010-04-20,2050
74,2010-04-21,2050
75,2010-04-22,2060
76,2010-04-23,2045
77,2010-04-26,2080
78,2010-04-27,2055
79,2010-04-28,2035
80,2010-04-30,2040
81,2010-05-06,2035
82,2010-05-07,2015
83,2010-05-10,2025
84,2010-05-11,2005
85,2010-05-12,2005
86,2010-05-13,2035
87,2010-05-14,2115
88,2010-05-17,2115
89,2010-05-18,2155
90,2010-05-19,2170
91,2010-05-20,2155
92,2010-05-21,2105
93,2010-05-24,2070
94,2010-05-25,2045
95,2010-05-26,1990
96,2010-05-27,1975
97,2010-05-28,1945
98,2010-05-31,1985
99,2010-06-01,2035
100,2010-06-02,2005
101,2010-06-03,2030
102,2010-06-04,2045
103,2010-06-07,1990
104,2010-06-08,1995
105,2010-06-09,2000
106,2010-06-10,2005
107,2010-06-11,2025
108,2010-06-14,2055
109,2010-06-15,2045
110,2010-06-16,2070
111,2010-06-17,2065
112,2010-06-18,2105
113,2010-06-21,2135
114,2010-06-22,2165
115,2010-06-23,2135
116,2010-06-24,2120
117,2010-06-25,2120
118,2010-06-28,2115
119,2010-06-29,2115
