,date,closing price
0,2010-01-04,170
1,2010-01-05,170
2,2010-01-06,177
3,2010-01-07,179
4,2010-01-08,182
5,2010-01-12,193
6,2010-01-13,187
7,2010-01-14,194
8,2010-01-15,192
9,2010-01-18,189
10,2010-01-19,187
11,2010-01-20,185
12,2010-01-21,185
13,2010-01-22,182
14,2010-01-25,180
15,2010-01-26,177
16,2010-01-27,172
17,2010-01-28,174
18,2010-01-29,167
19,2010-02-01,161
20,2010-02-02,165
21,2010-02-03,167
22,2010-02-04,162
23,2010-02-05,159
24,2010-02-08,157
25,2010-02-09,157
26,2010-02-10,158
27,2010-02-12,158
28,2010-02-15,156
29,2010-02-16,158
30,2010-02-17,162
31,2010-02-18,159
32,2010-02-19,157
33,2010-02-22,161
34,2010-02-23,163
35,2010-02-24,161
36,2010-02-25,160
37,2010-02-26,163
38,2010-03-01,164
39,2010-03-02,164
40,2010-03-03,164
41,2010-03-04,160
42,2010-03-05,163
43,2010-03-08,167
44,2010-03-09,165
45,2010-03-10,166
46,2010-03-11,167
47,2010-03-12,169
48,2010-03-15,172
49,2010-03-16,175
50,2010-03-17,181
51,2010-03-18,178
52,2010-03-19,180
53,2010-03-23,184
54,2010-03-24,184
55,2010-03-25,181
56,2010-03-26,185
57,2010-03-29,189
58,2010-03-30,194
59,2010-03-31,194
60,2010-04-01,192
61,2010-04-02,190
62,2010-04-05,191
63,2010-04-06,188
64,2010-04-07,194
65,2010-04-08,192
66,2010-04-09,192
67,2010-04-12,195
68,2010-04-13,192
69,2010-04-14,190
70,2010-04-15,191
71,2010-04-16,188
72,2010-04-19,181
73,2010-04-20,177
74,2010-04-21,183
75,2010-04-22,180
76,2010-04-23,180
77,2010-04-26,189
78,2010-04-27,188
79,2010-04-28,183
80,2010-04-30,185
81,2010-05-06,174
82,2010-05-07,168
83,2010-05-10,170
84,2010-05-11,167
85,2010-05-12,168
86,2010-05-13,174
87,2010-05-14,170
88,2010-05-17,164
89,2010-05-18,160
90,2010-05-19,160
91,2010-05-20,161
92,2010-05-21,158
93,2010-05-24,160
94,2010-05-25,155
95,2010-05-26,153
96,2010-05-27,153
97,2010-05-28,153
98,2010-05-31,156
99,2010-06-01,155
100,2010-06-02,154
101,2010-06-03,157
102,2010-06-04,156
103,2010-06-07,151
104,2010-06-08,154
105,2010-06-09,154
106,2010-06-10,154
107,2010-06-11,156
108,2010-06-14,157
109,2010-06-15,156
110,2010-06-16,161
111,2010-06-17,160
112,2010-06-18,158
113,2010-06-21,160
114,2010-06-22,161
115,2010-06-23,158
116,2010-06-24,156
117,2010-06-25,154
118,2010-06-28,154
119,2010-06-29,151
120,2010-06-30,148
121,2010-07-01,146
122,2010-07-02,147
123,2010-07-05,148
124,2010-07-06,149
125,2010-07-07,147
126,2010-07-08,150
127,2010-07-09,150
128,2010-07-12,150
129,2010-07-13,150
130,2010-07-14,153
131,2010-07-15,147
132,2010-07-16,141
133,2010-07-20,137
134,2010-07-21,138
135,2010-07-22,141
136,2010-07-23,143
137,2010-07-26,142
138,2010-07-27,143
139,2010-07-28,146
140,2010-07-29,144
141,2010-07-30,140
142,2010-08-02,140
143,2010-08-03,141
144,2010-08-04,137
145,2010-08-05,138
146,2010-08-06,135
147,2010-08-09,135
148,2010-08-10,135
149,2010-08-11,130
150,2010-08-12,129
151,2010-08-13,130
152,2010-08-16,131
153,2010-08-17,128
154,2010-08-18,129
155,2010-08-19,130
156,2010-08-20,128
157,2010-08-23,126
158,2010-08-24,124
159,2010-08-25,124
160,2010-08-26,124
161,2010-08-27,129
162,2010-08-30,133
163,2010-08-31,130
164,2010-09-01,127
165,2010-09-02,128
166,2010-09-03,127
167,2010-09-06,133
168,2010-09-07,133
169,2010-09-08,128
170,2010-09-09,128
171,2010-09-10,129
172,2010-09-13,128
173,2010-09-14,126
174,2010-09-15,127
175,2010-09-16,128
176,2010-09-17,127
177,2010-09-21,129
178,2010-09-22,127
179,2010-09-24,126
180,2010-09-27,127
181,2010-09-28,129
182,2010-09-29,128
183,2010-09-30,125
184,2010-10-01,125
185,2010-10-04,122
186,2010-10-05,124
187,2010-10-06,128
188,2010-10-07,133
189,2010-10-08,131
190,2010-10-12,125
191,2010-10-13,125
192,2010-10-14,128
193,2010-10-15,124
194,2010-10-18,124
195,2010-10-19,123
196,2010-10-20,120
197,2010-10-21,121
198,2010-10-22,122
199,2010-10-25,120
200,2010-10-26,119
201,2010-10-27,118
202,2010-10-28,116
203,2010-10-29,118
204,2010-11-01,114
205,2010-11-02,114
206,2010-11-04,115
207,2010-11-05,120
208,2010-11-08,121
209,2010-11-09,121
210,2010-11-10,126
211,2010-11-11,128
212,2010-11-12,126
213,2010-11-15,123
214,2010-11-16,123
215,2010-11-17,123
216,2010-11-18,130
217,2010-11-19,133
218,2010-11-22,135
219,2010-11-24,133
220,2010-11-25,136
221,2010-11-26,135
222,2010-11-29,134
223,2010-11-30,129
224,2010-12-01,129
225,2010-12-02,133
226,2010-12-03,133
227,2010-12-06,134
228,2010-12-07,134
229,2010-12-08,134
230,2010-12-09,137
231,2010-12-10,137
232,2010-12-13,144
233,2010-12-14,145
234,2010-12-15,150
235,2010-12-16,151
236,2010-12-17,154
237,2010-12-20,146
238,2010-12-21,146
239,2010-12-22,149
240,2010-12-24,145
241,2010-12-27,141
242,2010-12-28,142
243,2010-12-29,144
244,2010-12-30,141
