,date,closing price
0,2010-01-04,2123
1,2010-01-05,2170
2,2010-01-06,2148
3,2010-01-07,2155
4,2010-01-08,2167
5,2010-01-12,2188
6,2010-01-13,2145
7,2010-01-14,2169
8,2010-01-15,2143
9,2010-01-18,2124
10,2010-01-19,2046
11,2010-01-20,2041
12,2010-01-21,2045
13,2010-01-22,2033
14,2010-01-25,2009
15,2010-01-26,1955
16,2010-01-27,1905
17,2010-01-28,1949
18,2010-01-29,2012
19,2010-02-01,2080
20,2010-02-02,2117
21,2010-02-03,2088
22,2010-02-04,2148
23,2010-02-05,2045
24,2010-02-08,2071
25,2010-02-09,2071
26,2010-02-10,2013
27,2010-02-12,2032
28,2010-02-15,2049
29,2010-02-16,2026
30,2010-02-17,2056
31,2010-02-18,2020
32,2010-02-19,2025
33,2010-02-22,2023
34,2010-02-23,1997
35,2010-02-24,1962
36,2010-02-25,1919
37,2010-02-26,1928
38,2010-03-01,1927
39,2010-03-02,1923
40,2010-03-03,1970
41,2010-03-04,1919
42,2010-03-05,1943
43,2010-03-08,1966
44,2010-03-09,1952
45,2010-03-10,1958
46,2010-03-11,1970
47,2010-03-12,1965
48,2010-03-15,1976
49,2010-03-16,1964
50,2010-03-17,1951
51,2010-03-18,1925
52,2010-03-19,1872
53,2010-03-23,1841
54,2010-03-24,1819
55,2010-03-25,1845
56,2010-03-26,1847
57,2010-03-29,1870
58,2010-03-30,1905
59,2010-03-31,1881
60,2010-04-01,1859
61,2010-04-02,1875
62,2010-04-05,1869
63,2010-04-06,1847
64,2010-04-07,1842
65,2010-04-08,1824
66,2010-04-09,1885
67,2010-04-12,1984
68,2010-04-13,1978
69,2010-04-14,1937
70,2010-04-15,1982
71,2010-04-16,1961
72,2010-04-19,1917
73,2010-04-20,1894
74,2010-04-21,1930
75,2010-04-22,1919
76,2010-04-23,1920
77,2010-04-26,1951
78,2010-04-27,1968
79,2010-04-28,1938
80,2010-04-30,1952
81,2010-05-06,1926
82,2010-05-07,1883
83,2010-05-10,1876
84,2010-05-11,1863
85,2010-05-12,1851
86,2010-05-13,1838
87,2010-05-14,1839
88,2010-05-17,1736
89,2010-05-18,1723
90,2010-05-19,1698
91,2010-05-20,1637
92,2010-05-21,1612
93,2010-05-24,1641
94,2010-05-25,1538
95,2010-05-26,1545
96,2010-05-27,1533
97,2010-05-28,1572
98,2010-05-31,1653
99,2010-06-01,1603
100,2010-06-02,1544
101,2010-06-03,1569
102,2010-06-04,1578
103,2010-06-07,1460
104,2010-06-08,1476
105,2010-06-09,1418
106,2010-06-10,1369
107,2010-06-11,1411
108,2010-06-14,1436
109,2010-06-15,1383
110,2010-06-16,1397
111,2010-06-17,1448
112,2010-06-18,1481
113,2010-06-21,1543
114,2010-06-22,1516
115,2010-06-23,1458
116,2010-06-24,1476
117,2010-06-25,1450
118,2010-06-28,1433
119,2010-06-29,1414
120,2010-06-30,1384
121,2010-07-01,1358
122,2010-07-02,1364
123,2010-07-05,1357
124,2010-07-06,1388
125,2010-07-07,1361
126,2010-07-08,1410
127,2010-07-09,1443
128,2010-07-12,1460
129,2010-07-13,1437
130,2010-07-14,1442
131,2010-07-15,1383
132,2010-07-16,1356
133,2010-07-20,1340
134,2010-07-21,1322
135,2010-07-22,1317
136,2010-07-23,1363
137,2010-07-26,1383
138,2010-07-27,1391
139,2010-07-28,1390
140,2010-07-29,1367
141,2010-07-30,1330
142,2010-08-02,1315
143,2010-08-03,1323
144,2010-08-04,1299
145,2010-08-05,1299
146,2010-08-06,1431
147,2010-08-09,1425
148,2010-08-10,1416
149,2010-08-11,1386
150,2010-08-12,1362
151,2010-08-13,1388
152,2010-08-16,1393
153,2010-08-17,1373
154,2010-08-18,1395
155,2010-08-19,1396
156,2010-08-20,1406
157,2010-08-23,1336
158,2010-08-24,1286
159,2010-08-25,1244
160,2010-08-26,1249
161,2010-08-27,1268
162,2010-08-30,1299
163,2010-08-31,1240
164,2010-09-01,1238
165,2010-09-02,1252
166,2010-09-03,1290
167,2010-09-06,1353
168,2010-09-07,1374
169,2010-09-08,1335
170,2010-09-09,1348
171,2010-09-10,1341
172,2010-09-13,1330
173,2010-09-14,1324
174,2010-09-15,1330
175,2010-09-16,1302
176,2010-09-17,1332
177,2010-09-21,1345
178,2010-09-22,1348
179,2010-09-24,1326
180,2010-09-27,1341
181,2010-09-28,1332
182,2010-09-29,1345
183,2010-09-30,1342
184,2010-10-01,1373
185,2010-10-04,1381
186,2010-10-05,1375
187,2010-10-06,1431
188,2010-10-07,1459
189,2010-10-08,1467
190,2010-10-12,1412
191,2010-10-13,1411
192,2010-10-14,1391
193,2010-10-15,1392
194,2010-10-18,1372
195,2010-10-19,1408
196,2010-10-20,1371
197,2010-10-21,1366
198,2010-10-22,1373
199,2010-10-25,1368
200,2010-10-26,1366
201,2010-10-27,1357
202,2010-10-28,1349
203,2010-10-29,1327
204,2010-11-01,1326
205,2010-11-02,1344
206,2010-11-04,1356
207,2010-11-05,1399
208,2010-11-08,1416
209,2010-11-09,1389
210,2010-11-10,1448
211,2010-11-11,1425
212,2010-11-12,1399
213,2010-11-15,1395
214,2010-11-16,1367
215,2010-11-17,1367
216,2010-11-18,1428
217,2010-11-19,1436
218,2010-11-22,1462
219,2010-11-24,1456
220,2010-11-25,1470
221,2010-11-26,1489
222,2010-11-29,1493
223,2010-11-30,1464
224,2010-12-01,1449
225,2010-12-02,1484
226,2010-12-03,1479
227,2010-12-06,1510
228,2010-12-07,1580
229,2010-12-08,1606
230,2010-12-09,1617
231,2010-12-10,1592
232,2010-12-13,1604
233,2010-12-14,1623
234,2010-12-15,1667
235,2010-12-16,1693
236,2010-12-17,1691
237,2010-12-20,1715
238,2010-12-21,1724
239,2010-12-22,1715
240,2010-12-24,1720
241,2010-12-27,1725
242,2010-12-28,1712
243,2010-12-29,1730
244,2010-12-30,1714
