,date,closing price
0,2010-01-04,580
1,2010-01-05,581
2,2010-01-06,582
3,2010-01-07,584
4,2010-01-08,585
5,2010-01-12,584
6,2010-01-13,589
7,2010-01-14,582
8,2010-01-15,578
9,2010-01-18,585
10,2010-01-19,569
11,2010-01-20,564
12,2010-01-21,567
13,2010-01-22,556
14,2010-01-25,557
15,2010-01-26,559
16,2010-01-27,557
17,2010-01-28,548
18,2010-01-29,539
19,2010-02-01,542
20,2010-02-02,527
21,2010-02-03,533
22,2010-02-04,527
23,2010-02-05,523
24,2010-02-08,520
25,2010-02-09,524
26,2010-02-10,528
27,2010-02-12,530
28,2010-02-15,521
29,2010-02-16,530
30,2010-02-17,538
31,2010-02-18,536
32,2010-02-19,518
33,2010-02-22,530
34,2010-02-23,523
35,2010-02-24,520
36,2010-02-25,533
37,2010-02-26,543
38,2010-03-01,539
39,2010-03-02,538
40,2010-03-03,533
41,2010-03-04,532
42,2010-03-05,533
43,2010-03-08,538
44,2010-03-09,536
45,2010-03-10,529
46,2010-03-11,536
47,2010-03-12,542
48,2010-03-15,550
49,2010-03-16,558
50,2010-03-17,565
51,2010-03-18,560
52,2010-03-19,559
53,2010-03-23,570
54,2010-03-24,580
55,2010-03-25,583
56,2010-03-26,600
57,2010-03-29,592
58,2010-03-30,624
59,2010-03-31,618
60,2010-04-01,611
61,2010-04-02,613
62,2010-04-05,610
63,2010-04-06,575
64,2010-04-07,603
65,2010-04-08,611
66,2010-04-09,612
67,2010-04-12,605
68,2010-04-13,603
69,2010-04-14,607
70,2010-04-15,608
71,2010-04-16,607
72,2010-04-19,599
73,2010-04-20,590
74,2010-04-21,608
75,2010-04-22,601
76,2010-04-23,603
77,2010-04-26,615
78,2010-04-27,609
79,2010-04-28,599
80,2010-04-30,599
81,2010-05-06,583
82,2010-05-07,584
83,2010-05-10,572
84,2010-05-11,573
85,2010-05-12,583
86,2010-05-13,596
87,2010-05-14,605
88,2010-05-17,588
89,2010-05-18,582
90,2010-05-19,595
91,2010-05-20,597
92,2010-05-21,582
93,2010-05-24,598
94,2010-05-25,585
95,2010-05-26,583
96,2010-05-27,571
97,2010-05-28,571
98,2010-05-31,571
99,2010-06-01,569
100,2010-06-02,565
101,2010-06-03,566
102,2010-06-04,565
103,2010-06-07,555
104,2010-06-08,554
105,2010-06-09,548
106,2010-06-10,557
107,2010-06-11,548
108,2010-06-14,543
109,2010-06-15,543
110,2010-06-16,546
111,2010-06-17,549
112,2010-06-18,556
113,2010-06-21,562
114,2010-06-22,570
115,2010-06-23,556
116,2010-06-24,562
117,2010-06-25,562
118,2010-06-28,557
119,2010-06-29,558
120,2010-06-30,561
121,2010-07-01,560
122,2010-07-02,560
123,2010-07-05,554
124,2010-07-06,559
125,2010-07-07,553
126,2010-07-08,559
127,2010-07-09,562
128,2010-07-12,554
129,2010-07-13,546
130,2010-07-14,559
131,2010-07-15,537
132,2010-07-16,544
133,2010-07-20,541
134,2010-07-21,531
135,2010-07-22,538
136,2010-07-23,544
137,2010-07-26,556
138,2010-07-27,565
139,2010-07-28,566
140,2010-07-29,561
141,2010-07-30,556
142,2010-08-02,561
143,2010-08-03,560
144,2010-08-04,550
145,2010-08-05,550
146,2010-08-06,562
147,2010-08-09,560
148,2010-08-10,555
149,2010-08-11,542
150,2010-08-12,540
151,2010-08-13,550
152,2010-08-16,556
153,2010-08-17,551
154,2010-08-18,558
155,2010-08-19,551
156,2010-08-20,546
157,2010-08-23,535
158,2010-08-24,539
159,2010-08-25,532
160,2010-08-26,548
161,2010-08-27,555
162,2010-08-30,554
163,2010-08-31,541
164,2010-09-01,537
165,2010-09-02,547
166,2010-09-03,546
167,2010-09-06,554
168,2010-09-07,554
169,2010-09-08,547
170,2010-09-09,553
171,2010-09-10,561
172,2010-09-13,566
173,2010-09-14,571
174,2010-09-15,571
175,2010-09-16,568
176,2010-09-17,569
177,2010-09-21,572
178,2010-09-22,572
179,2010-09-24,577
180,2010-09-27,582
181,2010-09-28,579
182,2010-09-29,580
183,2010-09-30,588
184,2010-10-01,575
185,2010-10-04,567
186,2010-10-05,564
187,2010-10-06,572
188,2010-10-07,574
189,2010-10-08,563
190,2010-10-12,560
191,2010-10-13,560
192,2010-10-14,571
193,2010-10-15,553
194,2010-10-18,567
195,2010-10-19,556
196,2010-10-20,550
197,2010-10-21,557
198,2010-10-22,551
199,2010-10-25,551
200,2010-10-26,541
201,2010-10-27,549
202,2010-10-28,608
203,2010-10-29,554
204,2010-11-01,562
205,2010-11-02,562
206,2010-11-04,566
207,2010-11-05,572
208,2010-11-08,577
209,2010-11-09,579
210,2010-11-10,575
211,2010-11-11,583
212,2010-11-12,589
213,2010-11-15,591
214,2010-11-16,590
215,2010-11-17,590
216,2010-11-18,594
217,2010-11-19,591
218,2010-11-22,602
219,2010-11-24,591
220,2010-11-25,600
221,2010-11-26,597
222,2010-11-29,620
223,2010-11-30,596
224,2010-12-01,594
225,2010-12-02,603
226,2010-12-03,596
227,2010-12-06,600
228,2010-12-07,600
229,2010-12-08,593
230,2010-12-09,597
231,2010-12-10,598
232,2010-12-13,594
233,2010-12-14,599
234,2010-12-15,602
235,2010-12-16,599
236,2010-12-17,599
237,2010-12-20,593
238,2010-12-21,595
239,2010-12-22,597
240,2010-12-24,588
241,2010-12-27,572
242,2010-12-28,577
243,2010-12-29,582
244,2010-12-30,581
