,date,closing price
0,2010-06-04,183.8
1,2010-06-08,172.8
2,2010-06-09,172.3
3,2010-06-10,166.3
4,2010-06-11,171.3
5,2010-06-14,175
6,2010-06-15,168.3
7,2010-06-16,169.8
8,2010-06-17,170.5
9,2010-06-18,168
10,2010-06-21,166.5
11,2010-06-22,166.5
12,2010-06-23,163.8
13,2010-06-24,162
14,2010-06-25,155.3
15,2010-06-28,153.8
16,2010-06-29,151.5
17,2010-06-30,155
18,2010-07-01,152.3
19,2010-07-02,156.5
20,2010-07-05,154.5
21,2010-07-06,153.5
22,2010-07-07,172.5
23,2010-07-08,165
24,2010-07-09,160
25,2010-07-12,160.8
26,2010-07-13,158
27,2010-07-14,157
28,2010-07-15,158.8
29,2010-07-16,160
30,2010-07-20,152.5
31,2010-07-21,152.5
32,2010-07-22,152.3
33,2010-07-23,155
34,2010-07-26,150
35,2010-07-27,153
36,2010-07-28,153.8
37,2010-07-29,153.8
38,2010-07-30,157.5
39,2010-08-02,147.5
40,2010-08-03,147.3
41,2010-08-04,144.5
42,2010-08-05,142.8
43,2010-08-06,151.3
44,2010-08-09,155
45,2010-08-10,151.8
46,2010-08-11,148.8
47,2010-08-12,142.5
48,2010-08-13,143.8
49,2010-08-16,137.5
50,2010-08-17,137.5
51,2010-08-18,137.5
52,2010-08-19,146
53,2010-08-20,145
54,2010-08-23,145
55,2010-08-24,142.5
56,2010-08-25,142.5
57,2010-08-27,140
58,2010-08-30,141
59,2010-08-31,138.5
60,2010-09-01,141.5
61,2010-09-02,141.8
62,2010-09-03,141
63,2010-09-06,140.8
64,2010-09-07,142.5
65,2010-09-08,143.8
66,2010-09-09,141.3
67,2010-09-10,142.5
68,2010-09-13,145
69,2010-09-14,145.3
70,2010-09-15,144.3
71,2010-09-16,144.3
72,2010-09-17,147.5
73,2010-09-21,142.5
74,2010-09-22,143.8
75,2010-09-24,144.8
76,2010-09-27,144.3
77,2010-09-28,145.8
78,2010-09-29,147
79,2010-09-30,139.3
80,2010-10-01,141.5
81,2010-10-04,136.8
82,2010-10-05,135.5
83,2010-10-06,138.8
84,2010-10-07,138.3
85,2010-10-08,140.8
86,2010-10-12,140
87,2010-10-13,139.3
88,2010-10-14,135
89,2010-10-15,137.8
90,2010-10-18,137.8
91,2010-10-19,140.5
92,2010-10-20,140.5
93,2010-10-21,140
94,2010-10-22,138
95,2010-10-25,131.5
96,2010-10-26,135
97,2010-10-27,132.5
98,2010-10-28,133.5
99,2010-10-29,133.3
100,2010-11-01,128.8
101,2010-11-02,128.8
102,2010-11-04,126.8
103,2010-11-05,128.8
104,2010-11-08,128.8
105,2010-11-09,129.3
106,2010-11-10,127.8
107,2010-11-11,130
108,2010-11-12,130
109,2010-11-15,129.3
110,2010-11-16,131.8
111,2010-11-17,132.5
112,2010-11-18,135.3
113,2010-11-19,134.8
114,2010-11-22,135.3
115,2010-11-24,148.5
116,2010-11-25,147.5
117,2010-11-26,142.5
118,2010-11-29,141.3
119,2010-11-30,144.3
120,2010-12-01,141.8
121,2010-12-02,142.8
122,2010-12-03,142.8
123,2010-12-06,145
124,2010-12-07,150
125,2010-12-08,166.8
126,2010-12-09,171.5
127,2010-12-10,170
128,2010-12-13,172.8
129,2010-12-14,170
130,2010-12-15,170
131,2010-12-16,170
132,2010-12-17,170
133,2010-12-20,170.3
134,2010-12-21,179
135,2010-12-22,216.5
136,2010-12-24,240
137,2010-12-27,232.5
138,2010-12-28,208.8
139,2010-12-29,240.3
140,2010-12-30,233.8
