,date,closing price
0,2010-01-04,2090
1,2010-01-05,2090
2,2010-01-06,2090
3,2010-01-07,2080
4,2010-01-12,2100
5,2010-01-13,2100
6,2010-01-14,2110
7,2010-01-15,2120
8,2010-01-18,2120
9,2010-01-19,2120
10,2010-01-20,2080
11,2010-01-21,2090
12,2010-01-22,2080
13,2010-01-25,2080
14,2010-01-26,2040
15,2010-01-27,2050
16,2010-01-28,2050
17,2010-01-29,2070
18,2010-02-01,2080
19,2010-02-02,2050
20,2010-02-03,2050
21,2010-02-04,2090
22,2010-02-05,2030
23,2010-02-08,2040
24,2010-02-09,2020
25,2010-02-10,2020
26,2010-02-15,2010
27,2010-02-16,2000
28,2010-02-17,2010
29,2010-02-18,1970
30,2010-02-19,1950
31,2010-02-22,2030
32,2010-02-23,2030
33,2010-02-24,2020
34,2010-02-25,2100
35,2010-02-26,2090
36,2010-03-01,2140
37,2010-03-02,2150
38,2010-03-03,2140
39,2010-03-04,2230
40,2010-03-05,2170
41,2010-03-08,2170
42,2010-03-09,2070
43,2010-03-10,2100
44,2010-03-11,2080
45,2010-03-12,2070
46,2010-03-15,2100
47,2010-03-16,2060
48,2010-03-17,2050
49,2010-03-18,2020
50,2010-03-19,2070
51,2010-03-23,2040
52,2010-03-24,2090
53,2010-03-25,2150
54,2010-03-26,2190
55,2010-03-29,2080
56,2010-03-30,2070
57,2010-03-31,2100
58,2010-04-01,2150
59,2010-04-02,2140
60,2010-04-05,2100
61,2010-04-06,2090
62,2010-04-07,2090
63,2010-04-08,2080
64,2010-04-09,2100
65,2010-04-12,2090
66,2010-04-13,2080
67,2010-04-14,2050
68,2010-04-15,2090
69,2010-04-16,2110
70,2010-04-19,2110
71,2010-04-20,2080
72,2010-04-21,2070
73,2010-04-22,2070
74,2010-04-23,2080
75,2010-04-27,2080
76,2010-04-28,2030
77,2010-04-30,2050
78,2010-05-06,2030
79,2010-05-07,1960
80,2010-05-10,1900
81,2010-05-11,1870
82,2010-05-12,1830
83,2010-05-13,1820
84,2010-05-14,1830
85,2010-05-17,1890
86,2010-05-18,1870
87,2010-05-19,1860
88,2010-05-20,1830
89,2010-05-21,1810
90,2010-05-24,1820
91,2010-05-25,1860
92,2010-05-26,1790
93,2010-05-27,1790
94,2010-05-28,1790
95,2010-05-31,1790
96,2010-06-01,1800
97,2010-06-02,1780
98,2010-06-03,1740
99,2010-06-04,1760
100,2010-06-07,1750
101,2010-06-08,1740
102,2010-06-09,1740
103,2010-06-10,1770
104,2010-06-11,1760
105,2010-06-14,1720
106,2010-06-15,1710
107,2010-06-16,1730
108,2010-06-17,1710
109,2010-06-18,1730
110,2010-06-21,1750
111,2010-06-22,1820
112,2010-06-23,1800
113,2010-06-24,1810
114,2010-06-25,1810
115,2010-06-28,1800
116,2010-06-29,1810
117,2010-06-30,1790
118,2010-07-01,1810
119,2010-07-02,1810
120,2010-07-05,1810
121,2010-07-06,1780
122,2010-07-07,1810
123,2010-07-08,1780
124,2010-07-09,1760
125,2010-07-12,1770
126,2010-07-13,1780
127,2010-07-14,1790
128,2010-07-15,1790
129,2010-07-16,1790
130,2010-07-20,1850
131,2010-07-21,1800
132,2010-07-22,1800
133,2010-07-23,1750
134,2010-07-26,1750
135,2010-07-27,1730
136,2010-07-28,1750
137,2010-07-29,1760
138,2010-07-30,1750
139,2010-08-02,1720
140,2010-08-03,1690
141,2010-08-04,1650
142,2010-08-05,1640
143,2010-08-06,1620
144,2010-08-09,1620
145,2010-08-10,1610
146,2010-08-11,1600
147,2010-08-12,1600
148,2010-08-13,1630
149,2010-08-16,1630
150,2010-08-17,1620
151,2010-08-18,1590
152,2010-08-19,1590
153,2010-08-20,1560
154,2010-08-23,1570
155,2010-08-24,1580
156,2010-08-25,1560
157,2010-08-26,1580
158,2010-08-27,1590
159,2010-08-30,1620
160,2010-08-31,1590
161,2010-09-01,1570
162,2010-09-02,1550
163,2010-09-03,1550
164,2010-09-06,1560
165,2010-09-07,1570
166,2010-09-08,1590
167,2010-09-09,1570
168,2010-09-10,1600
169,2010-09-13,1580
170,2010-09-14,1560
171,2010-09-15,1610
172,2010-09-16,1600
173,2010-09-17,1580
174,2010-09-21,1590
175,2010-09-22,1600
176,2010-09-24,1600
177,2010-09-27,1630
178,2010-09-28,1650
179,2010-09-29,1600
180,2010-09-30,1590
181,2010-10-01,1560
182,2010-10-04,1560
183,2010-10-05,1550
184,2010-10-06,1550
185,2010-10-07,1500
186,2010-10-08,1530
187,2010-10-12,1450
188,2010-10-13,1460
189,2010-10-14,1500
190,2010-10-15,1510
191,2010-10-18,1490
192,2010-10-19,1460
193,2010-10-20,1450
194,2010-10-21,1450
195,2010-10-22,1480
196,2010-10-25,1480
197,2010-10-26,1470
198,2010-10-28,1470
199,2010-10-29,1490
200,2010-11-01,1530
201,2010-11-02,1500
202,2010-11-04,1490
203,2010-11-05,1490
204,2010-11-08,1470
205,2010-11-09,1490
206,2010-11-10,1500
207,2010-11-11,1520
208,2010-11-12,1480
209,2010-11-15,1500
210,2010-11-16,1500
211,2010-11-17,1500
212,2010-11-18,1520
213,2010-11-19,1490
214,2010-11-22,1490
215,2010-11-24,1500
216,2010-11-25,1480
217,2010-11-26,1470
218,2010-11-29,1460
219,2010-11-30,1440
220,2010-12-01,1490
221,2010-12-02,1480
222,2010-12-03,1480
223,2010-12-06,1460
224,2010-12-07,1450
225,2010-12-08,1450
226,2010-12-09,1480
227,2010-12-10,1500
228,2010-12-13,1520
229,2010-12-14,1530
230,2010-12-15,1500
231,2010-12-16,1500
232,2010-12-17,1520
233,2010-12-20,1510
234,2010-12-21,1550
235,2010-12-22,1530
236,2010-12-24,1540
237,2010-12-27,1510
238,2010-12-28,1540
239,2010-12-29,1550
240,2010-12-30,1560
