,date,closing price
0,2010-01-04,307
1,2010-01-05,309
2,2010-01-06,315
3,2010-01-07,313
4,2010-01-08,313
5,2010-01-12,316
6,2010-01-13,314
7,2010-01-14,316
8,2010-01-15,316
9,2010-01-18,318
10,2010-01-19,319
11,2010-01-20,321
12,2010-01-21,322
13,2010-01-22,323
14,2010-01-25,327
15,2010-01-26,328
16,2010-01-27,326
17,2010-01-28,325
18,2010-01-29,321
19,2010-02-01,320
20,2010-02-02,322
21,2010-02-03,316
22,2010-02-04,322
23,2010-02-05,312
24,2010-02-08,312
25,2010-02-09,311
26,2010-02-10,308
27,2010-02-12,307
28,2010-02-15,308
29,2010-02-16,309
30,2010-02-17,313
31,2010-02-18,315
32,2010-02-19,311
33,2010-02-22,315
34,2010-02-23,318
35,2010-02-24,317
36,2010-02-25,318
37,2010-02-26,321
38,2010-03-01,324
39,2010-03-02,326
40,2010-03-03,326
41,2010-03-04,325
42,2010-03-05,327
43,2010-03-08,327
44,2010-03-09,325
45,2010-03-10,321
46,2010-03-11,325
47,2010-03-12,326
48,2010-03-15,326
49,2010-03-16,325
50,2010-03-17,327
51,2010-03-18,326
52,2010-03-19,325
53,2010-03-23,327
54,2010-03-24,329
55,2010-03-25,328
56,2010-03-26,333
57,2010-03-29,320
58,2010-03-30,330
59,2010-03-31,320
60,2010-04-01,329
61,2010-04-02,327
62,2010-04-05,328
63,2010-04-06,324
64,2010-04-07,323
65,2010-04-08,324
66,2010-04-09,325
67,2010-04-12,329
68,2010-04-13,329
69,2010-04-14,328
70,2010-04-15,330
71,2010-04-16,327
72,2010-04-19,324
73,2010-04-20,322
74,2010-04-21,322
75,2010-04-22,320
76,2010-04-23,319
77,2010-04-26,323
78,2010-04-27,324
79,2010-04-28,320
80,2010-04-30,321
81,2010-05-06,319
82,2010-05-07,312
83,2010-05-10,316
84,2010-05-11,313
85,2010-05-12,322
86,2010-05-13,321
87,2010-05-14,315
88,2010-05-17,310
89,2010-05-18,315
90,2010-05-19,307
91,2010-05-20,305
92,2010-05-21,301
93,2010-05-24,306
94,2010-05-25,303
95,2010-05-26,303
96,2010-05-27,300
97,2010-05-28,304
98,2010-05-31,305
99,2010-06-01,305
100,2010-06-02,306
101,2010-06-03,307
102,2010-06-04,310
103,2010-06-07,306
104,2010-06-08,305
105,2010-06-09,305
106,2010-06-10,303
107,2010-06-11,304
108,2010-06-14,303
109,2010-06-15,305
110,2010-06-16,305
111,2010-06-17,303
112,2010-06-18,305
113,2010-06-21,306
114,2010-06-22,307
115,2010-06-23,303
116,2010-06-24,304
117,2010-06-25,304
118,2010-06-28,303
119,2010-06-29,298
120,2010-06-30,299
121,2010-07-01,302
122,2010-07-02,302
123,2010-07-05,303
124,2010-07-06,303
125,2010-07-07,301
126,2010-07-08,304
127,2010-07-09,312
128,2010-07-12,310
129,2010-07-13,306
130,2010-07-14,307
131,2010-07-15,305
132,2010-07-16,305
133,2010-07-20,306
134,2010-07-21,302
135,2010-07-22,308
136,2010-07-23,304
137,2010-07-26,304
138,2010-07-27,308
139,2010-07-28,307
140,2010-07-29,308
141,2010-07-30,304
142,2010-08-02,304
143,2010-08-03,305
144,2010-08-04,302
145,2010-08-05,304
146,2010-08-06,306
147,2010-08-09,305
148,2010-08-10,300
149,2010-08-11,300
150,2010-08-12,301
151,2010-08-13,302
152,2010-08-16,300
153,2010-08-17,303
154,2010-08-18,302
155,2010-08-19,302
156,2010-08-20,301
157,2010-08-23,300
158,2010-08-24,302
159,2010-08-25,301
160,2010-08-26,303
161,2010-08-27,305
162,2010-08-30,302
163,2010-08-31,301
164,2010-09-01,302
165,2010-09-02,306
166,2010-09-03,306
167,2010-09-06,306
168,2010-09-07,306
169,2010-09-08,305
170,2010-09-09,307
171,2010-09-10,307
172,2010-09-13,306
173,2010-09-14,305
174,2010-09-15,305
175,2010-09-16,305
176,2010-09-17,304
177,2010-09-21,305
178,2010-09-22,306
179,2010-09-24,307
180,2010-09-27,312
181,2010-09-28,301
182,2010-09-29,301
183,2010-09-30,299
184,2010-10-01,297
185,2010-10-04,298
186,2010-10-05,297
187,2010-10-06,300
188,2010-10-07,298
189,2010-10-08,298
190,2010-10-12,295
191,2010-10-13,295
192,2010-10-14,296
193,2010-10-15,289
194,2010-10-18,292
195,2010-10-19,290
196,2010-10-20,290
197,2010-10-21,289
198,2010-10-22,296
199,2010-10-25,292
200,2010-10-26,291
201,2010-10-27,292
202,2010-10-28,298
203,2010-10-29,290
204,2010-11-01,290
205,2010-11-02,290
206,2010-11-04,294
207,2010-11-05,297
208,2010-11-08,297
209,2010-11-09,297
210,2010-11-10,297
211,2010-11-11,294
212,2010-11-12,292
213,2010-11-15,292
214,2010-11-16,292
215,2010-11-17,294
216,2010-11-18,295
217,2010-11-19,293
218,2010-11-22,294
219,2010-11-24,295
220,2010-11-25,298
221,2010-11-26,297
222,2010-11-29,299
223,2010-11-30,295
224,2010-12-01,298
225,2010-12-02,301
226,2010-12-03,299
227,2010-12-06,299
228,2010-12-07,301
229,2010-12-08,303
230,2010-12-09,301
231,2010-12-10,298
232,2010-12-13,302
233,2010-12-14,300
234,2010-12-15,301
235,2010-12-16,302
236,2010-12-17,300
237,2010-12-20,300
238,2010-12-21,299
239,2010-12-22,299
240,2010-12-24,300
241,2010-12-27,298
242,2010-12-28,299
243,2010-12-29,298
244,2010-12-30,297
