,date,closing price
0,2010-01-04,749
1,2010-01-05,770
2,2010-01-06,790
3,2010-01-07,807
4,2010-01-08,802
5,2010-01-12,831
6,2010-01-13,849
7,2010-01-14,918
8,2010-01-15,904
9,2010-01-18,904
10,2010-01-19,902
11,2010-01-20,947
12,2010-01-21,930
13,2010-01-22,986
14,2010-01-25,990
15,2010-01-26,975
16,2010-01-27,925
17,2010-01-28,942
18,2010-01-29,925
19,2010-02-01,917
20,2010-02-02,928
21,2010-02-03,932
22,2010-02-04,907
23,2010-02-05,896
24,2010-02-08,896
25,2010-02-09,880
26,2010-02-10,863
27,2010-02-12,866
28,2010-02-15,841
29,2010-02-16,842
30,2010-02-17,866
31,2010-02-18,872
32,2010-02-19,847
33,2010-02-22,864
34,2010-02-23,865
35,2010-02-24,854
36,2010-02-25,852
37,2010-02-26,847
38,2010-03-01,857
39,2010-03-02,856
40,2010-03-03,856
41,2010-03-04,844
42,2010-03-05,854
43,2010-03-08,875
44,2010-03-09,860
45,2010-03-10,859
46,2010-03-11,870
47,2010-03-12,867
48,2010-03-15,878
49,2010-03-16,872
50,2010-03-17,870
51,2010-03-18,869
52,2010-03-19,897
53,2010-03-23,903
54,2010-03-24,892
55,2010-03-25,890
56,2010-03-26,903
57,2010-03-29,894
58,2010-03-30,897
59,2010-03-31,911
60,2010-04-01,911
61,2010-04-02,912
62,2010-04-05,926
63,2010-04-06,916
64,2010-04-07,912
65,2010-04-08,899
66,2010-04-09,905
67,2010-04-12,906
68,2010-04-13,894
69,2010-04-14,896
70,2010-04-15,901
71,2010-04-16,886
72,2010-04-19,956
73,2010-04-20,952
74,2010-04-21,987
75,2010-04-22,1032
76,2010-04-23,1042
77,2010-04-26,1057
78,2010-04-27,1055
79,2010-04-28,1035
80,2010-04-30,1130
81,2010-05-06,1076
82,2010-05-07,1022
83,2010-05-10,1021
84,2010-05-11,996
85,2010-05-12,975
86,2010-05-13,1014
87,2010-05-14,994
88,2010-05-17,966
89,2010-05-18,954
90,2010-05-19,939
91,2010-05-20,916
92,2010-05-21,893
93,2010-05-24,883
94,2010-05-25,845
95,2010-05-26,827
96,2010-05-27,844
97,2010-05-28,866
98,2010-05-31,868
99,2010-06-01,858
100,2010-06-02,843
101,2010-06-03,885
102,2010-06-04,884
103,2010-06-07,844
104,2010-06-08,842
105,2010-06-09,822
106,2010-06-10,842
107,2010-06-11,864
108,2010-06-14,881
109,2010-06-15,879
110,2010-06-16,900
111,2010-06-17,888
112,2010-06-18,882
113,2010-06-21,893
114,2010-06-22,887
115,2010-06-23,866
116,2010-06-24,863
117,2010-06-25,839
118,2010-06-28,815
119,2010-06-29,811
120,2010-06-30,797
121,2010-07-01,779
122,2010-07-02,780
123,2010-07-05,794
124,2010-07-06,814
125,2010-07-07,786
126,2010-07-08,817
127,2010-07-09,829
128,2010-07-12,824
129,2010-07-13,819
130,2010-07-14,881
131,2010-07-15,895
132,2010-07-16,866
133,2010-07-20,863
134,2010-07-21,876
135,2010-07-22,849
136,2010-07-23,904
137,2010-07-26,986
138,2010-07-27,955
139,2010-07-28,987
140,2010-07-29,975
141,2010-07-30,952
142,2010-08-02,957
143,2010-08-03,967
144,2010-08-04,941
145,2010-08-05,953
146,2010-08-06,941
147,2010-08-09,920
148,2010-08-10,912
149,2010-08-11,876
150,2010-08-12,857
151,2010-08-13,849
152,2010-08-16,838
153,2010-08-17,821
154,2010-08-18,816
155,2010-08-19,843
156,2010-08-20,842
157,2010-08-23,797
158,2010-08-24,776
159,2010-08-25,762
160,2010-08-26,765
161,2010-08-27,779
162,2010-08-30,791
163,2010-08-31,752
164,2010-09-01,756
165,2010-09-02,763
166,2010-09-03,768
167,2010-09-06,787
168,2010-09-07,781
169,2010-09-08,766
170,2010-09-09,777
171,2010-09-10,782
172,2010-09-13,772
173,2010-09-14,771
174,2010-09-15,786
175,2010-09-16,787
176,2010-09-17,816
177,2010-09-21,820
178,2010-09-22,814
179,2010-09-24,800
180,2010-09-27,818
181,2010-09-28,807
182,2010-09-29,815
183,2010-09-30,794
184,2010-10-01,777
185,2010-10-04,774
186,2010-10-05,792
187,2010-10-06,790
188,2010-10-07,791
189,2010-10-08,775
190,2010-10-12,751
191,2010-10-13,763
192,2010-10-14,771
193,2010-10-15,763
194,2010-10-18,780
195,2010-10-19,792
196,2010-10-20,789
197,2010-10-21,793
198,2010-10-22,780
199,2010-10-25,775
200,2010-10-26,799
201,2010-10-27,821
202,2010-10-28,831
203,2010-10-29,821
204,2010-11-01,810
205,2010-11-02,787
206,2010-11-04,820
207,2010-11-05,838
208,2010-11-08,846
209,2010-11-09,839
210,2010-11-10,851
211,2010-11-11,846
212,2010-11-12,832
213,2010-11-15,841
214,2010-11-16,835
215,2010-11-17,838
216,2010-11-18,846
217,2010-11-19,835
218,2010-11-22,852
219,2010-11-24,840
220,2010-11-25,839
221,2010-11-26,837
222,2010-11-29,834
223,2010-11-30,829
224,2010-12-01,825
225,2010-12-02,863
226,2010-12-03,907
227,2010-12-06,918
228,2010-12-07,905
229,2010-12-08,931
230,2010-12-09,940
231,2010-12-10,927
232,2010-12-13,933
233,2010-12-14,952
234,2010-12-15,984
235,2010-12-16,991
236,2010-12-17,993
237,2010-12-20,987
238,2010-12-21,995
239,2010-12-22,967
240,2010-12-24,959
241,2010-12-27,969
242,2010-12-28,994
243,2010-12-29,1010
244,2010-12-30,1042
