,date,closing price
0,2013-01-04,776.5
1,2013-01-07,765
2,2013-01-08,765.5
3,2013-01-09,769
4,2013-01-10,788
5,2013-01-11,812.5
6,2013-01-15,841.5
7,2013-01-16,825
8,2013-01-17,836.5
9,2013-01-18,836.5
10,2013-01-21,832
11,2013-01-22,840.5
12,2013-01-23,842.5
13,2013-01-24,860
14,2013-01-25,884.5
15,2013-01-28,890
16,2013-01-29,879.5
17,2013-01-30,897
18,2013-01-31,916
19,2013-02-01,903.5
20,2013-02-04,887
21,2013-02-05,859.5
22,2013-02-06,880.5
23,2013-02-07,896
24,2013-02-08,875.5
25,2013-02-12,887.5
26,2013-02-13,875
27,2013-02-14,871.5
28,2013-02-15,869.5
29,2013-02-18,880
30,2013-02-19,883.5
31,2013-02-20,879.5
32,2013-02-21,877
33,2013-02-22,888.5
34,2013-02-25,889.5
35,2013-02-26,880.5
36,2013-02-27,890.5
37,2013-02-28,900.5
38,2013-03-01,921
39,2013-03-04,931.5
40,2013-03-05,935
41,2013-03-06,934.5
42,2013-03-07,914
43,2013-03-08,939.5
44,2013-03-11,924
45,2013-03-12,918.5
46,2013-03-13,892.5
47,2013-03-14,894
48,2013-03-15,914
49,2013-03-18,894
50,2013-03-19,914
51,2013-03-21,913
52,2013-03-22,930.5
53,2013-03-25,930.5
54,2013-03-26,933
55,2013-03-27,912
56,2013-03-28,904.5
57,2013-03-29,895.5
58,2013-04-01,883
59,2013-04-02,877
60,2013-04-03,909
61,2013-04-04,928.5
62,2013-04-05,936
63,2013-04-08,954
64,2013-04-09,976
65,2013-04-10,957.5
66,2013-04-11,946
67,2013-04-12,949.5
68,2013-04-15,955.5
69,2013-04-16,963.5
70,2013-04-17,995
71,2013-04-18,984.5
72,2013-04-19,973
73,2013-04-22,983
74,2013-04-23,999
75,2013-04-24,1023
76,2013-04-25,1054.5
77,2013-04-26,1035.5
78,2013-04-30,988.5
79,2013-05-01,962.5
80,2013-05-02,967.5
81,2013-05-07,990
82,2013-05-08,992.5
83,2013-05-09,1005
84,2013-05-10,1041.5
85,2013-05-13,1025
86,2013-05-14,1027
87,2013-05-15,1015.5
88,2013-05-16,1009
89,2013-05-17,1024
90,2013-05-20,1017.5
91,2013-05-21,996.5
92,2013-05-22,989
93,2013-05-23,949
94,2013-05-24,981
95,2013-05-27,951
96,2013-05-28,932
97,2013-05-29,915.5
98,2013-05-30,901
99,2013-05-31,902.5
100,2013-06-03,883.5
101,2013-06-04,876
102,2013-06-05,866
103,2013-06-06,847
104,2013-06-07,841
105,2013-06-10,859
106,2013-06-11,843.5
107,2013-06-12,839
108,2013-06-13,820.5
109,2013-06-14,829
110,2013-06-17,842.5
111,2013-06-18,855.5
112,2013-06-19,878
113,2013-06-20,859
114,2013-06-21,875
115,2013-06-24,876
116,2013-06-25,881
117,2013-06-26,873.5
118,2013-06-27,896
119,2013-06-28,926.5
120,2013-07-01,943
121,2013-07-02,949.5
122,2013-07-03,955
123,2013-07-04,965.5
124,2013-07-05,970
125,2013-07-08,966.5
126,2013-07-09,975
127,2013-07-10,988
128,2013-07-11,973
129,2013-07-12,979.5
130,2013-07-16,985
131,2013-07-17,984
132,2013-07-18,1002
133,2013-07-19,998.5
134,2013-07-22,998
135,2013-07-23,1004.5
136,2013-07-24,1006
137,2013-07-25,1000
138,2013-07-26,961.5
139,2013-07-29,923
140,2013-07-30,933
141,2013-07-31,915
142,2013-08-01,926
143,2013-08-02,950
144,2013-08-05,942
145,2013-08-06,955
146,2013-08-07,940.5
147,2013-08-08,924
148,2013-08-09,924
149,2013-08-12,927
150,2013-08-13,942
151,2013-08-14,955.5
152,2013-08-15,958.5
153,2013-08-16,961.5
154,2013-08-19,970
155,2013-08-20,965
156,2013-08-21,956
157,2013-08-22,954
158,2013-08-23,969
159,2013-08-26,965
160,2013-08-27,956
161,2013-08-28,943.5
162,2013-08-29,938.5
163,2013-08-30,943
164,2013-09-02,943.5
165,2013-09-03,966
166,2013-09-04,955.5
167,2013-09-05,954.5
168,2013-09-06,954.5
169,2013-09-09,959.5
170,2013-09-10,962.5
171,2013-09-11,955.5
172,2013-09-12,957
173,2013-09-13,955.5
174,2013-09-17,971
175,2013-09-18,971.5
176,2013-09-19,979.5
177,2013-09-20,980
178,2013-09-24,978.5
179,2013-09-25,974
180,2013-09-26,974
181,2013-09-27,982.5
182,2013-09-30,966
183,2013-10-01,983.5
184,2013-10-02,984.5
185,2013-10-03,960.5
186,2013-10-04,961.5
187,2013-10-07,950.5
188,2013-10-08,949.5
189,2013-10-09,968
190,2013-10-10,985
191,2013-10-11,989
192,2013-10-15,997.5
193,2013-10-16,988.5
194,2013-10-17,1010
195,2013-10-18,1018.5
196,2013-10-21,1020
197,2013-10-22,1028.5
198,2013-10-23,1038.5
199,2013-10-24,1061
200,2013-10-25,1059.5
201,2013-10-28,1066.5
202,2013-10-29,1086.5
203,2013-10-30,1084
204,2013-10-31,1118.5
205,2013-11-01,1120.5
206,2013-11-05,1114.5
207,2013-11-06,1110
208,2013-11-07,1111.5
209,2013-11-08,1103.5
210,2013-11-11,1100.5
211,2013-11-12,1120.5
212,2013-11-13,1130.5
213,2013-11-14,1157
214,2013-11-15,1162.5
215,2013-11-18,1163
216,2013-11-19,1159
217,2013-11-20,1159.5
218,2013-11-21,1160
219,2013-11-22,1163.5
220,2013-11-25,1173
221,2013-11-26,1173
222,2013-11-27,1169.5
223,2013-11-28,1166
224,2013-11-29,1171.5
225,2013-12-02,1170
226,2013-12-03,1166
227,2013-12-04,1154.5
