,date,closing price
0,2013-01-04,241.5
1,2013-01-07,245
2,2013-01-08,246.5
3,2013-01-09,247.5
4,2013-01-10,252
5,2013-01-11,253.5
6,2013-01-15,256.5
7,2013-01-16,255.5
8,2013-01-17,255
9,2013-01-18,256
10,2013-01-21,262
11,2013-01-22,264.5
12,2013-01-23,263
13,2013-01-24,263.5
14,2013-01-25,264
15,2013-01-28,264
16,2013-01-29,264
17,2013-01-30,264
18,2013-01-31,264.5
19,2013-02-01,264.5
20,2013-02-04,267
21,2013-02-05,268
22,2013-02-06,271.5
23,2013-02-07,267
24,2013-02-08,266
25,2013-02-12,267.5
26,2013-02-13,268
27,2013-02-14,267.5
28,2013-02-15,265.5
29,2013-02-18,269.5
30,2013-02-19,269
31,2013-02-20,271
32,2013-02-21,270
33,2013-02-22,269.5
34,2013-02-25,271
35,2013-02-26,270.5
36,2013-02-27,272.5
37,2013-02-28,274
38,2013-03-01,274
39,2013-03-04,276.5
40,2013-03-05,277
41,2013-03-06,278
42,2013-03-07,278
43,2013-03-08,278
44,2013-03-11,279.5
45,2013-03-12,280
46,2013-03-13,280.5
47,2013-03-14,280
48,2013-03-15,280.5
49,2013-03-18,281
50,2013-03-19,281.5
51,2013-03-21,284
52,2013-03-22,287.5
53,2013-03-25,294.5
54,2013-03-26,297
55,2013-03-27,305
56,2013-03-28,306
57,2013-03-29,303.5
58,2013-04-01,292.5
59,2013-04-02,292.5
60,2013-04-03,294
61,2013-04-04,297
62,2013-04-05,301.5
63,2013-04-08,302
64,2013-04-09,300.5
65,2013-04-10,302
66,2013-04-11,302.5
67,2013-04-12,303
68,2013-04-15,303
69,2013-04-16,303.5
70,2013-04-17,305.5
71,2013-04-18,306
72,2013-04-19,308.5
73,2013-04-22,313.5
74,2013-04-23,314.5
75,2013-04-24,320.5
76,2013-04-25,324.5
77,2013-04-26,322
78,2013-04-30,325
79,2013-05-01,327.5
80,2013-05-02,329.5
81,2013-05-07,337.5
82,2013-05-08,344.5
83,2013-05-09,338.5
84,2013-05-10,343
85,2013-05-13,344.5
86,2013-05-14,348
87,2013-05-15,348
88,2013-05-16,339
89,2013-05-17,346
90,2013-05-20,348
91,2013-05-21,351
92,2013-05-22,356
93,2013-05-23,347
94,2013-05-24,332
95,2013-05-27,325.5
96,2013-05-28,326
97,2013-05-29,340.5
98,2013-05-30,334.5
99,2013-05-31,336
100,2013-06-03,326
101,2013-06-04,324
102,2013-06-05,327
103,2013-06-06,313
104,2013-06-07,302.5
105,2013-06-10,319.5
106,2013-06-11,321.5
107,2013-06-12,320
108,2013-06-13,315.5
109,2013-06-14,316
110,2013-06-17,323
111,2013-06-18,323
112,2013-06-19,327.5
113,2013-06-20,327.5
114,2013-06-21,326
115,2013-06-24,321.5
116,2013-06-25,321.5
117,2013-06-26,300.5
118,2013-06-27,295
119,2013-06-28,301
120,2013-07-01,305.5
121,2013-07-02,304
122,2013-07-03,301
123,2013-07-04,295.5
124,2013-07-05,299
125,2013-07-08,297.5
126,2013-07-09,300
127,2013-07-10,298.5
128,2013-07-11,300
129,2013-07-12,299
130,2013-07-16,282
131,2013-07-17,283.5
132,2013-07-18,279
133,2013-07-19,275
134,2013-07-22,277.5
135,2013-07-23,278
136,2013-07-24,278
137,2013-07-25,275
138,2013-07-26,273
139,2013-07-29,265
140,2013-07-30,268
141,2013-07-31,268
142,2013-08-01,267.5
143,2013-08-02,271
144,2013-08-05,273
145,2013-08-06,275
146,2013-08-07,272.5
147,2013-08-08,271.5
148,2013-08-09,268.5
149,2013-08-12,270
150,2013-08-13,271.5
151,2013-08-14,272
152,2013-08-15,270.5
153,2013-08-16,270.5
154,2013-08-19,273
155,2013-08-20,271.5
156,2013-08-21,273.5
157,2013-08-22,271.5
158,2013-08-23,273.5
159,2013-08-26,272
160,2013-08-27,271.5
161,2013-08-28,268.5
162,2013-08-29,266.5
163,2013-08-30,266
164,2013-09-02,266.5
165,2013-09-03,269
166,2013-09-04,270
167,2013-09-05,271
168,2013-09-06,270.5
169,2013-09-09,283
170,2013-09-10,283.5
171,2013-09-11,279
172,2013-09-12,280.5
173,2013-09-13,280.5
174,2013-09-17,282.5
175,2013-09-18,282.5
176,2013-09-19,283.5
177,2013-09-20,284.5
178,2013-09-24,286
179,2013-09-25,285.5
180,2013-09-26,286.5
181,2013-09-27,289
182,2013-09-30,290
183,2013-10-01,289.5
184,2013-10-02,289
185,2013-10-03,289.5
186,2013-10-04,286.5
187,2013-10-07,281
188,2013-10-08,280
189,2013-10-09,281.5
190,2013-10-10,284.5
191,2013-10-11,287.5
192,2013-10-15,284
193,2013-10-16,285.5
194,2013-10-17,283.5
195,2013-10-18,284
196,2013-10-21,284
197,2013-10-22,283.5
198,2013-10-23,283
199,2013-10-24,284.5
200,2013-10-25,281
201,2013-10-28,283
202,2013-10-29,282
203,2013-10-30,282.5
204,2013-10-31,282
205,2013-11-01,282
206,2013-11-05,282
207,2013-11-06,282.5
208,2013-11-07,283.5
209,2013-11-08,283.5
210,2013-11-11,283.5
211,2013-11-12,287.5
212,2013-11-13,286.5
213,2013-11-14,287.5
214,2013-11-15,288.5
215,2013-11-18,289
216,2013-11-19,287.5
217,2013-11-20,287
218,2013-11-21,287
219,2013-11-22,286
220,2013-11-25,286
221,2013-11-26,285.5
222,2013-11-27,285
223,2013-11-28,288.5
224,2013-11-29,289
225,2013-12-02,306.5
226,2013-12-03,308.5
227,2013-12-04,307
228,2013-12-05,306.5
229,2013-12-06,308
230,2013-12-09,309.5
231,2013-12-10,308.5
232,2013-12-11,307.5
233,2013-12-12,307.5
234,2013-12-13,308.5
235,2013-12-16,307.5
236,2013-12-17,308.5
237,2013-12-18,309.5
238,2013-12-19,311
239,2013-12-20,311.5
240,2013-12-24,312
241,2013-12-25,311
242,2013-12-26,306
243,2013-12-27,309.5
244,2013-12-30,311
