,date,closing price
0,2013-01-04,1445
1,2013-01-07,1450
2,2013-01-08,1420
3,2013-01-09,1430
4,2013-01-10,1450
5,2013-01-11,1450
6,2013-01-15,1455
7,2013-01-16,1455
8,2013-01-17,1450
9,2013-01-18,1460
10,2013-01-21,1465
11,2013-01-22,1460
12,2013-01-23,1470
13,2013-01-24,1485
14,2013-01-25,1505
15,2013-01-28,1505
16,2013-01-29,1505
17,2013-01-30,1510
18,2013-01-31,1515
19,2013-02-01,1520
20,2013-02-04,1530
21,2013-02-05,1510
22,2013-02-06,1515
23,2013-02-07,1510
24,2013-02-08,1510
25,2013-02-12,1495
26,2013-02-13,1480
27,2013-02-14,1460
28,2013-02-15,1460
29,2013-02-18,1490
30,2013-02-19,1510
31,2013-02-20,1525
32,2013-02-21,1500
33,2013-02-22,1515
34,2013-02-25,1525
35,2013-02-26,1530
36,2013-02-27,1520
37,2013-02-28,1535
38,2013-03-01,1530
39,2013-03-04,1550
40,2013-03-05,1545
41,2013-03-06,1560
42,2013-03-07,1555
43,2013-03-08,1560
44,2013-03-11,1585
45,2013-03-12,1570
46,2013-03-13,1555
47,2013-03-14,1560
48,2013-03-15,1620
49,2013-03-18,1610
50,2013-03-19,1640
51,2013-03-21,1650
52,2013-03-22,1655
53,2013-03-25,1650
54,2013-03-26,1665
55,2013-03-27,1625
56,2013-03-28,1600
57,2013-03-29,1560
58,2013-04-01,1505
59,2013-04-02,1495
60,2013-04-03,1525
61,2013-04-04,1555
62,2013-04-05,1565
63,2013-04-08,1570
64,2013-04-09,1575
65,2013-04-10,1560
66,2013-04-11,1555
67,2013-04-12,1565
68,2013-04-15,1560
69,2013-04-16,1535
70,2013-04-17,1555
71,2013-04-18,1555
72,2013-04-19,1555
73,2013-04-22,1570
74,2013-04-23,1580
75,2013-04-24,1600
76,2013-04-25,1595
77,2013-04-26,1600
78,2013-04-30,1615
79,2013-05-01,1635
80,2013-05-02,1645
81,2013-05-07,1645
82,2013-05-08,1655
83,2013-05-09,1635
84,2013-05-10,1650
85,2013-05-13,1630
86,2013-05-14,1605
87,2013-05-15,1610
88,2013-05-16,1585
89,2013-05-17,1605
90,2013-05-20,1605
91,2013-05-21,1605
92,2013-05-22,1605
93,2013-05-23,1555
94,2013-05-24,1535
95,2013-05-27,1520
96,2013-05-28,1520
97,2013-05-29,1545
98,2013-05-30,1510
99,2013-05-31,1510
100,2013-06-03,1500
101,2013-06-04,1500
102,2013-06-05,1480
103,2013-06-06,1450
104,2013-06-07,1420
105,2013-06-10,1460
106,2013-06-11,1450
107,2013-06-12,1450
108,2013-06-13,1425
109,2013-06-14,1435
110,2013-06-17,1460
111,2013-06-18,1455
112,2013-06-19,1480
113,2013-06-20,1485
114,2013-06-21,1490
115,2013-06-24,1480
116,2013-06-25,1510
117,2013-06-26,1510
118,2013-06-27,1545
119,2013-06-28,1600
120,2013-07-01,1600
121,2013-07-02,1595
122,2013-07-03,1595
123,2013-07-04,1600
124,2013-07-05,1615
125,2013-07-08,1605
126,2013-07-09,1620
127,2013-07-10,1620
128,2013-07-11,1610
129,2013-07-12,1610
130,2013-07-16,1615
131,2013-07-17,1620
132,2013-07-18,1620
133,2013-07-19,1610
134,2013-07-22,1625
135,2013-07-23,1625
136,2013-07-24,1575
137,2013-07-25,1575
138,2013-07-26,1560
139,2013-07-29,1555
140,2013-07-30,1570
141,2013-07-31,1555
142,2013-08-01,1555
143,2013-08-02,1565
144,2013-08-05,1565
145,2013-08-06,1565
146,2013-08-07,1525
147,2013-08-08,1535
148,2013-08-09,1535
149,2013-08-12,1545
150,2013-08-13,1560
151,2013-08-14,1575
152,2013-08-15,1570
153,2013-08-16,1570
154,2013-08-19,1570
155,2013-08-20,1565
156,2013-08-21,1555
157,2013-08-22,1560
158,2013-08-23,1560
159,2013-08-26,1555
