,date,closing price
0,2013-01-04,210
1,2013-01-07,210.5
2,2013-01-08,212.5
3,2013-01-09,211.5
4,2013-01-10,212.5
5,2013-01-11,213
6,2013-01-15,213
7,2013-01-16,213
8,2013-01-17,212.5
9,2013-01-18,212.5
10,2013-01-21,212.5
11,2013-01-22,210
12,2013-01-23,210.5
13,2013-01-24,210
14,2013-01-25,211
15,2013-01-28,213.5
16,2013-01-29,213
17,2013-01-30,212.5
18,2013-01-31,212
19,2013-02-01,212
20,2013-02-04,213.5
21,2013-02-05,213
22,2013-02-06,212.5
23,2013-02-07,213
24,2013-02-08,212.5
25,2013-02-12,213
26,2013-02-13,212
27,2013-02-14,212
28,2013-02-15,211.5
29,2013-02-18,212.5
30,2013-02-19,211.5
31,2013-02-20,212.5
32,2013-02-21,212
33,2013-02-22,212
34,2013-02-25,214.5
35,2013-02-26,214
36,2013-02-27,212.5
37,2013-02-28,212.5
38,2013-03-01,213
39,2013-03-04,213
40,2013-03-05,212.5
41,2013-03-06,212.5
42,2013-03-07,214
43,2013-03-08,214.5
44,2013-03-11,217.5
45,2013-03-12,219.5
46,2013-03-13,219.5
47,2013-03-14,219
48,2013-03-15,217.5
49,2013-03-18,216
50,2013-03-19,219
51,2013-03-21,221.5
52,2013-03-22,225.5
53,2013-03-25,226
54,2013-03-26,225.5
55,2013-03-27,233.5
56,2013-03-28,234.5
57,2013-03-29,238
58,2013-04-01,240
59,2013-04-02,240
60,2013-04-03,240
61,2013-04-04,241.5
62,2013-04-05,243.5
63,2013-04-08,246.5
64,2013-04-09,248
65,2013-04-10,252.5
66,2013-04-11,252.5
67,2013-04-12,257.5
68,2013-04-15,270
69,2013-04-16,265
70,2013-04-17,274
71,2013-04-18,282.5
72,2013-04-19,291
73,2013-04-22,295
74,2013-04-23,303.5
75,2013-04-24,318
76,2013-04-25,323
77,2013-04-26,320
78,2013-04-30,314.5
79,2013-05-01,312.5
80,2013-05-02,307.5
81,2013-05-07,313
82,2013-05-08,315.5
83,2013-05-09,316.5
84,2013-05-10,316
85,2013-05-13,316
86,2013-05-14,312.5
87,2013-05-15,311
88,2013-05-16,310
89,2013-05-17,309.5
90,2013-05-20,308.5
91,2013-05-21,304
92,2013-05-22,299.5
93,2013-05-23,291
94,2013-05-24,294.5
95,2013-05-27,295
96,2013-05-28,295
97,2013-05-29,267.5
98,2013-05-30,256.5
99,2013-05-31,252
100,2013-06-03,239
101,2013-06-04,232.5
102,2013-06-05,237.5
103,2013-06-06,228.5
104,2013-06-07,220
105,2013-06-10,226
106,2013-06-11,230
107,2013-06-12,226
108,2013-06-13,224.5
109,2013-06-14,223
110,2013-06-17,224
111,2013-06-18,229
112,2013-06-19,229.5
113,2013-06-20,234.5
114,2013-06-21,236
115,2013-06-24,237.5
116,2013-06-25,236
117,2013-06-26,235.5
118,2013-06-27,236
119,2013-06-28,240
120,2013-07-01,241.5
121,2013-07-02,244
122,2013-07-03,244.5
123,2013-07-04,247.5
124,2013-07-05,248.5
125,2013-07-08,251
126,2013-07-09,252
127,2013-07-10,252.5
128,2013-07-11,252
129,2013-07-12,252.5
130,2013-07-16,260
131,2013-07-17,269.5
132,2013-07-18,278
133,2013-07-19,268.5
134,2013-07-22,270
135,2013-07-23,270.5
136,2013-07-24,270
137,2013-07-25,268
138,2013-07-26,272.5
139,2013-07-29,268
140,2013-07-30,268
141,2013-07-31,265
142,2013-08-01,270.5
143,2013-08-02,272
144,2013-08-05,272
145,2013-08-06,269.5
146,2013-08-07,266.5
147,2013-08-08,267.5
148,2013-08-09,265
149,2013-08-12,257.5
150,2013-08-13,259
151,2013-08-14,261
152,2013-08-15,262
153,2013-08-16,266.5
154,2013-08-19,270
155,2013-08-20,266
156,2013-08-21,267.5
157,2013-08-22,265.5
158,2013-08-23,265.5
159,2013-08-26,267
160,2013-08-27,269.5
161,2013-08-28,269.5
162,2013-08-29,266.5
163,2013-08-30,264.5
164,2013-09-02,265
165,2013-09-03,265
166,2013-09-04,262.5
167,2013-09-05,262.5
168,2013-09-06,262.5
169,2013-09-09,265
170,2013-09-10,269.5
171,2013-09-11,268
172,2013-09-12,269
173,2013-09-13,270.5
174,2013-09-17,271
175,2013-09-18,273.5
176,2013-09-19,274
177,2013-09-20,278
178,2013-09-24,281
179,2013-09-25,283
180,2013-09-26,288.5
181,2013-09-27,293
182,2013-09-30,296
183,2013-10-01,296
184,2013-10-02,297.5
185,2013-10-03,290.5
186,2013-10-04,285.5
187,2013-10-07,276
188,2013-10-08,273
189,2013-10-09,277
190,2013-10-10,280
191,2013-10-11,284
192,2013-10-15,287.5
193,2013-10-16,290
194,2013-10-17,292.5
195,2013-10-18,293
196,2013-10-21,293
197,2013-10-22,293.5
198,2013-10-23,292
199,2013-10-24,292.5
200,2013-10-25,290
201,2013-10-28,294.5
202,2013-10-29,291
203,2013-10-30,289.5
204,2013-10-31,292
205,2013-11-01,292
206,2013-11-05,292
207,2013-11-06,292.5
208,2013-11-07,291.5
209,2013-11-08,289.5
210,2013-11-11,289.5
211,2013-11-12,290.5
212,2013-11-13,290.5
213,2013-11-14,291.5
214,2013-11-15,291
215,2013-11-18,290.5
216,2013-11-19,291.5
217,2013-11-20,291
218,2013-11-21,290.5
219,2013-11-22,291
220,2013-11-25,292
221,2013-11-26,292
222,2013-11-27,278.5
223,2013-11-28,276.5
224,2013-11-29,274
225,2013-12-02,272
226,2013-12-03,272.5
227,2013-12-04,270.5
228,2013-12-05,271
229,2013-12-06,270.5
230,2013-12-09,269
231,2013-12-10,270
232,2013-12-11,269.5
233,2013-12-12,269.5
234,2013-12-13,265
235,2013-12-16,265
236,2013-12-17,265
237,2013-12-18,264.5
238,2013-12-19,261.5
239,2013-12-20,255
240,2013-12-24,252.5
241,2013-12-25,250
242,2013-12-26,261.5
243,2013-12-27,262.5
244,2013-12-30,267
