,date,closing price
0,2018-01-04,1081
1,2018-01-05,1081
2,2018-01-09,1089
3,2018-01-10,1103
4,2018-01-11,1099
5,2018-01-12,1098
6,2018-01-15,1097
7,2018-01-16,1086
8,2018-01-17,1062
9,2018-01-18,1046
10,2018-01-19,1058
11,2018-01-22,1048
12,2018-01-23,1071
13,2018-01-24,1066
14,2018-01-25,1061
15,2018-01-26,1062
16,2018-01-29,1071
17,2018-01-30,1073
18,2018-01-31,1094
19,2018-02-01,1107
20,2018-02-02,1080
21,2018-02-05,1026
22,2018-02-06,937
23,2018-02-07,933
24,2018-02-08,944
25,2018-02-09,918
26,2018-02-13,860
27,2018-02-14,846
28,2018-02-15,872
29,2018-02-16,885
30,2018-02-19,918
31,2018-02-20,938
32,2018-02-21,934
33,2018-02-22,928
34,2018-02-23,972
35,2018-02-26,976
36,2018-02-27,990
37,2018-02-28,1000
38,2018-03-01,984
39,2018-03-02,961
40,2018-03-05,925
41,2018-03-06,950
42,2018-03-07,954
43,2018-03-08,960
44,2018-03-09,971
45,2018-03-12,987
46,2018-03-13,990
47,2018-03-14,991
48,2018-03-15,985
49,2018-03-16,982
50,2018-03-19,986
51,2018-03-20,985
52,2018-03-22,957
53,2018-03-23,896
54,2018-03-26,895
55,2018-03-27,925
56,2018-03-28,908
57,2018-03-29,901
58,2018-03-30,917
59,2018-04-02,911
60,2018-04-03,897
61,2018-04-04,925
62,2018-04-05,929
63,2018-04-06,924
64,2018-04-09,914
65,2018-04-10,929
66,2018-04-11,952
67,2018-04-12,947
68,2018-04-13,975
69,2018-04-16,965
70,2018-04-17,961
71,2018-04-18,997
72,2018-04-19,1025
73,2018-04-20,1030
74,2018-04-23,1027
75,2018-04-24,1050
76,2018-04-25,1057
77,2018-04-26,1034
78,2018-04-27,1030
79,2018-05-01,1019
80,2018-05-02,999
81,2018-05-07,1005
82,2018-05-08,1028
83,2018-05-09,1026
84,2018-05-10,1007
85,2018-05-11,1001
86,2018-05-14,1079
87,2018-05-15,1060
88,2018-05-16,1064
89,2018-05-17,1073
90,2018-05-18,1066
91,2018-05-21,1079
92,2018-05-22,1071
93,2018-05-23,1072
94,2018-05-24,1037
95,2018-05-25,1042
96,2018-05-28,1044
97,2018-05-29,1040
98,2018-05-30,1012
99,2018-05-31,1008
100,2018-06-01,994
101,2018-06-04,1027
102,2018-06-05,1014
103,2018-06-06,1020
104,2018-06-07,1028
105,2018-06-08,1031
106,2018-06-11,1031
107,2018-06-12,1030
108,2018-06-13,1049
109,2018-06-14,1031
110,2018-06-15,1037
111,2018-06-18,1008
112,2018-06-19,977
113,2018-06-20,997
114,2018-06-21,990
115,2018-06-22,978
116,2018-06-25,981
117,2018-06-26,957
118,2018-06-27,922
119,2018-06-28,930
120,2018-06-29,940
121,2018-07-02,933
122,2018-07-03,922
123,2018-07-04,909
124,2018-07-05,873
125,2018-07-06,917
126,2018-07-09,953
127,2018-07-10,962
128,2018-07-11,948
129,2018-07-12,962
130,2018-07-13,971
131,2018-07-17,991
132,2018-07-18,1021
133,2018-07-19,1032
134,2018-07-20,1012
135,2018-07-23,1000
136,2018-07-24,1006
137,2018-07-25,1014
138,2018-07-26,1022
139,2018-07-27,1028
140,2018-07-30,1035
141,2018-07-31,1031
142,2018-08-01,1054
143,2018-08-02,1036
