,date,closing price
0,2018-01-04,5160
1,2018-01-05,5170
2,2018-01-09,5200
3,2018-01-10,5320
4,2018-01-11,5280
5,2018-01-12,5220
6,2018-01-15,5350
7,2018-01-16,5330
8,2018-01-17,5420
9,2018-01-18,5440
10,2018-01-19,5610
11,2018-01-22,5760
12,2018-01-23,5590
13,2018-01-24,5720
14,2018-01-25,5720
15,2018-01-26,6040
16,2018-01-29,5910
17,2018-01-30,5670
18,2018-01-31,6220
19,2018-02-01,6320
20,2018-02-02,6200
21,2018-02-05,6120
22,2018-02-06,5700
23,2018-02-07,5680
24,2018-02-08,5780
25,2018-02-09,5650
26,2018-02-13,5470
27,2018-02-14,5340
28,2018-02-15,5300
29,2018-02-16,5550
30,2018-02-19,5770
31,2018-02-20,5840
32,2018-02-21,6040
33,2018-02-22,5750
34,2018-02-23,5690
35,2018-02-26,5670
36,2018-02-27,5690
37,2018-02-28,5820
38,2018-03-01,5680
39,2018-03-02,5610
40,2018-03-05,5460
41,2018-03-06,5560
42,2018-03-07,5550
43,2018-03-08,5530
44,2018-03-09,5470
45,2018-03-12,5500
46,2018-03-13,5470
47,2018-03-14,5490
48,2018-03-15,5530
49,2018-03-16,5630
50,2018-03-19,5550
51,2018-03-20,5580
52,2018-03-22,5570
53,2018-03-23,5300
54,2018-03-26,5270
55,2018-03-27,5410
56,2018-03-28,5380
57,2018-03-29,5460
58,2018-03-30,5500
59,2018-04-02,5350
60,2018-04-03,5460
61,2018-04-04,5470
62,2018-04-05,5430
63,2018-04-06,5270
64,2018-04-09,5230
65,2018-04-10,5280
66,2018-04-11,5280
67,2018-04-12,5410
68,2018-04-13,5370
69,2018-04-16,5270
70,2018-04-17,5160
71,2018-04-18,5230
72,2018-04-19,5320
73,2018-04-20,5240
74,2018-04-23,5230
75,2018-04-24,5190
76,2018-04-25,5170
77,2018-04-26,5180
78,2018-04-27,4565
79,2018-05-01,4585
80,2018-05-02,4600
81,2018-05-07,4480
82,2018-05-08,4595
83,2018-05-09,4505
84,2018-05-10,4515
85,2018-05-11,4570
86,2018-05-14,4540
87,2018-05-15,4540
88,2018-05-16,4485
89,2018-05-17,4500
90,2018-05-18,4520
91,2018-05-21,4540
92,2018-05-22,4495
93,2018-05-23,4495
94,2018-05-24,4425
95,2018-05-25,4345
96,2018-05-28,4495
97,2018-05-29,4435
98,2018-05-30,4375
99,2018-05-31,4505
100,2018-06-01,4540
101,2018-06-04,4610
102,2018-06-05,4555
103,2018-06-06,4590
104,2018-06-07,4590
105,2018-06-08,4650
106,2018-06-11,4700
107,2018-06-12,4800
108,2018-06-13,4860
109,2018-06-14,4920
110,2018-06-15,4785
111,2018-06-18,4790
112,2018-06-19,4740
113,2018-06-20,4875
114,2018-06-21,4850
115,2018-06-22,4870
116,2018-06-25,4740
117,2018-06-26,4740
118,2018-06-27,4745
119,2018-06-28,4700
120,2018-06-29,4775
121,2018-07-02,4580
122,2018-07-03,4585
123,2018-07-04,4720
124,2018-07-05,4585
125,2018-07-06,4690
126,2018-07-09,4890
127,2018-07-10,4950
128,2018-07-11,4930
129,2018-07-12,4875
130,2018-07-13,4820
131,2018-07-17,4905
132,2018-07-18,4990
133,2018-07-19,5050
134,2018-07-20,5070
135,2018-07-23,5120
136,2018-07-24,5180
137,2018-07-25,5060
138,2018-07-26,5820
139,2018-07-27,5860
140,2018-07-30,5800
141,2018-07-31,5840
142,2018-08-01,5820
143,2018-08-02,5860
144,2018-08-03,5960
145,2018-08-06,5930
146,2018-08-07,5930
147,2018-08-08,6010
148,2018-08-09,6010
149,2018-08-10,5970
150,2018-08-13,5900
151,2018-08-14,5930
152,2018-08-15,5920
153,2018-08-16,5840
154,2018-08-17,5860
155,2018-08-20,5750
156,2018-08-21,5770
157,2018-08-22,5900
158,2018-08-23,5900
159,2018-08-24,5920
160,2018-08-27,5880
161,2018-08-28,5750
162,2018-08-29,5770
163,2018-08-30,5640
164,2018-08-31,5620
165,2018-09-03,5550
166,2018-09-04,5540
167,2018-09-05,5610
168,2018-09-06,5500
169,2018-09-07,5450
170,2018-09-10,5410
171,2018-09-11,5450
172,2018-09-12,5410
173,2018-09-13,5640
174,2018-09-14,5650
175,2018-09-18,5820
176,2018-09-19,5870
177,2018-09-20,6020
178,2018-09-21,5990
179,2018-09-25,6040
180,2018-09-26,6190
181,2018-09-27,5840
182,2018-09-28,5860
183,2018-10-01,5860
184,2018-10-02,5860
185,2018-10-03,5760
186,2018-10-04,5750
187,2018-10-05,5790
188,2018-10-09,5650
189,2018-10-10,5650
190,2018-10-11,5490
191,2018-10-12,5450
192,2018-10-15,5420
193,2018-10-16,5350
194,2018-10-17,5550
195,2018-10-18,5460
196,2018-10-19,5330
197,2018-10-22,5430
198,2018-10-23,5250
199,2018-10-24,5320
200,2018-10-25,5030
201,2018-10-26,5780
202,2018-10-29,5720
203,2018-10-30,6090
204,2018-10-31,6260
205,2018-11-01,6200
206,2018-11-02,6180
207,2018-11-05,6140
208,2018-11-06,6160
209,2018-11-07,6040
210,2018-11-08,6170
211,2018-11-09,6170
212,2018-11-12,6120
213,2018-11-13,5980
214,2018-11-14,5930
215,2018-11-15,5950
216,2018-11-16,5890
217,2018-11-19,5920
218,2018-11-20,5970
219,2018-11-21,5910
220,2018-11-22,5950
221,2018-11-26,5910
222,2018-11-27,5830
223,2018-11-28,5850
224,2018-11-29,6060
225,2018-11-30,6200
226,2018-12-03,6100
227,2018-12-04,5960
228,2018-12-05,5950
229,2018-12-06,6060
230,2018-12-07,6060
231,2018-12-10,5890
232,2018-12-11,5840
233,2018-12-12,5980
234,2018-12-13,5980
235,2018-12-14,5930
236,2018-12-17,5940
237,2018-12-18,5920
238,2018-12-19,5950
239,2018-12-20,5760
240,2018-12-21,5790
241,2018-12-25,5560
242,2018-12-26,5410
243,2018-12-27,5910
244,2018-12-28,5810
