,date,closing price
0,2018-01-04,456
1,2018-01-05,458
2,2018-01-09,450
3,2018-01-10,482
4,2018-01-11,482
5,2018-01-12,482
6,2018-01-15,562
7,2018-01-16,545
8,2018-01-17,645
9,2018-01-18,593
10,2018-01-19,573
11,2018-01-22,573
12,2018-01-23,583
13,2018-01-24,568
14,2018-01-25,651
15,2018-01-26,655
16,2018-01-29,688
17,2018-01-30,738
18,2018-01-31,684
19,2018-02-01,681
20,2018-02-02,655
21,2018-02-05,655
22,2018-02-06,588
23,2018-02-07,593
24,2018-02-08,642
25,2018-02-09,585
26,2018-02-13,550
27,2018-02-14,543
28,2018-02-15,571
29,2018-02-16,579
30,2018-02-19,588
31,2018-02-20,688
32,2018-02-21,678
33,2018-02-22,678
34,2018-02-23,654
35,2018-02-26,671
36,2018-02-27,665
37,2018-02-28,719
38,2018-03-01,742
39,2018-03-02,713
40,2018-03-05,667
41,2018-03-06,706
42,2018-03-07,689
43,2018-03-08,760
44,2018-03-09,776
45,2018-03-12,740
46,2018-03-13,842
47,2018-03-14,842
48,2018-03-15,821
49,2018-03-16,852
50,2018-03-19,768
51,2018-03-20,753
52,2018-03-22,757
53,2018-03-23,721
54,2018-03-26,722
55,2018-03-27,731
56,2018-03-28,751
57,2018-03-29,765
58,2018-03-30,797
59,2018-04-02,763
60,2018-04-03,775
61,2018-04-04,766
62,2018-04-05,755
63,2018-04-06,730
64,2018-04-09,740
65,2018-04-10,728
66,2018-04-11,715
67,2018-04-12,720
68,2018-04-13,707
69,2018-04-16,561
70,2018-04-17,573
71,2018-04-18,584
72,2018-04-19,582
73,2018-04-20,587
74,2018-04-23,599
75,2018-04-24,600
76,2018-04-25,598
77,2018-04-26,583
78,2018-04-27,569
79,2018-05-01,570
80,2018-05-02,575
81,2018-05-07,570
82,2018-05-08,585
83,2018-05-09,560
84,2018-05-10,560
85,2018-05-11,564
86,2018-05-14,563
87,2018-05-15,557
88,2018-05-16,542
89,2018-05-17,554
90,2018-05-18,556
91,2018-05-21,578
92,2018-05-22,564
93,2018-05-23,572
94,2018-05-24,564
95,2018-05-25,559
96,2018-05-28,552
97,2018-05-29,527
98,2018-05-30,500
99,2018-05-31,509
100,2018-06-01,510
101,2018-06-04,499
102,2018-06-05,483
103,2018-06-06,498
104,2018-06-07,507
105,2018-06-08,500
106,2018-06-11,500
107,2018-06-12,513
108,2018-06-13,506
109,2018-06-14,495
110,2018-06-15,487
111,2018-06-18,471
112,2018-06-19,471
113,2018-06-20,470
114,2018-06-21,467
115,2018-06-22,465
116,2018-06-25,445
117,2018-06-26,449
118,2018-06-27,456
119,2018-06-28,437
120,2018-06-29,442
121,2018-07-02,438
122,2018-07-03,433
123,2018-07-04,424
124,2018-07-05,407
125,2018-07-06,428
126,2018-07-09,438
127,2018-07-10,431
128,2018-07-11,417
129,2018-07-12,420
130,2018-07-13,468
131,2018-07-17,548
132,2018-07-18,648
133,2018-07-19,615
134,2018-07-20,633
135,2018-07-23,664
136,2018-07-24,674
137,2018-07-25,654
138,2018-07-26,650
139,2018-07-27,661
140,2018-07-30,657
141,2018-07-31,655
142,2018-08-01,636
143,2018-08-02,635
144,2018-08-03,605
145,2018-08-06,609
146,2018-08-07,599
147,2018-08-08,603
148,2018-08-09,612
149,2018-08-10,614
150,2018-08-13,579
151,2018-08-14,626
152,2018-08-15,621
153,2018-08-16,586
154,2018-08-17,594
155,2018-08-20,573
156,2018-08-21,568
157,2018-08-22,581
158,2018-08-23,603
159,2018-08-24,599
160,2018-08-27,598
161,2018-08-28,607
162,2018-08-29,609
163,2018-08-30,601
164,2018-08-31,581
165,2018-09-03,571
166,2018-09-04,577
167,2018-09-05,573
168,2018-09-06,564
169,2018-09-07,566
170,2018-09-10,567
171,2018-09-11,567
172,2018-09-12,557
173,2018-09-13,560
174,2018-09-14,572
175,2018-09-18,587
176,2018-09-19,592
177,2018-09-20,600
178,2018-09-21,614
179,2018-09-25,619
180,2018-09-26,643
181,2018-09-27,627
182,2018-09-28,639
183,2018-10-01,637
184,2018-10-02,631
185,2018-10-03,634
186,2018-10-04,631
187,2018-10-05,631
188,2018-10-09,616
189,2018-10-10,620
190,2018-10-11,583
191,2018-10-12,615
192,2018-10-15,715
193,2018-10-16,865
194,2018-10-17,874
195,2018-10-18,947
196,2018-10-19,954
197,2018-10-22,950
198,2018-10-23,886
199,2018-10-24,893
200,2018-10-25,858
201,2018-10-26,847
202,2018-10-29,858
203,2018-10-30,856
204,2018-10-31,941
205,2018-11-01,955
206,2018-11-02,942
207,2018-11-05,939
208,2018-11-06,911
209,2018-11-07,954
210,2018-11-08,1032
211,2018-11-09,966
212,2018-11-12,891
213,2018-11-13,843
214,2018-11-14,853
215,2018-11-15,869
216,2018-11-16,866
217,2018-11-19,909
218,2018-11-20,913
219,2018-11-21,900
220,2018-11-22,879
221,2018-11-26,855
222,2018-11-27,843
223,2018-11-28,848
224,2018-11-29,866
225,2018-11-30,891
226,2018-12-03,917
227,2018-12-04,879
228,2018-12-05,878
229,2018-12-06,856
230,2018-12-07,887
231,2018-12-10,811
232,2018-12-11,804
233,2018-12-12,846
234,2018-12-13,877
235,2018-12-14,861
236,2018-12-17,818
237,2018-12-18,785
238,2018-12-19,802
239,2018-12-20,776
240,2018-12-21,755
241,2018-12-25,694
242,2018-12-26,727
243,2018-12-27,798
244,2018-12-28,767
