,date,closing price
0,2018-01-04,1263
1,2018-01-05,1324
2,2018-01-09,1324
3,2018-01-10,1337
4,2018-01-11,1335
5,2018-01-12,1385
6,2018-01-15,1364
7,2018-01-16,1334
8,2018-01-17,1316
9,2018-01-18,1267
10,2018-01-19,1281
11,2018-01-22,1302
12,2018-01-23,1320
13,2018-01-24,1306
14,2018-01-25,1332
15,2018-01-26,1320
16,2018-01-29,1309
17,2018-01-30,1267
18,2018-01-31,1276
19,2018-02-01,1295
20,2018-02-02,1275
21,2018-02-05,1214
22,2018-02-06,1109
23,2018-02-07,1102
24,2018-02-08,1161
25,2018-02-09,1136
26,2018-02-13,1113
27,2018-02-14,1077
28,2018-02-15,1098
29,2018-02-16,1116
30,2018-02-19,1168
31,2018-02-20,1165
32,2018-02-21,1181
33,2018-02-22,1196
34,2018-02-23,1188
35,2018-02-26,1185
36,2018-02-27,1175
37,2018-02-28,1177
38,2018-03-01,1145
39,2018-03-02,1104
40,2018-03-05,1050
41,2018-03-06,1111
42,2018-03-07,1100
43,2018-03-08,1111
44,2018-03-09,1128
45,2018-03-12,1152
46,2018-03-13,1161
47,2018-03-14,1172
48,2018-03-15,1151
49,2018-03-16,1196
50,2018-03-19,1169
51,2018-03-20,1155
52,2018-03-22,1142
53,2018-03-23,1079
54,2018-03-26,1055
55,2018-03-27,1085
56,2018-03-28,1074
57,2018-03-29,1068
58,2018-03-30,1085
59,2018-04-02,1076
60,2018-04-03,1043
61,2018-04-04,1028
62,2018-04-05,1025
63,2018-04-06,1002
64,2018-04-09,1010
65,2018-04-10,1017
66,2018-04-11,1012
67,2018-04-12,999
68,2018-04-13,1013
69,2018-04-16,991
70,2018-04-17,977
71,2018-04-18,1016
72,2018-04-19,1033
73,2018-04-20,1039
74,2018-04-23,1031
75,2018-04-24,1051
76,2018-04-25,1052
77,2018-04-26,1058
78,2018-04-27,1068
79,2018-05-01,1050
80,2018-05-02,1069
81,2018-05-07,1074
82,2018-05-08,1086
83,2018-05-09,1081
84,2018-05-10,1076
85,2018-05-11,1098
86,2018-05-14,1107
87,2018-05-15,1123
88,2018-05-16,1165
89,2018-05-17,1208
90,2018-05-18,1189
91,2018-05-21,1206
92,2018-05-22,1184
93,2018-05-23,1178
94,2018-05-24,1129
95,2018-05-25,1135
96,2018-05-28,1128
97,2018-05-29,1106
98,2018-05-30,1096
99,2018-05-31,1106
100,2018-06-01,1104
101,2018-06-04,1110
102,2018-06-05,1085
103,2018-06-06,1092
104,2018-06-07,1135
105,2018-06-08,1114
106,2018-06-11,1099
107,2018-06-12,1088
108,2018-06-13,1059
109,2018-06-14,1037
110,2018-06-15,1025
111,2018-06-18,1005
112,2018-06-19,986
113,2018-06-20,994
114,2018-06-21,995
115,2018-06-22,992
116,2018-06-25,971
117,2018-06-26,958
118,2018-06-27,958
119,2018-06-28,941
120,2018-06-29,945
121,2018-07-02,918
122,2018-07-03,898
123,2018-07-04,879
124,2018-07-05,843
125,2018-07-06,880
126,2018-07-09,939
127,2018-07-10,980
128,2018-07-11,988
129,2018-07-12,1006
130,2018-07-13,1026
131,2018-07-17,1058
132,2018-07-18,1063
133,2018-07-19,1049
134,2018-07-20,1067
135,2018-07-23,1056
136,2018-07-24,1096
137,2018-07-25,1116
138,2018-07-26,1112
139,2018-07-27,1096
140,2018-07-30,1064
141,2018-07-31,1023
142,2018-08-01,1050
143,2018-08-02,1015
144,2018-08-03,995
145,2018-08-06,1016
146,2018-08-07,1013
147,2018-08-08,1046
148,2018-08-09,1016
149,2018-08-10,986
150,2018-08-13,929
151,2018-08-14,936
152,2018-08-15,915
153,2018-08-16,919
154,2018-08-17,925
155,2018-08-20,915
156,2018-08-21,916
157,2018-08-22,941
158,2018-08-23,931
159,2018-08-24,933
160,2018-08-27,974
161,2018-08-28,976
162,2018-08-29,991
163,2018-08-30,1015
164,2018-08-31,999
165,2018-09-03,983
166,2018-09-04,983
167,2018-09-05,972
168,2018-09-06,949
169,2018-09-07,932
170,2018-09-10,943
171,2018-09-11,949
172,2018-09-12,929
173,2018-09-13,930
174,2018-09-14,963
175,2018-09-18,976
176,2018-09-19,1003
177,2018-09-20,993
178,2018-09-21,1007
179,2018-09-25,1035
180,2018-09-26,1041
181,2018-09-27,1009
182,2018-09-28,1004
183,2018-10-01,1008
184,2018-10-02,1005
185,2018-10-03,973
186,2018-10-04,963
187,2018-10-05,949
188,2018-10-09,914
189,2018-10-10,900
190,2018-10-11,848
191,2018-10-12,867
192,2018-10-15,850
193,2018-10-16,861
194,2018-10-17,880
195,2018-10-18,862
196,2018-10-19,860
197,2018-10-22,886
198,2018-10-23,865
199,2018-10-24,857
200,2018-10-25,800
201,2018-10-26,793
202,2018-10-29,779
203,2018-10-30,781
204,2018-10-31,898
205,2018-11-01,881
206,2018-11-02,940
207,2018-11-05,927
208,2018-11-06,932
209,2018-11-07,940
210,2018-11-08,940
211,2018-11-09,915
212,2018-11-12,909
213,2018-11-13,881
214,2018-11-14,885
215,2018-11-15,872
216,2018-11-16,847
217,2018-11-19,893
218,2018-11-20,872
219,2018-11-21,878
220,2018-11-22,887
221,2018-11-26,886
222,2018-11-27,889
223,2018-11-28,916
224,2018-11-29,929
225,2018-11-30,922
226,2018-12-03,940
227,2018-12-04,903
228,2018-12-05,882
229,2018-12-06,860
230,2018-12-07,849
231,2018-12-10,814
