,date,closing price
0,2018-01-04,1099
1,2018-01-05,1138
2,2018-01-09,1167
3,2018-01-10,1215
4,2018-01-11,1304
5,2018-01-12,1400
6,2018-01-15,1324
7,2018-01-16,1415
8,2018-01-17,1360
9,2018-01-18,1356
10,2018-01-19,1301
11,2018-01-22,1360
12,2018-01-23,1456
13,2018-01-24,1523
14,2018-01-25,1498
15,2018-01-26,1508
16,2018-01-29,1616
17,2018-01-30,1650
18,2018-01-31,1638
19,2018-02-01,1664
20,2018-02-02,1625
21,2018-02-05,1615
22,2018-02-06,1490
23,2018-02-07,1405
24,2018-02-08,1511
25,2018-02-09,1467
26,2018-02-13,1372
27,2018-02-14,1465
28,2018-02-15,1631
29,2018-02-16,1642
30,2018-02-19,1691
31,2018-02-20,1810
32,2018-02-21,1760
33,2018-02-22,1723
34,2018-02-23,1671
35,2018-02-26,1714
36,2018-02-27,1687
37,2018-02-28,1752
38,2018-03-01,1796
39,2018-03-02,1670
40,2018-03-05,1595
41,2018-03-06,1618
42,2018-03-07,1668
43,2018-03-08,1684
44,2018-03-09,1678
45,2018-03-12,1648
46,2018-03-13,1681
47,2018-03-14,1646
48,2018-03-15,1608
49,2018-03-16,1596
50,2018-03-19,1539
51,2018-03-20,1583
52,2018-03-22,1545
53,2018-03-23,1482
54,2018-03-26,1453
55,2018-03-27,1488
56,2018-03-28,1499
57,2018-03-29,1531
58,2018-03-30,1561
59,2018-04-02,1580
60,2018-04-03,1524
61,2018-04-04,1489
62,2018-04-05,1498
63,2018-04-06,1424
64,2018-04-09,1459
65,2018-04-10,1432
66,2018-04-11,1379
67,2018-04-12,1387
68,2018-04-13,1403
69,2018-04-16,1320
70,2018-04-17,1331
71,2018-04-18,1345
72,2018-04-19,1324
73,2018-04-20,1340
74,2018-04-23,1330
75,2018-04-24,1344
76,2018-04-25,1317
77,2018-04-26,1291
78,2018-04-27,1250
79,2018-05-01,1249
80,2018-05-02,1246
81,2018-05-07,1272
82,2018-05-08,1325
83,2018-05-09,1326
84,2018-05-10,1309
85,2018-05-11,1345
86,2018-05-14,1307
87,2018-05-15,1341
88,2018-05-16,1422
89,2018-05-17,1475
90,2018-05-18,1431
91,2018-05-21,1580
92,2018-05-22,1584
93,2018-05-23,1646
94,2018-05-24,1675
95,2018-05-25,1613
96,2018-05-28,1635
97,2018-05-29,1557
98,2018-05-30,1539
99,2018-05-31,1547
100,2018-06-01,1524
101,2018-06-04,1492
102,2018-06-05,1445
103,2018-06-06,1431
104,2018-06-07,1519
105,2018-06-08,1605
106,2018-06-11,1685
107,2018-06-12,1793
108,2018-06-13,1905
109,2018-06-14,1899
110,2018-06-15,2041
111,2018-06-18,1920
112,2018-06-19,1834
113,2018-06-20,1924
114,2018-06-21,1893
115,2018-06-22,1917
116,2018-06-25,2108
117,2018-06-26,2179
118,2018-06-27,2299
119,2018-06-28,2509
120,2018-06-29,2487
121,2018-07-02,2414
122,2018-07-03,2328
123,2018-07-04,2355
124,2018-07-05,2410
125,2018-07-06,2705
126,2018-07-09,2731
127,2018-07-10,2558
128,2018-07-11,2567
129,2018-07-12,2684
130,2018-07-13,2648
131,2018-07-17,2417
132,2018-07-18,2442
133,2018-07-19,2381
134,2018-07-20,2167
135,2018-07-23,2051
136,2018-07-24,2035
137,2018-07-25,2047
138,2018-07-26,2189
139,2018-07-27,2092
140,2018-07-30,1871
141,2018-07-31,1897
142,2018-08-01,1882
143,2018-08-02,1872
144,2018-08-03,1871
145,2018-08-06,1829
146,2018-08-07,1867
147,2018-08-08,1939
148,2018-08-09,1883
149,2018-08-10,1922
150,2018-08-13,1856
151,2018-08-14,1627
152,2018-08-15,1506
153,2018-08-16,1436
154,2018-08-17,1465
155,2018-08-20,1445
156,2018-08-21,1397
157,2018-08-22,1452
158,2018-08-23,1485
159,2018-08-24,1581
160,2018-08-27,1648
161,2018-08-28,1599
162,2018-08-29,1703
163,2018-08-30,1665
164,2018-08-31,1574
165,2018-09-03,1548
166,2018-09-04,1567
167,2018-09-05,1517
168,2018-09-06,1452
169,2018-09-07,1461
170,2018-09-10,1666
171,2018-09-11,1634
172,2018-09-12,1890
173,2018-09-13,1908
174,2018-09-14,1813
175,2018-09-18,1820
176,2018-09-19,1789
177,2018-09-20,1738
178,2018-09-21,1835
179,2018-09-25,1969
180,2018-09-26,1889
181,2018-09-27,1863
182,2018-09-28,1851
183,2018-10-01,1880
184,2018-10-02,1806
185,2018-10-03,1822
186,2018-10-04,1808
187,2018-10-05,1765
188,2018-10-09,1544
189,2018-10-10,1520
190,2018-10-11,1426
191,2018-10-12,1502
192,2018-10-15,1488
193,2018-10-16,1466
194,2018-10-17,1571
195,2018-10-18,1557
196,2018-10-19,1508
197,2018-10-22,1475
198,2018-10-23,1416
199,2018-10-24,1393
200,2018-10-25,1254
201,2018-10-26,1262
202,2018-10-29,1240
203,2018-10-30,1253
204,2018-10-31,1306
205,2018-11-01,1260
206,2018-11-02,1317
207,2018-11-05,1332
208,2018-11-06,1302
209,2018-11-07,1316
210,2018-11-08,1325
211,2018-11-09,1309
212,2018-11-12,1270
213,2018-11-13,1275
214,2018-11-14,1192
215,2018-11-15,1492
216,2018-11-16,1369
217,2018-11-19,1496
218,2018-11-20,1386
219,2018-11-21,1369
220,2018-11-22,1341
221,2018-11-26,1388
222,2018-11-27,1391
223,2018-11-28,1414
224,2018-11-29,1400
225,2018-11-30,1365
226,2018-12-03,1411
227,2018-12-04,1370
228,2018-12-05,1340
229,2018-12-06,1242
230,2018-12-07,1281
231,2018-12-10,1186
232,2018-12-11,1204
233,2018-12-12,1272
234,2018-12-13,1261
235,2018-12-14,1204
236,2018-12-17,1146
