,date,closing price
0,2018-01-04,5230
1,2018-01-05,5270
2,2018-01-09,5380
3,2018-01-10,5440
4,2018-01-11,5510
5,2018-01-12,5460
6,2018-01-15,5430
7,2018-01-16,5360
8,2018-01-17,5260
9,2018-01-18,5150
10,2018-01-19,5380
11,2018-01-22,5320
12,2018-01-23,5470
13,2018-01-24,5420
14,2018-01-25,5420
15,2018-01-26,5450
16,2018-01-29,5490
17,2018-01-30,5360
18,2018-01-31,5290
19,2018-02-01,5390
20,2018-02-02,5480
21,2018-02-05,5240
22,2018-02-06,4980
23,2018-02-07,5000
24,2018-02-08,4990
25,2018-02-09,4890
26,2018-02-13,4830
27,2018-02-14,4720
28,2018-02-15,4730
29,2018-02-16,4860
30,2018-02-19,5030
31,2018-02-20,5010
32,2018-02-21,4950
33,2018-02-22,4855
34,2018-02-23,4880
35,2018-02-26,4920
36,2018-02-27,5000
37,2018-02-28,4870
38,2018-03-01,4750
39,2018-03-02,4555
40,2018-03-05,4465
41,2018-03-06,4530
42,2018-03-07,4465
43,2018-03-08,4410
44,2018-03-09,4495
45,2018-03-12,4625
46,2018-03-13,4535
47,2018-03-14,4585
48,2018-03-15,4540
49,2018-03-16,4545
50,2018-03-19,4460
51,2018-03-20,4485
52,2018-03-22,4595
53,2018-03-23,4300
54,2018-03-26,4300
55,2018-03-27,4450
56,2018-03-28,4415
57,2018-03-29,4355
58,2018-03-30,4480
59,2018-04-02,4495
60,2018-04-03,4410
61,2018-04-04,4290
62,2018-04-05,4395
63,2018-04-06,4315
64,2018-04-09,4230
65,2018-04-10,4235
66,2018-04-11,4330
67,2018-04-12,4235
68,2018-04-13,4320
69,2018-04-16,4340
70,2018-04-17,4410
71,2018-04-18,4535
72,2018-04-19,4595
73,2018-04-20,4565
74,2018-04-23,4660
75,2018-04-24,4735
76,2018-04-25,4740
77,2018-04-26,4690
78,2018-04-27,4790
79,2018-05-01,4790
80,2018-05-02,4780
81,2018-05-07,4720
82,2018-05-08,4770
83,2018-05-09,4680
84,2018-05-10,4795
85,2018-05-11,5070
86,2018-05-14,5180
87,2018-05-15,5130
88,2018-05-16,5120
89,2018-05-17,5170
90,2018-05-18,5080
91,2018-05-21,5110
92,2018-05-22,5280
93,2018-05-23,5150
94,2018-05-24,4895
