,date,closing price
0,2018-01-04,1501.8
1,2018-01-05,1500.9
2,2018-01-09,1527.3
3,2018-01-10,1531.8
4,2018-01-11,1563.6
5,2018-01-12,1568.2
6,2018-01-15,1570
7,2018-01-16,1590.9
8,2018-01-17,1593.6
9,2018-01-18,1557.3
10,2018-01-19,1555.5
11,2018-01-22,1568.2
12,2018-01-23,1593.6
13,2018-01-24,1629.1
14,2018-01-25,1680.9
15,2018-01-26,1676.4
16,2018-01-29,1736.4
17,2018-01-30,1715.5
18,2018-01-31,1640
19,2018-02-01,1865.5
20,2018-02-02,1847.3
21,2018-02-05,1814.6
22,2018-02-06,1682.7
23,2018-02-07,1704.6
24,2018-02-08,1720.9
25,2018-02-09,1686.4
26,2018-02-13,1682.7
27,2018-02-14,1648.2
28,2018-02-15,1679.1
29,2018-02-16,1656.4
30,2018-02-19,1711.8
31,2018-02-20,1758.2
32,2018-02-21,1782.7
33,2018-02-22,1758.2
34,2018-02-23,1735.5
35,2018-02-26,1772.7
36,2018-02-27,1815.5
37,2018-02-28,1789.1
38,2018-03-01,1769.1
39,2018-03-02,1756.4
40,2018-03-05,1723.6
41,2018-03-06,1743.6
42,2018-03-07,1768.2
43,2018-03-08,1755.5
44,2018-03-09,1730
45,2018-03-12,1736.4
46,2018-03-13,1766.4
47,2018-03-14,1743.6
48,2018-03-15,1728.2
49,2018-03-16,1724.6
50,2018-03-19,1715.5
51,2018-03-20,1700.9
52,2018-03-22,1729.1
53,2018-03-23,1699.1
54,2018-03-26,1721.8
55,2018-03-27,1749.1
56,2018-03-28,1664
57,2018-03-29,1685
58,2018-03-30,1671
59,2018-04-02,1665
60,2018-04-03,1703
61,2018-04-04,1703
62,2018-04-05,1716
63,2018-04-06,1727
64,2018-04-09,1766
65,2018-04-10,1791
66,2018-04-11,1692
67,2018-04-12,1711
68,2018-04-13,1695
69,2018-04-16,1683
70,2018-04-17,1683
71,2018-04-18,1666
72,2018-04-19,1678
73,2018-04-20,1678
74,2018-04-23,1676
75,2018-04-24,1670
76,2018-04-25,1672
77,2018-04-26,1675
78,2018-04-27,1682
79,2018-05-01,1670
80,2018-05-02,1654
81,2018-05-07,1656
82,2018-05-08,1651
83,2018-05-09,1600
84,2018-05-10,1573
85,2018-05-11,1619
86,2018-05-14,1637
87,2018-05-15,1597
88,2018-05-16,1596
89,2018-05-17,1597
90,2018-05-18,1626
91,2018-05-21,1613
92,2018-05-22,1587
93,2018-05-23,1572
94,2018-05-24,1573
95,2018-05-25,1558
96,2018-05-28,1557
97,2018-05-29,1522
98,2018-05-30,1481
99,2018-05-31,1513
100,2018-06-01,1515
101,2018-06-04,1523
102,2018-06-05,1514
103,2018-06-06,1478
104,2018-06-07,1504
105,2018-06-08,1508
106,2018-06-11,1533
107,2018-06-12,1506
108,2018-06-13,1525
109,2018-06-14,1509
110,2018-06-15,1499
111,2018-06-18,1493
112,2018-06-19,1480
113,2018-06-20,1482
114,2018-06-21,1482
115,2018-06-22,1512
116,2018-06-25,1501
117,2018-06-26,1481
118,2018-06-27,1506
119,2018-06-28,1506
120,2018-06-29,1500
121,2018-07-02,1461
122,2018-07-03,1425
123,2018-07-04,1462
124,2018-07-05,1441
125,2018-07-06,1445
126,2018-07-09,1423
127,2018-07-10,1420
128,2018-07-11,1414
129,2018-07-12,1431
130,2018-07-13,1437
131,2018-07-17,1460
132,2018-07-18,1488
133,2018-07-19,1462
134,2018-07-20,1421
135,2018-07-23,1432
136,2018-07-24,1439
137,2018-07-25,1464
138,2018-07-26,1479
139,2018-07-27,1490
140,2018-07-30,1471
141,2018-07-31,1446
142,2018-08-01,1438
143,2018-08-02,1435
144,2018-08-03,1412
145,2018-08-06,1399
146,2018-08-07,1389
147,2018-08-08,1399
148,2018-08-09,1415
149,2018-08-10,1409
150,2018-08-13,1372
151,2018-08-14,1392
152,2018-08-15,1389
153,2018-08-16,1358
154,2018-08-17,1357
155,2018-08-20,1356
156,2018-08-21,1339
157,2018-08-22,1326
158,2018-08-23,1356
159,2018-08-24,1390
160,2018-08-27,1394
161,2018-08-28,1397
162,2018-08-29,1404
163,2018-08-30,1399
164,2018-08-31,1413
165,2018-09-03,1404
166,2018-09-04,1426
167,2018-09-05,1422
168,2018-09-06,1418
169,2018-09-07,1430
170,2018-09-10,1549
171,2018-09-11,1500
172,2018-09-12,1514
173,2018-09-13,1548
174,2018-09-14,1535
175,2018-09-18,1556
176,2018-09-19,1582
177,2018-09-20,1571
178,2018-09-21,1579
179,2018-09-25,1649
180,2018-09-26,1673
181,2018-09-27,1649
182,2018-09-28,1645
183,2018-10-01,1658
184,2018-10-02,1649
185,2018-10-03,1660
186,2018-10-04,1627
187,2018-10-05,1582
188,2018-10-09,1586
189,2018-10-10,1586
190,2018-10-11,1514
191,2018-10-12,1530
192,2018-10-15,1472
193,2018-10-16,1453
194,2018-10-17,1492
195,2018-10-18,1472
196,2018-10-19,1458
197,2018-10-22,1456
198,2018-10-23,1449
199,2018-10-24,1445
200,2018-10-25,1393
201,2018-10-26,1402
202,2018-10-29,1404
203,2018-10-30,1502
204,2018-10-31,1488
205,2018-11-01,1449
206,2018-11-02,1462
207,2018-11-05,1453
208,2018-11-06,1476
209,2018-11-07,1484
210,2018-11-08,1501
211,2018-11-09,1495
212,2018-11-12,1506
213,2018-11-13,1512
214,2018-11-14,1484
215,2018-11-15,1496
216,2018-11-16,1484
217,2018-11-19,1500
218,2018-11-20,1514
219,2018-11-21,1514
220,2018-11-22,1522
221,2018-11-26,1553
222,2018-11-27,1566
223,2018-11-28,1581
224,2018-11-29,1554
225,2018-11-30,1566
226,2018-12-03,1560
227,2018-12-04,1539
228,2018-12-05,1528
229,2018-12-06,1500
230,2018-12-07,1501
231,2018-12-10,1478
232,2018-12-11,1432
233,2018-12-12,1467
234,2018-12-13,1483
235,2018-12-14,1455
236,2018-12-17,1434
237,2018-12-18,1437
238,2018-12-19,1442
239,2018-12-20,1408
240,2018-12-21,1361
241,2018-12-25,1269
242,2018-12-26,1355
243,2018-12-27,1428
244,2018-12-28,1443
