,date,closing price
0,2018-01-04,3615
1,2018-01-05,3650
2,2018-01-09,3775
3,2018-01-10,3970
4,2018-01-11,3945
5,2018-01-12,3890
6,2018-01-15,3865
7,2018-01-16,3895
8,2018-01-17,3905
9,2018-01-18,3850
10,2018-01-19,3845
11,2018-01-22,3790
12,2018-01-23,3855
13,2018-01-24,3845
14,2018-01-25,3800
15,2018-01-26,3775
16,2018-01-29,3900
17,2018-01-30,3875
18,2018-01-31,4200
19,2018-02-01,4450
20,2018-02-02,4285
21,2018-02-05,4160
22,2018-02-06,3725
23,2018-02-07,3780
24,2018-02-08,3860
25,2018-02-09,3950
26,2018-02-13,3990
27,2018-02-14,3920
28,2018-02-15,4195
29,2018-02-16,4040
30,2018-02-19,4065
31,2018-02-20,4005
32,2018-02-21,3845
33,2018-02-22,3770
34,2018-02-23,3715
35,2018-02-26,3770
36,2018-02-27,3755
37,2018-02-28,3645
38,2018-03-01,3520
39,2018-03-02,3365
40,2018-03-05,3260
41,2018-03-06,3260
42,2018-03-07,3155
43,2018-03-08,3120
44,2018-03-09,3305
45,2018-03-12,3335
46,2018-03-13,3305
47,2018-03-14,3335
48,2018-03-15,3295
49,2018-03-16,3260
50,2018-03-19,3200
51,2018-03-20,3215
52,2018-03-22,3290
53,2018-03-23,3105
54,2018-03-26,3130
55,2018-03-27,3230
56,2018-03-28,3160
57,2018-03-29,3120
58,2018-03-30,3135
59,2018-04-02,3130
60,2018-04-03,3125
61,2018-04-04,3095
62,2018-04-05,3115
63,2018-04-06,3055
64,2018-04-09,3025
65,2018-04-10,3080
66,2018-04-11,3050
67,2018-04-12,2991
68,2018-04-13,3070
69,2018-04-16,3060
70,2018-04-17,3015
71,2018-04-18,2996
72,2018-04-19,3055
73,2018-04-20,3105
74,2018-04-23,3300
75,2018-04-24,3315
76,2018-04-25,3365
77,2018-04-26,3360
78,2018-04-27,3305
79,2018-05-01,3210
80,2018-05-02,3315
81,2018-05-07,3370
82,2018-05-08,3420
83,2018-05-09,3390
84,2018-05-10,3465
85,2018-05-11,3435
86,2018-05-14,3455
87,2018-05-15,3440
88,2018-05-16,3475
89,2018-05-17,3475
90,2018-05-18,3560
91,2018-05-21,3520
92,2018-05-22,3470
93,2018-05-23,3460
94,2018-05-24,3425
95,2018-05-25,3430
96,2018-05-28,3460
97,2018-05-29,3420
98,2018-05-30,3460
99,2018-05-31,3355
100,2018-06-01,3320
101,2018-06-04,3445
102,2018-06-05,3420
103,2018-06-06,3370
104,2018-06-07,3355
105,2018-06-08,3345
106,2018-06-11,3365
107,2018-06-12,3325
108,2018-06-13,3410
109,2018-06-14,3310
110,2018-06-15,3235
111,2018-06-18,3265
112,2018-06-19,3150
113,2018-06-20,3100
114,2018-06-21,3085
115,2018-06-22,3115
116,2018-06-25,3030
117,2018-06-26,3110
118,2018-06-27,3080
119,2018-06-28,3120
120,2018-06-29,3115
121,2018-07-02,3010
122,2018-07-03,2985
123,2018-07-04,2977
124,2018-07-05,2923
125,2018-07-06,2943
126,2018-07-09,2993
127,2018-07-10,3025
128,2018-07-11,2892
129,2018-07-12,2932
130,2018-07-13,2974
131,2018-07-17,3120
132,2018-07-18,3040
133,2018-07-19,3045
134,2018-07-20,2987
135,2018-07-23,2997
136,2018-07-24,2998
137,2018-07-25,3020
138,2018-07-26,3055
139,2018-07-27,3095
140,2018-07-30,3110
141,2018-07-31,3430
142,2018-08-01,3210
143,2018-08-02,3145
144,2018-08-03,3110
145,2018-08-06,3120
146,2018-08-07,3140
147,2018-08-08,3140
148,2018-08-09,3120
149,2018-08-10,3050
150,2018-08-13,2962
151,2018-08-14,2991
152,2018-08-15,2971
153,2018-08-16,2943
154,2018-08-17,2959
155,2018-08-20,2937
156,2018-08-21,2922
157,2018-08-22,2926
158,2018-08-23,2912
159,2018-08-24,2911
160,2018-08-27,2968
161,2018-08-28,2953
162,2018-08-29,2962
163,2018-08-30,2964
164,2018-08-31,2944
165,2018-09-03,2915
166,2018-09-04,2909
167,2018-09-05,2899
168,2018-09-06,2866
169,2018-09-07,2868
170,2018-09-10,2896
171,2018-09-11,2898
172,2018-09-12,2840
173,2018-09-13,2886
174,2018-09-14,2948
175,2018-09-18,3020
176,2018-09-19,3070
177,2018-09-20,3090
178,2018-09-21,3080
179,2018-09-25,3180
180,2018-09-26,3155
181,2018-09-27,3070
182,2018-09-28,3110
183,2018-10-01,3080
184,2018-10-02,3100
185,2018-10-03,2973
186,2018-10-04,2986
187,2018-10-05,2940
188,2018-10-09,2843
189,2018-10-10,2811
190,2018-10-11,2578
191,2018-10-12,2670
192,2018-10-15,2612
193,2018-10-16,2623
194,2018-10-17,2650
195,2018-10-18,2642
196,2018-10-19,2622
197,2018-10-22,2639
198,2018-10-23,2622
199,2018-10-24,2663
200,2018-10-25,2600
201,2018-10-26,2503
202,2018-10-29,2481
203,2018-10-30,2556
204,2018-10-31,2787
205,2018-11-01,2966
206,2018-11-02,3000
207,2018-11-05,3035
208,2018-11-06,3110
209,2018-11-07,3130
210,2018-11-08,3205
211,2018-11-09,3200
212,2018-11-12,3030
213,2018-11-13,2943
214,2018-11-14,2771
215,2018-11-15,2774
216,2018-11-16,2673
217,2018-11-19,2689
218,2018-11-20,2640
219,2018-11-21,2645
220,2018-11-22,2609
221,2018-11-26,2674
222,2018-11-27,2632
223,2018-11-28,2662
224,2018-11-29,2683
225,2018-11-30,2716
226,2018-12-03,2762
227,2018-12-04,2703
228,2018-12-05,2643
229,2018-12-06,2531
230,2018-12-07,2511
231,2018-12-10,2487
232,2018-12-11,2464
233,2018-12-12,2484
234,2018-12-13,2583
235,2018-12-14,2534
236,2018-12-17,2490
237,2018-12-18,2482
238,2018-12-19,2461
239,2018-12-20,2334
240,2018-12-21,2300
241,2018-12-25,2212
242,2018-12-26,2328
243,2018-12-27,2466
244,2018-12-28,2397
