,date,closing price
0,2018-01-04,7000
1,2018-01-05,7160
2,2018-01-09,7250
3,2018-01-10,7210
4,2018-01-11,7220
5,2018-01-12,7230
6,2018-01-15,7250
7,2018-01-16,7480
8,2018-01-17,7540
9,2018-01-18,7460
10,2018-01-19,7500
11,2018-01-22,7600
12,2018-01-23,7620
13,2018-01-24,7440
14,2018-01-25,7250
15,2018-01-26,7230
16,2018-01-29,7290
17,2018-01-30,7230
18,2018-01-31,6810
19,2018-02-01,6840
20,2018-02-02,6820
21,2018-02-05,6610
22,2018-02-06,6210
23,2018-02-07,6430
24,2018-02-08,6370
25,2018-02-09,6180
26,2018-02-13,6080
27,2018-02-14,5880
28,2018-02-15,6060
29,2018-02-16,6130
30,2018-02-19,6290
31,2018-02-20,6130
32,2018-02-21,6270
33,2018-02-22,6310
34,2018-02-23,6350
35,2018-02-26,6290
36,2018-02-27,6450
37,2018-02-28,6360
38,2018-03-01,6220
39,2018-03-02,6130
40,2018-03-05,6090
41,2018-03-06,6180
42,2018-03-07,6050
43,2018-03-08,6170
44,2018-03-09,6230
45,2018-03-12,6360
46,2018-03-13,6380
47,2018-03-14,6430
48,2018-03-15,6340
49,2018-03-16,6380
50,2018-03-19,6250
51,2018-03-20,6150
52,2018-03-22,6440
53,2018-03-23,5980
54,2018-03-26,6130
55,2018-03-27,6270
56,2018-03-28,6110
57,2018-03-29,6110
58,2018-03-30,6260
59,2018-04-02,6190
60,2018-04-03,6100
61,2018-04-04,5980
62,2018-04-05,6000
63,2018-04-06,5970
64,2018-04-09,5830
65,2018-04-10,5960
66,2018-04-11,6040
67,2018-04-12,6010
68,2018-04-13,6060
69,2018-04-16,6050
70,2018-04-17,6050
71,2018-04-18,6150
72,2018-04-19,6130
73,2018-04-20,6080
74,2018-04-23,5970
75,2018-04-24,6020
76,2018-04-25,5870
77,2018-04-26,5980
78,2018-04-27,5940
79,2018-05-01,5900
80,2018-05-02,5940
81,2018-05-07,5940
82,2018-05-08,6020
83,2018-05-09,6020
84,2018-05-10,6030
85,2018-05-11,6090
86,2018-05-14,6080
87,2018-05-15,6030
88,2018-05-16,6020
89,2018-05-17,6020
90,2018-05-18,6060
91,2018-05-21,6180
92,2018-05-22,6200
93,2018-05-23,6150
94,2018-05-24,5980
95,2018-05-25,5940
96,2018-05-28,5930
97,2018-05-29,5870
98,2018-05-30,5700
99,2018-05-31,5730
100,2018-06-01,5720
101,2018-06-04,5810
102,2018-06-05,5790
103,2018-06-06,5760
104,2018-06-07,5790
105,2018-06-08,5780
106,2018-06-11,5800
107,2018-06-12,5810
108,2018-06-13,5780
109,2018-06-14,5680
110,2018-06-15,5530
111,2018-06-18,5420
112,2018-06-19,5380
113,2018-06-20,5390
114,2018-06-21,5370
115,2018-06-22,5330
116,2018-06-25,5240
117,2018-06-26,5250
118,2018-06-27,5190
119,2018-06-28,5250
120,2018-06-29,5170
121,2018-07-02,5090
122,2018-07-03,5140
123,2018-07-04,4975
124,2018-07-05,4905
125,2018-07-06,4930
126,2018-07-09,4995
127,2018-07-10,5150
128,2018-07-11,5070
129,2018-07-12,5070
130,2018-07-13,5090
131,2018-07-17,5020
132,2018-07-18,5090
133,2018-07-19,5150
134,2018-07-20,5060
135,2018-07-23,5000
136,2018-07-24,5130
137,2018-07-25,5090
138,2018-07-26,5110
139,2018-07-27,5130
140,2018-07-30,5070
141,2018-07-31,5040
142,2018-08-01,5090
143,2018-08-02,5020
144,2018-08-03,5010
145,2018-08-06,4925
146,2018-08-07,5020
147,2018-08-08,5140
148,2018-08-09,5130
149,2018-08-10,5040
150,2018-08-13,4875
151,2018-08-14,4905
152,2018-08-15,4895
153,2018-08-16,4815
154,2018-08-17,4880
155,2018-08-20,4860
156,2018-08-21,4875
157,2018-08-22,4910
158,2018-08-23,4850
159,2018-08-24,4865
160,2018-08-27,4875
161,2018-08-28,4940
162,2018-08-29,4970
163,2018-08-30,4950
164,2018-08-31,4975
165,2018-09-03,4865
166,2018-09-04,4860
167,2018-09-05,4785
168,2018-09-06,4725
169,2018-09-07,4650
170,2018-09-10,4670
171,2018-09-11,4685
172,2018-09-12,4505
173,2018-09-13,4505
174,2018-09-14,4775
175,2018-09-18,4780
176,2018-09-19,4995
177,2018-09-20,5050
178,2018-09-21,4980
179,2018-09-25,4995
180,2018-09-26,4910
181,2018-09-27,4840
182,2018-09-28,4800
183,2018-10-01,4935
184,2018-10-02,5030
185,2018-10-03,4920
186,2018-10-04,4905
187,2018-10-05,4895
188,2018-10-09,4685
189,2018-10-10,4630
190,2018-10-11,4440
191,2018-10-12,4515
192,2018-10-15,4520
193,2018-10-16,4615
194,2018-10-17,4745
195,2018-10-18,4585
196,2018-10-19,4575
197,2018-10-22,4585
198,2018-10-23,4460
199,2018-10-24,4440
200,2018-10-25,4290
201,2018-10-26,4250
202,2018-10-29,4285
203,2018-10-30,4470
204,2018-10-31,4580
205,2018-11-01,4595
206,2018-11-02,4780
207,2018-11-05,4735
208,2018-11-06,4715
209,2018-11-07,4740
210,2018-11-08,4830
211,2018-11-09,4745
212,2018-11-12,4845
213,2018-11-13,4710
214,2018-11-14,4780
215,2018-11-15,4730
216,2018-11-16,4705
217,2018-11-19,4755
218,2018-11-20,4630
219,2018-11-21,4680
220,2018-11-22,4695
221,2018-11-26,4720
222,2018-11-27,4830
223,2018-11-28,4975
224,2018-11-29,4970
225,2018-11-30,4990
226,2018-12-03,5040
227,2018-12-04,4920
228,2018-12-05,4785
229,2018-12-06,4595
230,2018-12-07,4515
231,2018-12-10,4455
232,2018-12-11,4340
233,2018-12-12,4390
234,2018-12-13,4580
235,2018-12-14,4470
236,2018-12-17,4405
237,2018-12-18,4290
238,2018-12-19,4290
239,2018-12-20,4140
240,2018-12-21,4015
241,2018-12-25,3755
242,2018-12-26,3840
243,2018-12-27,4065
244,2018-12-28,4000
