,date,closing price
0,2018-01-04,2138
1,2018-01-05,2156
2,2018-01-09,2190
3,2018-01-10,2226
4,2018-01-11,2219
5,2018-01-12,2231
6,2018-01-15,2232
7,2018-01-16,2251
8,2018-01-17,2266
9,2018-01-18,2189
10,2018-01-19,2194
11,2018-01-22,2190
12,2018-01-23,2238
13,2018-01-24,2211
14,2018-01-25,2181
15,2018-01-26,2167
16,2018-01-29,2189
17,2018-01-30,2162
18,2018-01-31,2155
19,2018-02-01,2187
20,2018-02-02,2132
21,2018-02-05,2105
22,2018-02-06,1978
23,2018-02-07,1981
24,2018-02-08,1990
25,2018-02-09,1925
26,2018-02-13,1920
27,2018-02-14,1891
28,2018-02-15,1891
29,2018-02-16,1905
30,2018-02-19,1967
31,2018-02-20,1953
32,2018-02-21,1965
33,2018-02-22,1947
34,2018-02-23,1993
35,2018-02-26,1993
36,2018-02-27,2014
37,2018-02-28,1980
38,2018-03-01,1957
39,2018-03-02,1920
40,2018-03-05,1859
41,2018-03-06,1888
42,2018-03-07,1866
43,2018-03-08,1855
44,2018-03-09,1870
45,2018-03-12,1933
46,2018-03-13,1924
47,2018-03-14,1917
48,2018-03-15,1892
49,2018-03-16,1875
50,2018-03-19,1847
51,2018-03-20,1852
52,2018-03-22,1850
53,2018-03-23,1776
54,2018-03-26,1786
55,2018-03-27,1858
56,2018-03-28,1818
57,2018-03-29,1824
58,2018-03-30,1866
59,2018-04-02,1857
60,2018-04-03,1840
61,2018-04-04,1852
62,2018-04-05,1870
63,2018-04-06,1863
64,2018-04-09,1844
65,2018-04-10,1880
66,2018-04-11,1901
67,2018-04-12,1886
68,2018-04-13,1905
69,2018-04-16,1907
70,2018-04-17,1878
71,2018-04-18,1900
72,2018-04-19,1923
73,2018-04-20,1893
74,2018-04-23,1897
75,2018-04-24,1942
76,2018-04-25,1976
77,2018-04-26,1987
78,2018-04-27,1979
79,2018-05-01,1987
80,2018-05-02,1974
81,2018-05-07,1968
82,2018-05-08,1978
83,2018-05-09,1966
84,2018-05-10,1975
85,2018-05-11,2060
86,2018-05-14,2058
87,2018-05-15,2052
88,2018-05-16,2050
89,2018-05-17,2040
90,2018-05-18,2016
91,2018-05-21,2017
92,2018-05-22,1997
93,2018-05-23,1980
94,2018-05-24,1926
95,2018-05-25,1903
96,2018-05-28,1874
97,2018-05-29,1856
98,2018-05-30,1800
99,2018-05-31,1799
100,2018-06-01,1810
101,2018-06-04,1857
102,2018-06-05,1850
103,2018-06-06,1867
104,2018-06-07,1878
105,2018-06-08,1873
106,2018-06-11,1860
107,2018-06-12,1852
108,2018-06-13,1866
109,2018-06-14,1851
110,2018-06-15,1819
111,2018-06-18,1798
112,2018-06-19,1771
113,2018-06-20,1777
114,2018-06-21,1760
115,2018-06-22,1782
116,2018-06-25,1754
117,2018-06-26,1744
118,2018-06-27,1776
119,2018-06-28,1782
120,2018-06-29,1782
121,2018-07-02,1745
122,2018-07-03,1727
123,2018-07-04,1725
124,2018-07-05,1690
125,2018-07-06,1711
126,2018-07-09,1731
127,2018-07-10,1747
128,2018-07-11,1729
129,2018-07-12,1734
130,2018-07-13,1754
131,2018-07-17,1779
132,2018-07-18,1792
133,2018-07-19,1803
134,2018-07-20,1762
135,2018-07-23,1746
136,2018-07-24,1760
137,2018-07-25,1788
138,2018-07-26,1799
139,2018-07-27,1809
140,2018-07-30,1807
141,2018-07-31,1808
142,2018-08-01,1825
143,2018-08-02,1629
144,2018-08-03,1645
145,2018-08-06,1631
146,2018-08-07,1624
147,2018-08-08,1617
148,2018-08-09,1612
149,2018-08-10,1583
150,2018-08-13,1522
151,2018-08-14,1528
152,2018-08-15,1509
153,2018-08-16,1512
154,2018-08-17,1526
155,2018-08-20,1505
156,2018-08-21,1473
157,2018-08-22,1515
158,2018-08-23,1536
159,2018-08-24,1556
160,2018-08-27,1589
161,2018-08-28,1582
162,2018-08-29,1576
163,2018-08-30,1556
164,2018-08-31,1574
165,2018-09-03,1522
166,2018-09-04,1535
167,2018-09-05,1537
168,2018-09-06,1531
169,2018-09-07,1492
170,2018-09-10,1473
171,2018-09-11,1452
172,2018-09-12,1407
173,2018-09-13,1407
174,2018-09-14,1441
175,2018-09-18,1467
176,2018-09-19,1489
177,2018-09-20,1467
178,2018-09-21,1488
179,2018-09-25,1519
180,2018-09-26,1495
181,2018-09-27,1473
182,2018-09-28,1480
183,2018-10-01,1481
184,2018-10-02,1487
185,2018-10-03,1451
186,2018-10-04,1446
187,2018-10-05,1432
188,2018-10-09,1435
189,2018-10-10,1437
190,2018-10-11,1360
191,2018-10-12,1355
192,2018-10-15,1323
193,2018-10-16,1336
194,2018-10-17,1357
195,2018-10-18,1359
196,2018-10-19,1328
197,2018-10-22,1332
198,2018-10-23,1298
199,2018-10-24,1300
200,2018-10-25,1248
201,2018-10-26,1253
202,2018-10-29,1255
203,2018-10-30,1289
204,2018-10-31,1315
205,2018-11-01,1317
206,2018-11-02,1350
207,2018-11-05,1346
208,2018-11-06,1372
209,2018-11-07,1369
210,2018-11-08,1398
211,2018-11-09,1428
212,2018-11-12,1506
213,2018-11-13,1518
214,2018-11-14,1480
215,2018-11-15,1461
216,2018-11-16,1467
217,2018-11-19,1472
218,2018-11-20,1459
219,2018-11-21,1437
220,2018-11-22,1396
221,2018-11-26,1425
222,2018-11-27,1463
223,2018-11-28,1469
224,2018-11-29,1478
225,2018-11-30,1489
226,2018-12-03,1494
227,2018-12-04,1443
228,2018-12-05,1411
229,2018-12-06,1357
230,2018-12-07,1347
231,2018-12-10,1308
232,2018-12-11,1277
233,2018-12-12,1300
234,2018-12-13,1345
235,2018-12-14,1312
236,2018-12-17,1306
237,2018-12-18,1293
238,2018-12-19,1301
239,2018-12-20,1264
240,2018-12-21,1227
241,2018-12-25,1179
