,date,closing price
0,2018-01-04,5200
1,2018-01-05,5190
2,2018-01-09,5370
3,2018-01-10,5410
4,2018-01-11,5310
5,2018-01-12,5280
6,2018-01-15,5350
7,2018-01-16,5370
8,2018-01-17,5450
9,2018-01-18,5410
10,2018-01-19,5450
11,2018-01-22,5470
12,2018-01-23,5530
13,2018-01-24,5560
14,2018-01-25,5450
15,2018-01-26,5540
16,2018-01-29,5490
17,2018-01-30,5380
18,2018-01-31,5290
19,2018-02-01,5380
20,2018-02-02,5180
21,2018-02-05,5170
22,2018-02-06,4985
23,2018-02-07,5010
24,2018-02-08,5050
25,2018-02-09,5130
26,2018-02-13,5130
27,2018-02-14,4970
28,2018-02-15,4920
29,2018-02-16,5000
30,2018-02-19,5150
31,2018-02-20,5170
32,2018-02-21,5150
33,2018-02-22,5180
34,2018-02-23,5170
35,2018-02-26,5160
36,2018-02-27,5130
37,2018-02-28,5130
38,2018-03-01,5050
39,2018-03-02,4980
40,2018-03-05,5030
41,2018-03-06,5040
42,2018-03-07,5060
43,2018-03-08,5050
44,2018-03-09,5010
45,2018-03-12,5000
46,2018-03-13,5020
47,2018-03-14,4995
48,2018-03-15,5020
49,2018-03-16,5040
50,2018-03-19,5020
51,2018-03-20,5000
52,2018-03-22,5120
53,2018-03-23,5000
54,2018-03-26,5050
55,2018-03-27,5130
56,2018-03-28,5070
57,2018-03-29,5140
58,2018-03-30,5140
59,2018-04-02,5110
60,2018-04-03,5130
61,2018-04-04,5220
62,2018-04-05,5240
63,2018-04-06,5260
64,2018-04-09,5300
65,2018-04-10,5320
66,2018-04-11,5220
67,2018-04-12,5250
68,2018-04-13,5200
69,2018-04-16,5310
70,2018-04-17,5300
71,2018-04-18,5350
72,2018-04-19,5380
73,2018-04-20,5340
74,2018-04-23,5290
75,2018-04-24,5330
76,2018-04-25,5350
77,2018-04-26,5380
78,2018-04-27,5390
79,2018-05-01,5430
80,2018-05-02,5410
81,2018-05-07,5400
82,2018-05-08,5380
83,2018-05-09,5320
84,2018-05-10,5800
85,2018-05-11,5680
86,2018-05-14,5750
87,2018-05-15,5790
88,2018-05-16,5760
89,2018-05-17,5850
90,2018-05-18,5740
91,2018-05-21,5780
92,2018-05-22,5870
93,2018-05-23,6030
94,2018-05-24,5980
95,2018-05-25,5910
96,2018-05-28,5870
97,2018-05-29,5960
98,2018-05-30,5880
99,2018-05-31,5880
100,2018-06-01,5860
101,2018-06-04,5930
102,2018-06-05,5980
103,2018-06-06,5980
104,2018-06-07,5950
105,2018-06-08,6030
106,2018-06-11,6090
107,2018-06-12,6110
108,2018-06-13,6140
109,2018-06-14,6140
110,2018-06-15,6110
111,2018-06-18,6090
112,2018-06-19,6050
113,2018-06-20,6170
114,2018-06-21,6130
115,2018-06-22,6130
116,2018-06-25,6020
117,2018-06-26,6050
118,2018-06-27,6040
119,2018-06-28,5980
120,2018-06-29,5920
121,2018-07-02,5630
122,2018-07-03,5730
123,2018-07-04,5840
124,2018-07-05,5760
125,2018-07-06,5800
126,2018-07-09,5820
127,2018-07-10,5630
128,2018-07-11,5600
129,2018-07-12,5670
130,2018-07-13,5820
131,2018-07-17,5880
132,2018-07-18,5900
133,2018-07-19,5820
134,2018-07-20,5810
135,2018-07-23,5820
136,2018-07-24,5700
137,2018-07-25,5700
138,2018-07-26,5740
139,2018-07-27,5800
140,2018-07-30,5780
141,2018-07-31,5710
142,2018-08-01,5620
143,2018-08-02,5630
144,2018-08-03,5100
145,2018-08-06,4870
146,2018-08-07,5010
147,2018-08-08,5030
148,2018-08-09,5090
149,2018-08-10,5090
150,2018-08-13,4945
151,2018-08-14,5020
152,2018-08-15,5010
153,2018-08-16,5010
154,2018-08-17,4995
155,2018-08-20,4855
156,2018-08-21,4830
157,2018-08-22,4840
158,2018-08-23,4890
159,2018-08-24,4945
160,2018-08-27,4950
161,2018-08-28,4930
162,2018-08-29,4935
163,2018-08-30,4935
164,2018-08-31,4925
165,2018-09-03,4960
166,2018-09-04,4915
167,2018-09-05,5050
168,2018-09-06,5010
169,2018-09-07,5000
170,2018-09-10,5020
171,2018-09-11,5060
172,2018-09-12,5010
173,2018-09-13,5050
174,2018-09-14,5000
175,2018-09-18,5070
176,2018-09-19,5230
177,2018-09-20,5200
178,2018-09-21,5270
179,2018-09-25,5370
180,2018-09-26,5400
181,2018-09-27,5290
182,2018-09-28,5350
183,2018-10-01,5300
184,2018-10-02,5230
185,2018-10-03,5190
186,2018-10-04,5220
187,2018-10-05,5260
188,2018-10-09,5120
189,2018-10-10,5110
190,2018-10-11,5000
191,2018-10-12,5070
192,2018-10-15,4960
193,2018-10-16,4965
194,2018-10-17,5090
195,2018-10-18,5070
196,2018-10-19,5000
197,2018-10-22,5030
198,2018-10-23,4910
199,2018-10-24,4945
200,2018-10-25,4800
201,2018-10-26,4790
202,2018-10-29,4755
203,2018-10-30,4835
204,2018-10-31,5350
205,2018-11-01,5530
206,2018-11-02,5390
207,2018-11-05,5330
208,2018-11-06,5350
209,2018-11-07,5330
210,2018-11-08,5380
211,2018-11-09,5410
212,2018-11-12,5380
213,2018-11-13,5340
214,2018-11-14,5270
215,2018-11-15,5290
216,2018-11-16,5190
217,2018-11-19,5240
