,date,closing price
0,2018-01-04,3895
1,2018-01-05,3925
2,2018-01-09,4005
3,2018-01-10,4145
4,2018-01-11,4190
5,2018-01-12,4075
6,2018-01-15,4065
7,2018-01-16,4075
8,2018-01-17,4025
9,2018-01-18,3995
10,2018-01-19,4040
11,2018-01-22,4060
12,2018-01-23,4075
13,2018-01-24,4055
14,2018-01-25,4000
15,2018-01-26,3985
16,2018-01-29,4015
17,2018-01-30,4025
18,2018-01-31,4075
19,2018-02-01,3940
20,2018-02-02,3915
21,2018-02-05,3750
22,2018-02-06,3560
23,2018-02-07,3630
24,2018-02-08,3565
25,2018-02-09,3450
26,2018-02-13,3430
27,2018-02-14,3340
28,2018-02-15,3380
29,2018-02-16,3435
30,2018-02-19,3490
31,2018-02-20,3505
32,2018-02-21,3565
33,2018-02-22,3545
34,2018-02-23,3585
35,2018-02-26,3730
36,2018-02-27,3770
37,2018-02-28,3750
38,2018-03-01,3655
39,2018-03-02,3545
40,2018-03-05,3590
41,2018-03-06,3525
42,2018-03-07,3415
43,2018-03-08,3485
44,2018-03-09,3530
45,2018-03-12,3535
46,2018-03-13,3530
47,2018-03-14,3500
48,2018-03-15,3510
49,2018-03-16,3505
50,2018-03-19,3445
51,2018-03-20,3445
52,2018-03-22,3430
53,2018-03-23,3235
54,2018-03-26,3230
55,2018-03-27,3225
56,2018-03-28,3180
57,2018-03-29,3150
58,2018-03-30,3180
59,2018-04-02,3245
60,2018-04-03,3195
61,2018-04-04,3190
62,2018-04-05,3200
63,2018-04-06,3170
64,2018-04-09,3300
65,2018-04-10,3380
66,2018-04-11,3415
67,2018-04-12,3390
68,2018-04-13,3435
69,2018-04-16,3430
70,2018-04-17,3440
71,2018-04-18,3485
72,2018-04-19,3530
73,2018-04-20,3545
74,2018-04-23,3345
75,2018-04-24,3445
76,2018-04-25,3340
77,2018-04-26,3340
78,2018-04-27,3215
79,2018-05-01,3145
80,2018-05-02,3145
81,2018-05-07,3145
82,2018-05-08,3180
83,2018-05-09,3160
84,2018-05-10,3180
85,2018-05-11,3225
86,2018-05-14,3220
87,2018-05-15,3225
88,2018-05-16,3200
89,2018-05-17,3215
90,2018-05-18,3300
91,2018-05-21,3335
92,2018-05-22,3280
93,2018-05-23,3225
94,2018-05-24,3155
95,2018-05-25,3120
96,2018-05-28,3055
97,2018-05-29,2963
98,2018-05-30,2988
99,2018-05-31,2896
100,2018-06-01,2900
