,date,closing price
0,2018-01-04,1821
1,2018-01-05,1798
2,2018-01-09,1842
3,2018-01-10,1876
4,2018-01-11,1872
5,2018-01-12,1936
6,2018-01-15,2015
7,2018-01-16,1923
8,2018-01-17,1851
9,2018-01-18,1857
10,2018-01-19,1890
11,2018-01-22,1906
12,2018-01-23,1874
13,2018-01-24,1868
14,2018-01-25,1900
15,2018-01-26,1935
16,2018-01-29,1944
17,2018-01-30,1924
18,2018-01-31,1890
19,2018-02-01,1920
20,2018-02-02,1929
21,2018-02-05,1873
22,2018-02-06,1664
23,2018-02-07,1776
24,2018-02-08,1908
25,2018-02-09,2134
26,2018-02-13,2215
27,2018-02-14,2438
28,2018-02-15,2428
29,2018-02-16,2687
30,2018-02-19,2821
31,2018-02-20,2920
32,2018-02-21,3005
33,2018-02-22,2990
34,2018-02-23,3090
35,2018-02-26,3150
36,2018-02-27,3140
37,2018-02-28,3265
38,2018-03-01,3170
39,2018-03-02,3150
40,2018-03-05,3190
41,2018-03-06,3500
42,2018-03-07,2977
43,2018-03-08,2996
44,2018-03-09,2984
45,2018-03-12,3015
46,2018-03-13,3125
47,2018-03-14,3145
48,2018-03-15,2951
49,2018-03-16,2997
50,2018-03-19,2916
51,2018-03-20,2939
52,2018-03-22,3000
53,2018-03-23,2954
54,2018-03-26,3035
55,2018-03-27,3175
56,2018-03-28,3020
57,2018-03-29,3040
58,2018-03-30,3070
59,2018-04-02,3035
60,2018-04-03,3050
61,2018-04-04,2825
62,2018-04-05,2838
63,2018-04-06,2838
64,2018-04-09,2775
65,2018-04-10,2730
66,2018-04-11,2697
67,2018-04-12,2768
68,2018-04-13,2798
69,2018-04-16,2713
70,2018-04-17,2688
71,2018-04-18,2741
72,2018-04-19,2695
73,2018-04-20,2685
74,2018-04-23,2704
75,2018-04-24,2686
76,2018-04-25,2637
77,2018-04-26,2646
78,2018-04-27,2614
79,2018-05-01,2601
80,2018-05-02,2676
81,2018-05-07,2754
82,2018-05-08,2748
83,2018-05-09,2674
84,2018-05-10,2586
85,2018-05-11,2644
86,2018-05-14,2505
87,2018-05-15,2369
88,2018-05-16,2178
89,2018-05-17,2137
90,2018-05-18,2089
91,2018-05-21,2145
92,2018-05-22,2150
93,2018-05-23,2129
94,2018-05-24,2067
95,2018-05-25,2037
96,2018-05-28,2002
97,2018-05-29,1967
98,2018-05-30,1932
99,2018-05-31,1956
100,2018-06-01,2147
101,2018-06-04,2060
102,2018-06-05,2053
103,2018-06-06,2025
104,2018-06-07,2072
105,2018-06-08,2084
106,2018-06-11,2115
107,2018-06-12,2207
108,2018-06-13,2033
109,2018-06-14,2104
110,2018-06-15,2062
111,2018-06-18,2011
112,2018-06-19,2010
113,2018-06-20,2026
114,2018-06-21,2120
115,2018-06-22,2117
116,2018-06-25,2040
117,2018-06-26,2054
118,2018-06-27,2088
119,2018-06-28,2024
120,2018-06-29,2043
121,2018-07-02,2070
122,2018-07-03,1999
123,2018-07-04,1918
124,2018-07-05,1852
125,2018-07-06,1919
126,2018-07-09,1984
127,2018-07-10,1966
128,2018-07-11,1943
129,2018-07-12,1952
130,2018-07-13,1951
131,2018-07-17,1912
132,2018-07-18,1957
133,2018-07-19,1935
134,2018-07-20,1920
135,2018-07-23,1928
136,2018-07-24,2029
137,2018-07-25,2043
138,2018-07-26,2026
139,2018-07-27,2029
140,2018-07-30,2045
141,2018-07-31,1939
142,2018-08-01,1927
143,2018-08-02,1908
144,2018-08-03,1890
145,2018-08-06,1838
146,2018-08-07,1817
147,2018-08-08,1883
148,2018-08-09,1851
149,2018-08-10,1661
150,2018-08-13,1600
151,2018-08-14,1656
152,2018-08-15,1651
153,2018-08-16,1630
154,2018-08-17,1644
155,2018-08-20,1659
156,2018-08-21,1670
157,2018-08-22,1748
158,2018-08-23,1772
159,2018-08-24,1876
160,2018-08-27,1904
161,2018-08-28,1889
162,2018-08-29,1916
163,2018-08-30,1895
164,2018-08-31,1880
165,2018-09-03,1826
166,2018-09-04,1863
167,2018-09-05,1812
168,2018-09-06,1794
169,2018-09-07,1787
170,2018-09-10,1825
171,2018-09-11,1838
172,2018-09-12,1783
173,2018-09-13,1779
174,2018-09-14,1806
175,2018-09-18,1809
176,2018-09-19,1841
177,2018-09-20,1824
178,2018-09-21,1899
179,2018-09-25,1962
180,2018-09-26,1943
181,2018-09-27,1885
182,2018-09-28,1874
183,2018-10-01,1916
184,2018-10-02,1905
185,2018-10-03,1821
186,2018-10-04,1834
187,2018-10-05,1806
188,2018-10-09,1801
189,2018-10-10,1816
190,2018-10-11,1715
191,2018-10-12,1748
192,2018-10-15,1740
193,2018-10-16,1762
194,2018-10-17,1844
195,2018-10-18,1829
196,2018-10-19,1839
197,2018-10-22,1903
198,2018-10-23,1839
199,2018-10-24,1943
200,2018-10-25,1974
201,2018-10-26,1750
202,2018-10-29,1628
203,2018-10-30,1601
204,2018-10-31,1672
205,2018-11-01,1633
206,2018-11-02,1737
207,2018-11-05,1930
208,2018-11-06,1923
209,2018-11-07,1942
210,2018-11-08,2011
211,2018-11-09,2302
212,2018-11-12,2266
213,2018-11-13,2351
214,2018-11-14,2252
215,2018-11-15,2204
216,2018-11-16,2421
217,2018-11-19,2373
218,2018-11-20,2224
219,2018-11-21,2217
220,2018-11-22,2053
221,2018-11-26,2080
222,2018-11-27,2198
223,2018-11-28,2180
224,2018-11-29,2218
225,2018-11-30,2193
226,2018-12-03,2151
227,2018-12-04,2126
228,2018-12-05,2128
229,2018-12-06,2037
230,2018-12-07,2015
231,2018-12-10,1945
232,2018-12-11,1897
233,2018-12-12,1948
234,2018-12-13,1917
235,2018-12-14,1856
236,2018-12-17,1810
237,2018-12-18,1730
238,2018-12-19,1747
239,2018-12-20,1654
240,2018-12-21,1581
241,2018-12-25,1426
242,2018-12-26,1506
243,2018-12-27,1576
244,2018-12-28,1498
