,date,closing price
0,2018-01-04,1821
1,2018-01-05,1824
2,2018-01-09,1830
3,2018-01-10,1839
4,2018-01-11,1821
5,2018-01-12,1810
6,2018-01-15,1828
7,2018-01-16,1793
8,2018-01-17,1777
9,2018-01-18,1778
10,2018-01-19,1781
11,2018-01-22,1822
12,2018-01-23,1850
13,2018-01-24,1866
14,2018-01-25,1843
15,2018-01-26,1840
16,2018-01-29,1860
17,2018-01-30,1830
18,2018-01-31,1796
19,2018-02-01,1820
20,2018-02-02,1819
21,2018-02-05,1777
22,2018-02-06,1722
23,2018-02-07,1728
24,2018-02-08,1747
25,2018-02-09,1724
26,2018-02-13,1734
27,2018-02-14,1730
28,2018-02-15,1558
29,2018-02-16,1601
30,2018-02-19,1682
31,2018-02-20,1687
32,2018-02-21,1658
33,2018-02-22,1644
34,2018-02-23,1683
35,2018-02-26,1738
36,2018-02-27,1735
37,2018-02-28,1709
38,2018-03-01,1701
39,2018-03-02,1717
40,2018-03-05,1725
41,2018-03-06,1766
42,2018-03-07,1764
43,2018-03-08,1844
44,2018-03-09,1858
45,2018-03-12,1919
46,2018-03-13,1949
47,2018-03-14,1969
48,2018-03-15,1951
49,2018-03-16,1914
50,2018-03-19,1918
51,2018-03-20,1965
52,2018-03-22,1973
53,2018-03-23,1902
54,2018-03-26,1868
55,2018-03-27,1904
56,2018-03-28,1918
57,2018-03-29,1961
58,2018-03-30,1969
59,2018-04-02,2001
60,2018-04-03,1982
61,2018-04-04,2059
62,2018-04-05,2108
63,2018-04-06,2067
64,2018-04-09,2062
65,2018-04-10,2040
66,2018-04-11,2017
67,2018-04-12,2016
68,2018-04-13,2030
69,2018-04-16,2022
70,2018-04-17,2034
71,2018-04-18,2079
72,2018-04-19,2047
73,2018-04-20,2070
74,2018-04-23,2071
75,2018-04-24,2070
76,2018-04-25,2063
77,2018-04-26,2055
78,2018-04-27,2072
79,2018-05-01,2104
80,2018-05-02,2060
81,2018-05-07,2051
82,2018-05-08,2073
83,2018-05-09,1849
84,2018-05-10,1788
85,2018-05-11,1819
86,2018-05-14,1851
87,2018-05-15,1881
88,2018-05-16,1875
89,2018-05-17,1895
90,2018-05-18,1943
91,2018-05-21,1907
92,2018-05-22,1879
93,2018-05-23,1868
94,2018-05-24,1831
95,2018-05-25,1821
96,2018-05-28,1807
97,2018-05-29,1795
98,2018-05-30,1788
99,2018-05-31,1816
100,2018-06-01,1804
101,2018-06-04,1813
102,2018-06-05,1768
103,2018-06-06,1773
104,2018-06-07,1789
105,2018-06-08,1758
106,2018-06-11,1751
107,2018-06-12,1781
108,2018-06-13,1782
109,2018-06-14,1759
110,2018-06-15,1763
111,2018-06-18,1748
112,2018-06-19,1776
113,2018-06-20,1780
114,2018-06-21,1785
115,2018-06-22,1808
116,2018-06-25,1815
117,2018-06-26,1843
118,2018-06-27,1858
119,2018-06-28,1842
120,2018-06-29,1873
121,2018-07-02,1788
122,2018-07-03,1750
123,2018-07-04,1783
124,2018-07-05,1800
125,2018-07-06,1813
126,2018-07-09,1811
127,2018-07-10,1776
128,2018-07-11,1793
129,2018-07-12,1807
130,2018-07-13,1827
131,2018-07-17,1845
132,2018-07-18,1830
133,2018-07-19,1836
134,2018-07-20,1824
135,2018-07-23,1849
136,2018-07-24,1842
137,2018-07-25,1807
138,2018-07-26,1810
139,2018-07-27,1828
140,2018-07-30,1818
141,2018-07-31,1813
142,2018-08-01,1846
143,2018-08-02,1800
144,2018-08-03,1770
145,2018-08-06,1577
146,2018-08-07,1597
147,2018-08-08,1599
148,2018-08-09,1640
149,2018-08-10,1635
150,2018-08-13,1613
151,2018-08-14,1627
152,2018-08-15,1612
153,2018-08-16,1606
154,2018-08-17,1604
