,date,closing price
0,2018-01-04,1062.5
1,2018-01-05,1109.5
2,2018-01-09,1112
3,2018-01-10,1130
4,2018-01-11,1138.5
5,2018-01-12,1177
6,2018-01-15,1164
7,2018-01-16,1292.5
8,2018-01-17,1350
9,2018-01-18,1475
10,2018-01-19,1388.5
11,2018-01-22,1349
12,2018-01-23,1412.5
13,2018-01-24,1407.5
14,2018-01-25,1378.5
15,2018-01-26,1412
16,2018-01-29,1580
17,2018-01-30,1560
18,2018-01-31,1525
19,2018-02-01,1535
20,2018-02-02,1590
21,2018-02-05,1455
22,2018-02-06,1237
23,2018-02-07,1238.5
24,2018-02-08,1304.5
25,2018-02-09,1276.5
26,2018-02-13,1236.5
27,2018-02-14,1144.5
28,2018-02-15,1197.5
29,2018-02-16,1256
30,2018-02-19,1389.5
31,2018-02-20,1396
32,2018-02-21,1447.5
33,2018-02-22,1507.5
34,2018-02-23,1461.5
35,2018-02-26,1443.5
36,2018-02-27,1413.5
37,2018-02-28,1408.5
38,2018-03-01,1381.5
39,2018-03-02,1377
40,2018-03-05,1270
41,2018-03-06,1306
42,2018-03-07,1293.5
43,2018-03-08,1346.5
44,2018-03-09,1346.5
45,2018-03-12,1422.5
46,2018-03-13,1485
47,2018-03-14,1453.5
48,2018-03-15,1507.5
49,2018-03-16,1443.5
50,2018-03-19,1334
51,2018-03-20,1316
52,2018-03-22,1325
53,2018-03-23,1275.5
54,2018-03-26,1317.5
55,2018-03-27,1327.5
56,2018-03-28,1296
57,2018-03-29,1266
58,2018-03-30,1286.5
59,2018-04-02,1281.5
60,2018-04-03,1269
61,2018-04-04,1320.5
62,2018-04-05,1311
63,2018-04-06,1280
64,2018-04-09,1255
65,2018-04-10,1271.5
66,2018-04-11,1261
67,2018-04-12,1243
68,2018-04-13,1241.5
69,2018-04-16,1202
70,2018-04-17,1211
71,2018-04-18,1225.5
72,2018-04-19,1225
73,2018-04-20,1278
74,2018-04-23,1252
75,2018-04-24,1272.5
76,2018-04-25,1255
77,2018-04-26,1250.5
78,2018-04-27,1277
79,2018-05-01,1274.5
80,2018-05-02,1311.5
81,2018-05-07,1342
82,2018-05-08,1361.5
83,2018-05-09,1305.5
84,2018-05-10,1349.5
85,2018-05-11,1366.5
86,2018-05-14,1262.5
87,2018-05-15,1225
88,2018-05-16,1202
89,2018-05-17,1216
90,2018-05-18,1216.5
91,2018-05-21,1265
92,2018-05-22,1270
93,2018-05-23,1233
94,2018-05-24,1220
95,2018-05-25,1193.5
96,2018-05-28,1218.5
97,2018-05-29,1207.5
98,2018-05-30,1202
99,2018-05-31,1229
100,2018-06-01,1202.5
101,2018-06-04,1202
102,2018-06-05,1196
103,2018-06-06,1209
104,2018-06-07,1201.5
105,2018-06-08,1206.5
106,2018-06-11,1211
107,2018-06-12,1210
108,2018-06-13,1207.5
109,2018-06-14,1204
110,2018-06-15,1212
111,2018-06-18,1202.5
112,2018-06-19,1193.5
113,2018-06-20,1170
114,2018-06-21,1155
115,2018-06-22,1132
116,2018-06-25,1110
117,2018-06-26,1121
118,2018-06-27,1115
119,2018-06-28,1081.5
120,2018-06-29,1103.5
121,2018-07-02,1104.5
122,2018-07-03,1105.5
123,2018-07-04,1129
124,2018-07-05,1102
125,2018-07-06,1106
126,2018-07-09,1162.5
127,2018-07-10,1177.5
128,2018-07-11,1165.5
129,2018-07-12,1154.5
130,2018-07-13,1180
131,2018-07-17,1192
132,2018-07-18,1186
133,2018-07-19,1174.5
134,2018-07-20,1149
135,2018-07-23,1181.5
136,2018-07-24,1221.5
137,2018-07-25,1201
138,2018-07-26,1206.5
139,2018-07-27,1245
140,2018-07-30,1215
141,2018-07-31,1205.5
142,2018-08-01,1180.5
143,2018-08-02,1180.5
144,2018-08-03,1162.5
145,2018-08-06,1160
146,2018-08-07,1094
147,2018-08-08,1071
148,2018-08-09,1076
149,2018-08-10,1058
150,2018-08-13,1200
151,2018-08-14,1221.5
152,2018-08-15,1176
153,2018-08-16,1164.5
154,2018-08-17,1152
155,2018-08-20,1232
156,2018-08-21,1215
157,2018-08-22,1221
158,2018-08-23,1208.5
159,2018-08-24,1244.5
160,2018-08-27,1264.5
161,2018-08-28,1262.5
162,2018-08-29,1283.5
163,2018-08-30,1277.5
164,2018-08-31,1207.5
165,2018-09-03,1190
166,2018-09-04,1242.5
167,2018-09-05,1220.5
168,2018-09-06,1220.5
169,2018-09-07,1221.5
170,2018-09-10,1221
171,2018-09-11,1207
172,2018-09-12,1169
173,2018-09-13,1182.5
174,2018-09-14,1162.5
175,2018-09-18,1172
176,2018-09-19,1173.5
177,2018-09-20,1162.5
178,2018-09-21,1150.5
179,2018-09-25,1163
