,date,closing price
0,2018-01-04,2167
1,2018-01-05,2083
2,2018-01-09,2040
3,2018-01-10,2056
4,2018-01-11,2044
5,2018-01-12,2041
6,2018-01-15,2040
7,2018-01-16,2046
8,2018-01-17,2008
9,2018-01-18,1907
10,2018-01-19,1908
11,2018-01-22,1921
12,2018-01-23,1951
13,2018-01-24,1934
14,2018-01-25,1921
15,2018-01-26,1906
16,2018-01-29,1902
17,2018-01-30,1855
18,2018-01-31,1817
19,2018-02-01,1823
20,2018-02-02,1804
21,2018-02-05,1744
22,2018-02-06,1625
23,2018-02-07,1591
24,2018-02-08,1617
25,2018-02-09,1564
26,2018-02-13,1520
27,2018-02-14,1485
28,2018-02-15,1532
29,2018-02-16,1604
30,2018-02-19,1659
31,2018-02-20,1645
32,2018-02-21,1652
33,2018-02-22,1653
34,2018-02-23,1657
35,2018-02-26,1641
36,2018-02-27,1673
37,2018-02-28,1646
38,2018-03-01,1587
39,2018-03-02,1548
40,2018-03-05,1514
41,2018-03-06,1531
42,2018-03-07,1470
43,2018-03-08,1481
44,2018-03-09,1471
45,2018-03-12,1491
46,2018-03-13,1467
47,2018-03-14,1473
48,2018-03-15,1455
49,2018-03-16,1451
50,2018-03-19,1403
51,2018-03-20,1422
52,2018-03-22,1413
53,2018-03-23,1305
54,2018-03-26,1295
55,2018-03-27,1301
56,2018-03-28,1309
57,2018-03-29,1346
58,2018-03-30,1408
59,2018-04-02,1316
60,2018-04-03,1282
61,2018-04-04,1216
62,2018-04-05,1204
63,2018-04-06,1167
64,2018-04-09,1152
65,2018-04-10,1177
66,2018-04-11,1188
67,2018-04-12,1156
68,2018-04-13,1172
69,2018-04-16,1148
70,2018-04-17,1112
71,2018-04-18,1135
72,2018-04-19,1119
73,2018-04-20,1122
74,2018-04-23,1114
75,2018-04-24,1126
76,2018-04-25,1116
77,2018-04-26,1123
78,2018-04-27,1115
79,2018-05-01,1089
80,2018-05-02,1136
81,2018-05-07,1141
82,2018-05-08,1186
83,2018-05-09,1177
84,2018-05-10,1160
85,2018-05-11,1153
86,2018-05-14,1176
87,2018-05-15,1175
88,2018-05-16,1163
89,2018-05-17,1169
90,2018-05-18,1170
91,2018-05-21,1185
92,2018-05-22,1195
93,2018-05-23,1175
94,2018-05-24,1151
95,2018-05-25,1128
96,2018-05-28,1098
97,2018-05-29,1058
98,2018-05-30,1027
99,2018-05-31,1048
100,2018-06-01,1036
101,2018-06-04,1074
102,2018-06-05,1037
103,2018-06-06,1042
104,2018-06-07,1040
105,2018-06-08,1023
106,2018-06-11,1012
107,2018-06-12,1004
108,2018-06-13,1008
109,2018-06-14,1008
110,2018-06-15,1023
111,2018-06-18,990
112,2018-06-19,974
113,2018-06-20,987
114,2018-06-21,986
115,2018-06-22,973
116,2018-06-25,950
117,2018-06-26,940
118,2018-06-27,949
119,2018-06-28,933
120,2018-06-29,956
121,2018-07-02,938
122,2018-07-03,910
123,2018-07-04,941
124,2018-07-05,908
125,2018-07-06,930
126,2018-07-09,815
127,2018-07-10,823
128,2018-07-11,820
129,2018-07-12,820
130,2018-07-13,836
131,2018-07-17,847
132,2018-07-18,873
133,2018-07-19,890
134,2018-07-20,873
135,2018-07-23,866
136,2018-07-24,885
137,2018-07-25,912
138,2018-07-26,909
139,2018-07-27,931
140,2018-07-30,941
141,2018-07-31,907
142,2018-08-01,939
143,2018-08-02,960
144,2018-08-03,929
145,2018-08-06,929
146,2018-08-07,933
147,2018-08-08,940
148,2018-08-09,933
149,2018-08-10,903
150,2018-08-13,870
151,2018-08-14,886
152,2018-08-15,870
153,2018-08-16,855
154,2018-08-17,874
155,2018-08-20,857
156,2018-08-21,844
157,2018-08-22,871
158,2018-08-23,877
159,2018-08-24,875
160,2018-08-27,894
161,2018-08-28,908
162,2018-08-29,910
163,2018-08-30,907
164,2018-08-31,900
165,2018-09-03,879
166,2018-09-04,882
167,2018-09-05,878
168,2018-09-06,877
169,2018-09-07,859
170,2018-09-10,864
171,2018-09-11,864
172,2018-09-12,853
173,2018-09-13,852
174,2018-09-14,856
175,2018-09-18,851
176,2018-09-19,860
177,2018-09-20,860
178,2018-09-21,866
179,2018-09-25,878
180,2018-09-26,900
181,2018-09-27,895
182,2018-09-28,905
183,2018-10-01,873
184,2018-10-02,873
185,2018-10-03,858
186,2018-10-04,855
187,2018-10-05,846
188,2018-10-09,833
189,2018-10-10,830
190,2018-10-11,820
191,2018-10-12,839
192,2018-10-15,813
193,2018-10-16,825
194,2018-10-17,833
195,2018-10-18,828
196,2018-10-19,828
197,2018-10-22,832
198,2018-10-23,816
199,2018-10-24,814
200,2018-10-25,796
201,2018-10-26,781
202,2018-10-29,767
203,2018-10-30,782
204,2018-10-31,795
205,2018-11-01,787
206,2018-11-02,805
207,2018-11-05,792
208,2018-11-06,792
209,2018-11-07,792
210,2018-11-08,792
211,2018-11-09,794
212,2018-11-12,792
213,2018-11-13,793
214,2018-11-14,779
215,2018-11-15,755
216,2018-11-16,723
217,2018-11-19,825
218,2018-11-20,812
219,2018-11-21,815
220,2018-11-22,806
221,2018-11-26,809
222,2018-11-27,812
223,2018-11-28,797
224,2018-11-29,788
225,2018-11-30,787
226,2018-12-03,791
227,2018-12-04,791
228,2018-12-05,784
229,2018-12-06,777
230,2018-12-07,748
231,2018-12-10,741
232,2018-12-11,742
233,2018-12-12,748
234,2018-12-13,752
235,2018-12-14,747
236,2018-12-17,740
237,2018-12-18,722
238,2018-12-19,717
239,2018-12-20,685
240,2018-12-21,651
241,2018-12-25,616
242,2018-12-26,617
243,2018-12-27,660
244,2018-12-28,679
