,date,closing price
0,2010-01-04,338
1,2010-01-05,335
2,2010-01-06,332
3,2010-01-07,332
4,2010-01-08,331
5,2010-01-12,332
6,2010-01-13,328
7,2010-01-14,335
8,2010-01-15,338
9,2010-01-18,336
10,2010-01-19,337
11,2010-01-20,339
12,2010-01-21,341
13,2010-01-22,340
14,2010-01-25,337
15,2010-01-26,337
16,2010-01-27,332
17,2010-01-28,342
18,2010-01-29,335
19,2010-02-01,333
20,2010-02-02,339
21,2010-02-03,337
22,2010-02-04,339
23,2010-02-05,336
24,2010-02-08,333
25,2010-02-09,334
26,2010-02-10,333
27,2010-02-12,338
28,2010-02-15,336
29,2010-02-16,340
30,2010-02-17,344
31,2010-02-18,344
32,2010-02-19,337
33,2010-02-22,337
34,2010-02-23,337
35,2010-02-24,326
36,2010-02-25,326
37,2010-02-26,327
38,2010-03-01,323
39,2010-03-02,327
40,2010-03-03,330
41,2010-03-04,325
42,2010-03-05,325
43,2010-03-08,328
44,2010-03-09,327
45,2010-03-10,324
46,2010-03-11,324
47,2010-03-12,322
48,2010-03-15,327
49,2010-03-16,331
50,2010-03-17,337
51,2010-03-18,337
52,2010-03-19,336
53,2010-03-23,336
54,2010-03-24,339
55,2010-03-25,335
56,2010-03-26,336
57,2010-03-29,340
58,2010-03-30,340
59,2010-03-31,341
60,2010-04-01,342
61,2010-04-02,342
62,2010-04-05,342
63,2010-04-06,342
64,2010-04-07,346
65,2010-04-08,358
66,2010-04-09,358
67,2010-04-12,366
68,2010-04-13,370
69,2010-04-14,370
70,2010-04-15,372
71,2010-04-16,366
72,2010-04-19,369
73,2010-04-20,369
74,2010-04-21,374
75,2010-04-22,369
76,2010-04-23,373
77,2010-04-26,372
78,2010-04-27,382
79,2010-04-28,386
80,2010-04-30,393
81,2010-05-06,403
82,2010-05-07,400
83,2010-05-10,429
84,2010-05-11,410
85,2010-05-12,404
86,2010-05-13,397
87,2010-05-14,397
88,2010-05-17,393
89,2010-05-18,386
90,2010-05-19,379
91,2010-05-20,375
92,2010-05-21,363
93,2010-05-24,367
94,2010-05-25,362
95,2010-05-26,353
96,2010-05-27,359
97,2010-05-28,380
98,2010-05-31,377
99,2010-06-01,378
100,2010-06-02,378
101,2010-06-03,375
102,2010-06-04,384
103,2010-06-07,381
104,2010-06-08,383
105,2010-06-09,380
106,2010-06-10,373
107,2010-06-11,379
108,2010-06-14,394
109,2010-06-15,393
110,2010-06-16,396
111,2010-06-17,395
112,2010-06-18,396
113,2010-06-21,396
114,2010-06-22,398
115,2010-06-23,397
116,2010-06-24,396
117,2010-06-25,394
118,2010-06-28,396
119,2010-06-29,395
120,2010-06-30,388
121,2010-07-01,387
122,2010-07-02,390
123,2010-07-05,387
124,2010-07-06,394
125,2010-07-07,391
126,2010-07-08,395
127,2010-07-09,390
128,2010-07-12,392
129,2010-07-13,390
130,2010-07-14,393
131,2010-07-15,392
132,2010-07-16,390
133,2010-07-20,392
134,2010-07-21,390
135,2010-07-22,390
136,2010-07-23,393
137,2010-07-26,390
138,2010-07-27,390
139,2010-07-28,393
140,2010-07-29,396
141,2010-07-30,397
142,2010-08-02,397
143,2010-08-03,399
144,2010-08-04,398
145,2010-08-05,396
146,2010-08-06,399
147,2010-08-09,395
148,2010-08-10,395
149,2010-08-11,394
150,2010-08-12,393
151,2010-08-13,384
152,2010-08-16,385
153,2010-08-17,386
154,2010-08-18,386
155,2010-08-19,384
156,2010-08-20,386
157,2010-08-23,384
158,2010-08-24,383
159,2010-08-25,380
160,2010-08-26,389
161,2010-08-27,368
162,2010-08-30,372
163,2010-08-31,366
164,2010-09-01,359
165,2010-09-02,357
166,2010-09-03,356
167,2010-09-06,354
168,2010-09-07,352
169,2010-09-08,358
170,2010-09-09,355
171,2010-09-10,351
172,2010-09-13,351
173,2010-09-14,353
174,2010-09-15,354
175,2010-09-16,350
176,2010-09-17,351
177,2010-09-21,354
178,2010-09-22,355
179,2010-09-24,357
180,2010-09-27,352
181,2010-09-28,356
182,2010-09-29,359
183,2010-09-30,352
184,2010-10-01,352
185,2010-10-04,347
186,2010-10-05,340
187,2010-10-06,336
188,2010-10-07,346
189,2010-10-08,345
190,2010-10-12,348
191,2010-10-13,340
192,2010-10-14,340
193,2010-10-15,340
194,2010-10-18,346
195,2010-10-19,342
196,2010-10-20,341
197,2010-10-21,339
198,2010-10-22,335
199,2010-10-25,341
200,2010-10-26,334
201,2010-10-27,342
202,2010-10-28,348
203,2010-10-29,352
204,2010-11-01,345
205,2010-11-02,343
206,2010-11-04,344
207,2010-11-05,345
208,2010-11-08,343
209,2010-11-09,350
210,2010-11-10,350
211,2010-11-11,348
212,2010-11-12,354
213,2010-11-15,350
214,2010-11-16,350
215,2010-11-17,349
216,2010-11-18,355
217,2010-11-19,350
218,2010-11-22,353
219,2010-11-24,353
220,2010-11-25,350
221,2010-11-26,355
222,2010-11-29,359
223,2010-11-30,363
224,2010-12-01,370
225,2010-12-02,370
226,2010-12-03,360
227,2010-12-06,364
228,2010-12-07,368
229,2010-12-08,375
230,2010-12-09,375
231,2010-12-10,374
232,2010-12-13,378
233,2010-12-14,380
234,2010-12-15,385
235,2010-12-16,394
236,2010-12-17,385
237,2010-12-20,387
238,2010-12-21,391
239,2010-12-22,391
240,2010-12-24,389
241,2010-12-27,388
242,2010-12-28,390
243,2010-12-29,395
244,2010-12-30,393
