,date,closing price
0,2010-01-04,133.3
1,2010-01-05,133.3
2,2010-01-06,136.7
3,2010-01-07,136
4,2010-01-08,139
5,2010-01-12,138.7
6,2010-01-13,139.3
7,2010-01-14,137
8,2010-01-15,139
9,2010-01-18,141.2
10,2010-01-19,141.2
11,2010-01-20,145.3
12,2010-01-21,140.5
13,2010-01-22,143
14,2010-01-25,143
15,2010-01-26,141.7
16,2010-01-27,143.3
17,2010-01-28,143.3
18,2010-02-01,133.7
19,2010-02-02,133.3
20,2010-02-03,136.7
21,2010-02-04,138.3
22,2010-02-05,140
23,2010-02-08,138.3
24,2010-02-09,140.7
25,2010-02-10,141.3
26,2010-02-12,138.7
27,2010-02-15,148.7
28,2010-02-16,154.7
29,2010-02-17,177.3
30,2010-02-18,166.7
31,2010-02-19,166.7
32,2010-02-22,166.3
33,2010-02-23,183
34,2010-02-24,186.7
35,2010-02-25,186.7
36,2010-02-26,180
37,2010-03-01,175
38,2010-03-02,172
39,2010-03-03,175
40,2010-03-04,175.3
41,2010-03-05,174.3
42,2010-03-08,176.7
43,2010-03-09,180.7
44,2010-03-10,176.3
45,2010-03-11,176.3
46,2010-03-12,174.7
47,2010-03-15,167.7
48,2010-03-16,201
49,2010-03-17,198.3
50,2010-03-18,201.7
51,2010-03-19,199.7
52,2010-03-23,192.7
53,2010-03-24,190.3
54,2010-03-25,195
55,2010-03-26,195
56,2010-03-29,210.7
57,2010-03-30,202.7
58,2010-03-31,201.7
59,2010-04-01,202.7
60,2010-04-02,203.3
61,2010-04-05,210
62,2010-04-06,206.7
63,2010-04-07,206.7
64,2010-04-08,206.7
65,2010-04-09,205.3
66,2010-04-12,205
67,2010-04-13,204
68,2010-04-14,202.7
69,2010-04-15,205
70,2010-04-16,199
71,2010-04-19,204.7
72,2010-04-20,201.3
73,2010-04-21,209.7
74,2010-04-22,211.3
75,2010-04-23,215.3
76,2010-04-26,224.3
77,2010-04-27,219.7
78,2010-04-28,230
79,2010-04-30,230
80,2010-05-06,220
81,2010-05-07,213.3
82,2010-05-10,213.3
83,2010-05-11,211.7
84,2010-05-12,210
85,2010-05-13,229
86,2010-05-14,226.3
87,2010-05-17,246.7
88,2010-05-18,236.7
89,2010-05-19,240
90,2010-05-20,233
91,2010-05-21,230
92,2010-05-24,228.7
93,2010-05-25,212.3
94,2010-05-26,212.3
95,2010-05-27,212.7
96,2010-05-28,203.3
97,2010-05-31,203.3
98,2010-06-01,203.3
99,2010-06-02,190
100,2010-06-03,190
101,2010-06-04,187.7
102,2010-06-07,181.7
103,2010-06-08,187.3
104,2010-06-09,182.3
105,2010-06-10,186.7
106,2010-06-11,190
107,2010-06-14,198.7
108,2010-06-15,199.7
109,2010-06-16,201.7
110,2010-06-17,201.7
111,2010-06-18,200
112,2010-06-21,199.7
113,2010-06-22,196.7
114,2010-06-23,199.3
115,2010-06-24,200
116,2010-06-25,195
117,2010-06-28,196
118,2010-06-29,193
119,2010-06-30,190.3
120,2010-07-01,190
121,2010-07-02,189.3
122,2010-07-05,190
123,2010-07-06,185.7
124,2010-07-07,189
125,2010-07-08,189.3
126,2010-07-09,189.7
127,2010-07-12,190
128,2010-07-13,190.3
129,2010-07-14,191
130,2010-07-15,189.7
131,2010-07-16,189.3
132,2010-07-20,192.3
133,2010-07-21,180.7
134,2010-07-22,170.3
135,2010-07-23,173.3
136,2010-07-26,173.3
137,2010-07-27,170.7
138,2010-07-28,174.3
139,2010-07-29,173.3
140,2010-07-30,174.3
141,2010-08-02,175.3
142,2010-08-03,175.3
143,2010-08-04,175
144,2010-08-05,173.3
145,2010-08-06,176.7
146,2010-08-09,176.7
147,2010-08-10,173.3
148,2010-08-11,168
149,2010-08-12,161.7
150,2010-08-13,163.3
151,2010-08-16,163.3
152,2010-08-17,159.7
153,2010-08-18,160.3
154,2010-08-19,160
155,2010-08-20,160.3
156,2010-08-23,160.3
157,2010-08-24,159.8
158,2010-08-25,157.2
159,2010-08-26,154.7
160,2010-08-27,156
161,2010-08-30,156
162,2010-08-31,158.8
163,2010-09-01,158.7
164,2010-09-02,154.7
165,2010-09-03,157.7
166,2010-09-06,161.7
167,2010-09-07,169.3
168,2010-09-08,161.7
169,2010-09-10,165
170,2010-09-13,163.3
171,2010-09-14,168.3
172,2010-09-15,173.3
173,2010-09-16,172.7
174,2010-09-17,178.3
175,2010-09-21,183.3
176,2010-09-22,183.3
177,2010-09-24,180
178,2010-09-27,178.3
179,2010-09-28,176.7
180,2010-09-29,171.7
181,2010-09-30,178.3
182,2010-10-01,175
183,2010-10-04,171.7
184,2010-10-05,167
185,2010-10-06,165
186,2010-10-07,165.3
187,2010-10-12,161.7
188,2010-10-13,163.3
189,2010-10-14,161.7
190,2010-10-15,164.7
191,2010-10-18,167.3
192,2010-10-19,168
193,2010-10-20,166.7
194,2010-10-21,168.7
195,2010-10-22,166.3
196,2010-10-25,168
197,2010-10-28,168
198,2010-10-29,163.7
199,2010-11-02,166.7
200,2010-11-04,168.3
201,2010-11-05,167.7
202,2010-11-08,168.7
203,2010-11-09,174
204,2010-11-10,173.3
205,2010-11-11,169
206,2010-11-12,168.7
207,2010-11-15,168
208,2010-11-16,170
209,2010-11-17,169.7
210,2010-11-18,173.3
211,2010-11-19,173.3
212,2010-11-22,178.3
213,2010-11-24,180
214,2010-11-25,181.7
215,2010-11-26,181.7
216,2010-11-29,183.3
217,2010-11-30,176.7
218,2010-12-01,180
219,2010-12-02,180
220,2010-12-03,181.3
221,2010-12-06,183.3
222,2010-12-07,181.7
223,2010-12-08,178.3
224,2010-12-09,177.3
225,2010-12-10,176.7
226,2010-12-13,180
227,2010-12-14,183
228,2010-12-15,189
229,2010-12-16,188.3
230,2010-12-17,187.7
231,2010-12-20,193.3
232,2010-12-21,199.3
233,2010-12-22,203
234,2010-12-24,196.7
235,2010-12-27,194.3
236,2010-12-28,196.7
237,2010-12-29,198.3
238,2010-12-30,200
