,date,closing price
0,2010-01-04,1270
1,2010-01-05,1284
2,2010-01-06,1286
3,2010-01-07,1318
4,2010-01-08,1301
5,2010-01-12,1341
6,2010-01-13,1327
7,2010-01-14,1627
8,2010-01-15,1582
9,2010-01-18,1562
10,2010-01-19,1612
11,2010-01-20,1604
12,2010-01-21,1640
13,2010-01-22,1598
14,2010-01-25,1564
15,2010-01-26,1570
16,2010-01-27,1545
17,2010-01-28,1603
18,2010-01-29,1556
19,2010-02-01,1525
20,2010-02-02,1520
21,2010-02-03,1548
22,2010-02-04,1549
23,2010-02-05,1542
24,2010-02-08,1500
25,2010-02-09,1474
26,2010-02-10,1506
27,2010-02-12,1543
28,2010-02-15,1605
29,2010-02-16,1596
30,2010-02-17,1647
31,2010-02-18,1634
32,2010-02-19,1619
33,2010-02-22,1616
34,2010-02-23,1622
35,2010-02-24,1643
36,2010-02-25,1634
37,2010-02-26,1626
38,2010-03-01,1641
39,2010-03-02,1645
40,2010-03-03,1699
41,2010-03-04,1709
42,2010-03-05,1722
43,2010-03-08,1745
44,2010-03-09,1728
45,2010-03-10,1730
46,2010-03-11,1787
47,2010-03-12,1784
48,2010-03-15,1776
49,2010-03-16,1783
50,2010-03-17,1771
51,2010-03-18,1753
52,2010-03-19,1748
53,2010-03-23,1756
54,2010-03-24,1779
55,2010-03-25,1768
56,2010-03-26,1782
57,2010-03-29,1803
58,2010-03-30,1817
59,2010-03-31,1831
60,2010-04-01,1893
61,2010-04-02,1871
62,2010-04-05,1970
63,2010-04-06,1986
64,2010-04-07,1936
65,2010-04-08,1914
66,2010-04-09,1913
67,2010-04-12,1959
68,2010-04-13,1917
69,2010-04-14,1927
70,2010-04-15,1916
71,2010-04-16,1900
72,2010-04-19,1905
73,2010-04-20,1892
74,2010-04-21,1881
75,2010-04-22,1894
76,2010-04-23,1904
77,2010-04-26,1968
78,2010-04-27,1970
79,2010-04-28,1951
80,2010-04-30,1973
81,2010-05-06,1950
82,2010-05-07,1909
83,2010-05-10,1915
84,2010-05-11,1927
85,2010-05-12,1949
86,2010-05-13,1922
87,2010-05-14,1921
88,2010-05-17,1795
89,2010-05-18,1710
90,2010-05-19,1677
91,2010-05-20,1683
92,2010-05-21,1649
93,2010-05-24,1660
94,2010-05-25,1600
95,2010-05-26,1589
96,2010-05-27,1611
97,2010-05-28,1645
98,2010-05-31,1681
99,2010-06-01,1686
100,2010-06-02,1638
101,2010-06-03,1645
102,2010-06-04,1676
103,2010-06-07,1590
104,2010-06-08,1600
105,2010-06-09,1638
106,2010-06-10,1609
107,2010-06-11,1617
108,2010-06-14,1645
109,2010-06-15,1651
110,2010-06-16,1708
111,2010-06-17,1699
112,2010-06-18,1703
113,2010-06-21,1775
114,2010-06-22,1777
115,2010-06-23,1722
116,2010-06-24,1737
117,2010-06-25,1674
118,2010-06-28,1666
119,2010-06-29,1634
120,2010-06-30,1610
121,2010-07-01,1575
122,2010-07-02,1563
123,2010-07-05,1552
124,2010-07-06,1564
125,2010-07-07,1524
126,2010-07-08,1553
127,2010-07-09,1563
128,2010-07-12,1541
129,2010-07-13,1533
130,2010-07-14,1560
131,2010-07-15,1520
132,2010-07-16,1478
133,2010-07-20,1456
134,2010-07-21,1452
135,2010-07-22,1420
136,2010-07-23,1426
137,2010-07-26,1443
138,2010-07-27,1435
139,2010-07-28,1450
140,2010-07-29,1436
141,2010-07-30,1456
142,2010-08-02,1473
143,2010-08-03,1510
144,2010-08-04,1473
145,2010-08-05,1495
146,2010-08-06,1557
147,2010-08-09,1505
148,2010-08-10,1501
149,2010-08-11,1458
150,2010-08-12,1444
151,2010-08-13,1453
152,2010-08-16,1457
153,2010-08-17,1440
154,2010-08-18,1455
155,2010-08-19,1500
156,2010-08-20,1466
157,2010-08-23,1458
158,2010-08-24,1452
159,2010-08-25,1445
160,2010-08-26,1388
161,2010-08-27,1413
162,2010-08-30,1428
163,2010-08-31,1383
164,2010-09-01,1393
165,2010-09-02,1404
166,2010-09-03,1429
167,2010-09-06,1437
168,2010-09-07,1411
169,2010-09-08,1384
170,2010-09-09,1413
171,2010-09-10,1417
172,2010-09-13,1458
173,2010-09-14,1478
174,2010-09-15,1518
175,2010-09-16,1483
176,2010-09-17,1530
177,2010-09-21,1515
178,2010-09-22,1507
179,2010-09-24,1475
180,2010-09-27,1520
181,2010-09-28,1553
182,2010-09-29,1587
183,2010-09-30,1551
184,2010-10-01,1559
185,2010-10-04,1582
186,2010-10-05,1556
187,2010-10-06,1550
188,2010-10-07,1562
189,2010-10-08,1573
190,2010-10-12,1524
191,2010-10-13,1556
192,2010-10-14,1591
193,2010-10-15,1586
194,2010-10-18,1598
195,2010-10-19,1597
196,2010-10-20,1580
197,2010-10-21,1586
198,2010-10-22,1593
199,2010-10-25,1565
200,2010-10-26,1557
201,2010-10-27,1599
202,2010-10-28,1601
203,2010-10-29,1606
204,2010-11-01,1604
205,2010-11-02,1582
206,2010-11-04,1608
207,2010-11-05,1658
208,2010-11-08,1691
209,2010-11-09,1685
210,2010-11-10,1724
211,2010-11-11,1698
212,2010-11-12,1671
213,2010-11-15,1748
214,2010-11-16,1751
215,2010-11-17,1731
216,2010-11-18,1781
217,2010-11-19,1769
218,2010-11-22,1805
219,2010-11-24,1853
220,2010-11-25,1884
221,2010-11-26,1839
222,2010-11-29,1877
223,2010-11-30,1879
224,2010-12-01,1860
225,2010-12-02,1885
226,2010-12-03,1862
227,2010-12-06,1830
228,2010-12-07,1825
229,2010-12-08,1825
230,2010-12-09,1784
231,2010-12-10,1778
232,2010-12-13,1771
233,2010-12-14,1769
234,2010-12-15,1848
235,2010-12-16,1855
236,2010-12-17,1817
237,2010-12-20,1783
238,2010-12-21,1798
239,2010-12-22,1780
240,2010-12-24,1765
241,2010-12-27,1759
242,2010-12-28,1741
243,2010-12-29,1758
244,2010-12-30,1737
