,date,closing price
0,2010-01-04,443
1,2010-01-05,439
2,2010-01-06,442
3,2010-01-07,440
4,2010-01-08,442
5,2010-01-12,447
6,2010-01-13,448
7,2010-01-14,451
8,2010-01-15,451
9,2010-01-18,457
10,2010-01-19,458
11,2010-01-20,461
12,2010-01-21,462
13,2010-01-22,460
14,2010-01-25,455
15,2010-01-26,433
16,2010-01-27,430
17,2010-01-28,435
18,2010-01-29,437
19,2010-02-01,437
20,2010-02-02,433
21,2010-02-03,422
22,2010-02-04,430
23,2010-02-05,423
24,2010-02-08,429
25,2010-02-09,421
26,2010-02-10,420
27,2010-02-12,418
28,2010-02-15,414
29,2010-02-16,413
30,2010-02-17,416
31,2010-02-18,414
32,2010-02-19,415
33,2010-02-22,416
34,2010-02-23,418
35,2010-02-24,415
36,2010-02-25,416
37,2010-02-26,416
38,2010-03-01,425
39,2010-03-02,425
40,2010-03-03,427
41,2010-03-04,432
42,2010-03-05,435
43,2010-03-08,441
44,2010-03-09,443
45,2010-03-10,440
46,2010-03-11,441
47,2010-03-12,441
48,2010-03-15,440
49,2010-03-16,442
50,2010-03-17,443
51,2010-03-18,444
52,2010-03-19,445
53,2010-03-23,445
54,2010-03-24,447
55,2010-03-25,444
56,2010-03-26,449
57,2010-03-29,429
58,2010-03-30,429
59,2010-03-31,430
60,2010-04-01,432
61,2010-04-02,428
62,2010-04-05,428
63,2010-04-06,426
64,2010-04-07,426
65,2010-04-08,428
66,2010-04-09,427
67,2010-04-12,429
68,2010-04-13,429
69,2010-04-14,428
70,2010-04-15,427
71,2010-04-16,428
72,2010-04-19,424
73,2010-04-20,426
74,2010-04-21,428
75,2010-04-22,427
76,2010-04-23,425
77,2010-04-26,429
78,2010-04-27,427
79,2010-04-28,424
80,2010-04-30,423
81,2010-05-06,419
82,2010-05-07,419
83,2010-05-10,413
84,2010-05-11,414
85,2010-05-12,415
86,2010-05-13,413
87,2010-05-14,413
88,2010-05-17,409
89,2010-05-18,408
90,2010-05-19,407
91,2010-05-20,404
92,2010-05-21,395
93,2010-05-24,398
94,2010-05-25,389
95,2010-05-26,389
96,2010-05-27,389
97,2010-05-28,390
98,2010-05-31,395
99,2010-06-01,395
100,2010-06-02,393
101,2010-06-03,395
102,2010-06-04,393
103,2010-06-07,390
104,2010-06-08,390
105,2010-06-09,387
106,2010-06-10,389
107,2010-06-11,389
108,2010-06-14,391
109,2010-06-15,389
110,2010-06-16,390
111,2010-06-17,390
112,2010-06-18,391
113,2010-06-21,391
114,2010-06-22,391
115,2010-06-23,392
116,2010-06-24,392
117,2010-06-25,391
118,2010-06-28,389
119,2010-06-29,390
120,2010-06-30,388
121,2010-07-01,387
122,2010-07-02,387
123,2010-07-05,387
124,2010-07-06,387
125,2010-07-07,385
126,2010-07-08,388
127,2010-07-09,385
128,2010-07-12,385
129,2010-07-13,384
130,2010-07-14,387
131,2010-07-15,384
132,2010-07-16,382
133,2010-07-20,380
134,2010-07-21,380
135,2010-07-22,377
136,2010-07-23,379
137,2010-07-26,378
138,2010-07-27,376
139,2010-07-28,377
140,2010-07-29,375
141,2010-07-30,375
142,2010-08-02,376
143,2010-08-03,376
144,2010-08-04,375
145,2010-08-05,377
146,2010-08-06,377
147,2010-08-09,378
148,2010-08-10,376
149,2010-08-11,373
150,2010-08-12,373
151,2010-08-13,373
152,2010-08-16,372
153,2010-08-17,372
154,2010-08-18,371
155,2010-08-19,371
156,2010-08-20,371
157,2010-08-23,370
158,2010-08-24,371
159,2010-08-25,366
160,2010-08-26,366
161,2010-08-27,369
162,2010-08-30,370
163,2010-08-31,365
164,2010-09-01,364
165,2010-09-02,364
166,2010-09-03,366
167,2010-09-06,368
168,2010-09-07,370
169,2010-09-08,367
170,2010-09-09,370
171,2010-09-10,371
172,2010-09-13,374
173,2010-09-14,375
174,2010-09-15,373
175,2010-09-16,377
176,2010-09-17,377
177,2010-09-21,385
178,2010-09-22,387
179,2010-09-24,387
180,2010-09-27,388
181,2010-09-28,382
182,2010-09-29,383
183,2010-09-30,386
184,2010-10-01,384
185,2010-10-04,377
186,2010-10-05,377
187,2010-10-06,381
188,2010-10-07,384
189,2010-10-08,387
190,2010-10-12,385
191,2010-10-13,385
192,2010-10-14,387
193,2010-10-15,384
194,2010-10-18,384
195,2010-10-19,382
196,2010-10-20,380
197,2010-10-21,378
198,2010-10-22,378
199,2010-10-25,379
200,2010-10-26,380
201,2010-10-27,379
202,2010-10-28,377
203,2010-10-29,371
204,2010-11-01,368
205,2010-11-02,367
206,2010-11-04,371
207,2010-11-05,375
208,2010-11-08,375
209,2010-11-09,376
210,2010-11-10,379
211,2010-11-11,379
212,2010-11-12,379
213,2010-11-15,382
214,2010-11-16,382
215,2010-11-17,380
216,2010-11-18,385
217,2010-11-19,386
218,2010-11-22,390
219,2010-11-24,391
220,2010-11-25,391
221,2010-11-26,392
222,2010-11-29,392
223,2010-11-30,392
224,2010-12-01,392
225,2010-12-02,396
226,2010-12-03,396
227,2010-12-06,396
228,2010-12-07,400
229,2010-12-08,406
230,2010-12-09,400
231,2010-12-10,404
232,2010-12-13,410
233,2010-12-14,414
234,2010-12-15,413
235,2010-12-16,414
236,2010-12-17,415
237,2010-12-20,418
238,2010-12-21,416
239,2010-12-22,417
240,2010-12-24,416
241,2010-12-27,418
242,2010-12-28,417
243,2010-12-29,419
244,2010-12-30,418
