,date,closing price
0,2010-01-04,1660
1,2010-01-05,1660
2,2010-01-06,1666
3,2010-01-07,1660
4,2010-01-08,1666
5,2010-01-12,1678
6,2010-01-13,1668
7,2010-01-14,1672
8,2010-01-15,1666
9,2010-01-18,1657
10,2010-01-19,1664
11,2010-01-20,1657
12,2010-01-21,1655
13,2010-01-22,1642
14,2010-01-25,1680
15,2010-01-26,1624
16,2010-01-27,1594
17,2010-01-28,1582
18,2010-01-29,1574
19,2010-02-01,1597
20,2010-02-02,1600
21,2010-02-03,1603
22,2010-02-04,1609
23,2010-02-05,1593
24,2010-02-08,1587
25,2010-02-09,1572
26,2010-02-10,1570
27,2010-02-12,1588
28,2010-02-15,1582
29,2010-02-16,1585
30,2010-02-17,1590
31,2010-02-18,1587
32,2010-02-19,1570
33,2010-02-22,1593
34,2010-02-23,1591
35,2010-02-24,1583
36,2010-02-25,1591
37,2010-02-26,1594
38,2010-03-01,1601
39,2010-03-02,1612
40,2010-03-03,1612
41,2010-03-04,1600
42,2010-03-05,1613
43,2010-03-08,1621
44,2010-03-09,1629
45,2010-03-10,1628
46,2010-03-11,1634
47,2010-03-12,1630
48,2010-03-15,1628
49,2010-03-16,1617
50,2010-03-17,1617
51,2010-03-18,1615
52,2010-03-19,1621
53,2010-03-23,1605
54,2010-03-24,1601
55,2010-03-25,1586
56,2010-03-26,1598
57,2010-03-29,1584
58,2010-03-30,1594
59,2010-03-31,1596
60,2010-04-01,1587
61,2010-04-02,1583
62,2010-04-05,1590
63,2010-04-06,1584
64,2010-04-07,1587
65,2010-04-08,1583
66,2010-04-09,1584
67,2010-04-12,1591
68,2010-04-13,1587
69,2010-04-14,1580
70,2010-04-15,1581
71,2010-04-16,1582
72,2010-04-19,1576
73,2010-04-20,1575
74,2010-04-21,1582
75,2010-04-22,1573
76,2010-04-23,1575
77,2010-04-26,1591
78,2010-04-27,1600
79,2010-04-28,1571
80,2010-04-30,1595
81,2010-05-06,1574
82,2010-05-07,1557
83,2010-05-10,1573
84,2010-05-11,1563
85,2010-05-12,1567
86,2010-05-13,1574
87,2010-05-14,1570
88,2010-05-17,1555
89,2010-05-18,1553
90,2010-05-19,1531
91,2010-05-20,1531
92,2010-05-21,1491
93,2010-05-24,1512
94,2010-05-25,1529
95,2010-05-26,1520
96,2010-05-27,1490
97,2010-05-28,1496
98,2010-05-31,1511
99,2010-06-01,1513
100,2010-06-02,1523
101,2010-06-03,1549
102,2010-06-04,1565
103,2010-06-07,1546
104,2010-06-08,1549
105,2010-06-09,1558
106,2010-06-10,1578
107,2010-06-11,1595
108,2010-06-14,1610
109,2010-06-15,1612
110,2010-06-16,1620
111,2010-06-17,1617
112,2010-06-18,1626
113,2010-06-21,1635
114,2010-06-22,1639
115,2010-06-23,1632
116,2010-06-24,1627
117,2010-06-25,1629
118,2010-06-28,1633
119,2010-06-29,1619
120,2010-06-30,1612
121,2010-07-01,1604
122,2010-07-02,1598
123,2010-07-05,1612
124,2010-07-06,1616
125,2010-07-07,1630
126,2010-07-08,1637
127,2010-07-09,1641
128,2010-07-12,1613
129,2010-07-13,1606
130,2010-07-14,1631
131,2010-07-15,1607
132,2010-07-16,1593
133,2010-07-20,1599
134,2010-07-21,1578
135,2010-07-22,1581
136,2010-07-23,1572
137,2010-07-26,1573
138,2010-07-27,1566
139,2010-07-28,1584
140,2010-07-29,1562
141,2010-07-30,1536
142,2010-08-02,1526
143,2010-08-03,1557
144,2010-08-04,1533
145,2010-08-05,1556
146,2010-08-06,1578
147,2010-08-09,1581
148,2010-08-10,1564
149,2010-08-11,1555
150,2010-08-12,1546
151,2010-08-13,1561
152,2010-08-16,1572
153,2010-08-17,1587
154,2010-08-18,1612
155,2010-08-19,1608
156,2010-08-20,1598
157,2010-08-23,1598
158,2010-08-24,1605
159,2010-08-25,1622
160,2010-08-26,1625
161,2010-08-27,1637
162,2010-08-30,1660
163,2010-08-31,1642
164,2010-09-01,1636
165,2010-09-02,1656
166,2010-09-03,1661
167,2010-09-06,1669
168,2010-09-07,1669
