,date,closing price
0,2010-01-04,853
1,2010-01-05,853
2,2010-01-06,870
3,2010-01-07,883
4,2010-01-08,881
5,2010-01-12,896
6,2010-01-13,887
7,2010-01-14,880
8,2010-01-15,876
9,2010-01-18,881
10,2010-01-19,881
11,2010-01-20,874
12,2010-01-21,912
13,2010-01-22,899
14,2010-01-25,876
15,2010-01-26,877
16,2010-01-27,862
17,2010-01-28,867
18,2010-01-29,855
19,2010-02-01,849
20,2010-02-02,846
21,2010-02-03,874
22,2010-02-04,874
23,2010-02-05,857
24,2010-02-08,840
25,2010-02-09,825
26,2010-02-10,826
27,2010-02-12,873
28,2010-02-15,862
29,2010-02-16,855
30,2010-02-17,869
31,2010-02-18,870
32,2010-02-19,852
33,2010-02-22,873
34,2010-02-23,884
35,2010-02-24,865
36,2010-02-25,862
37,2010-02-26,868
38,2010-03-01,870
39,2010-03-02,899
40,2010-03-03,890
41,2010-03-04,867
42,2010-03-05,902
43,2010-03-08,915
44,2010-03-09,928
45,2010-03-10,923
46,2010-03-11,943
47,2010-03-12,948
48,2010-03-15,963
49,2010-03-16,957
50,2010-03-17,955
51,2010-03-18,949
52,2010-03-19,943
53,2010-03-23,932
54,2010-03-24,929
55,2010-03-25,928
56,2010-03-26,936
57,2010-03-29,936
58,2010-03-30,939
59,2010-03-31,934
60,2010-04-01,934
61,2010-04-02,950
62,2010-04-05,942
63,2010-04-06,936
64,2010-04-07,932
65,2010-04-08,923
66,2010-04-09,920
67,2010-04-12,921
68,2010-04-13,911
69,2010-04-14,926
70,2010-04-15,919
71,2010-04-16,899
72,2010-04-19,891
73,2010-04-20,891
74,2010-04-21,906
75,2010-04-22,894
76,2010-04-23,888
77,2010-04-26,909
78,2010-04-27,901
79,2010-04-28,883
80,2010-04-30,899
81,2010-05-06,859
82,2010-05-07,844
83,2010-05-10,859
84,2010-05-11,866
85,2010-05-12,859
86,2010-05-13,863
87,2010-05-14,845
88,2010-05-17,835
89,2010-05-18,831
90,2010-05-19,827
91,2010-05-20,817
92,2010-05-21,792
93,2010-05-24,829
94,2010-05-25,827
95,2010-05-26,810
96,2010-05-27,812
97,2010-05-28,826
98,2010-05-31,822
99,2010-06-01,844
100,2010-06-02,853
101,2010-06-03,874
102,2010-06-04,874
103,2010-06-07,852
104,2010-06-08,839
105,2010-06-09,841
106,2010-06-10,849
107,2010-06-11,813
108,2010-06-14,824
109,2010-06-15,808
110,2010-06-16,812
111,2010-06-17,801
112,2010-06-18,792
113,2010-06-21,806
114,2010-06-22,801
115,2010-06-23,795
116,2010-06-24,796
117,2010-06-25,797
118,2010-06-28,783
119,2010-06-29,774
120,2010-06-30,764
121,2010-07-01,755
122,2010-07-02,747
123,2010-07-05,759
124,2010-07-06,771
125,2010-07-07,765
126,2010-07-08,780
127,2010-07-09,780
128,2010-07-12,771
129,2010-07-13,774
130,2010-07-14,781
131,2010-07-15,780
132,2010-07-16,771
133,2010-07-20,765
134,2010-07-21,766
135,2010-07-22,772
136,2010-07-23,786
137,2010-07-26,799
138,2010-07-27,782
139,2010-07-28,790
140,2010-07-29,780
141,2010-07-30,767
142,2010-08-02,775
143,2010-08-03,790
144,2010-08-04,783
145,2010-08-05,788
146,2010-08-06,798
147,2010-08-09,801
148,2010-08-10,801
149,2010-08-11,784
150,2010-08-12,778
151,2010-08-13,773
152,2010-08-16,775
153,2010-08-17,782
154,2010-08-18,781
155,2010-08-19,788
156,2010-08-20,764
157,2010-08-23,757
158,2010-08-24,749
159,2010-08-25,743
160,2010-08-26,742
161,2010-08-27,741
162,2010-08-30,763
163,2010-08-31,728
164,2010-09-01,742
165,2010-09-02,749
166,2010-09-03,754
167,2010-09-06,759
168,2010-09-07,757
169,2010-09-08,736
170,2010-09-09,743
171,2010-09-10,745
172,2010-09-13,735
173,2010-09-14,722
174,2010-09-15,735
175,2010-09-16,724
176,2010-09-17,722
177,2010-09-21,721
178,2010-09-22,731
179,2010-09-24,750
180,2010-09-27,755
181,2010-09-28,756
182,2010-09-29,758
183,2010-09-30,750
184,2010-10-01,754
185,2010-10-04,749
186,2010-10-05,759
187,2010-10-06,792
188,2010-10-07,790
189,2010-10-08,795
190,2010-10-12,781
191,2010-10-13,774
192,2010-10-14,789
193,2010-10-15,774
194,2010-10-18,784
195,2010-10-19,788
196,2010-10-20,775
197,2010-10-21,774
198,2010-10-22,773
199,2010-10-25,769
200,2010-10-26,762
201,2010-10-27,762
202,2010-10-28,754
203,2010-10-29,757
204,2010-11-01,746
205,2010-11-02,747
206,2010-11-04,758
207,2010-11-05,774
208,2010-11-08,798
209,2010-11-09,791
210,2010-11-10,791
211,2010-11-11,788
212,2010-11-12,784
213,2010-11-15,784
214,2010-11-16,790
215,2010-11-17,790
216,2010-11-18,808
217,2010-11-19,798
218,2010-11-22,799
219,2010-11-24,794
220,2010-11-25,796
221,2010-11-26,787
222,2010-11-29,810
223,2010-11-30,795
224,2010-12-01,802
225,2010-12-02,817
226,2010-12-03,814
227,2010-12-06,816
228,2010-12-07,825
229,2010-12-08,814
230,2010-12-09,809
231,2010-12-10,803
232,2010-12-13,796
233,2010-12-14,800
234,2010-12-15,797
235,2010-12-16,797
236,2010-12-17,798
237,2010-12-20,806
238,2010-12-21,810
239,2010-12-22,817
240,2010-12-24,818
241,2010-12-27,827
242,2010-12-28,827
243,2010-12-29,830
244,2010-12-30,821
