,date,closing price
0,2010-01-04,47
1,2010-01-05,47.3
2,2010-01-06,49
3,2010-01-07,51
4,2010-01-08,50.3
5,2010-01-12,50.3
6,2010-01-13,50.7
7,2010-01-14,52.3
8,2010-01-15,55
9,2010-01-18,54.3
10,2010-01-19,52.3
11,2010-01-20,52
12,2010-01-21,53.3
13,2010-01-22,53.7
14,2010-01-25,59.7
15,2010-01-26,56
16,2010-01-27,56
17,2010-01-28,57.3
18,2010-01-29,57.7
19,2010-02-01,59.3
20,2010-02-02,59.3
21,2010-02-03,58.7
22,2010-02-04,54.3
23,2010-02-05,54.7
24,2010-02-08,55.7
25,2010-02-09,53.3
26,2010-02-10,55.3
27,2010-02-12,55.3
28,2010-02-15,55.3
29,2010-02-16,54.7
30,2010-02-17,54.7
31,2010-02-18,54.3
32,2010-02-19,52.7
33,2010-02-22,50
34,2010-02-23,52.3
35,2010-02-24,52
36,2010-02-25,52
37,2010-02-26,51
38,2010-03-01,51
39,2010-03-02,51.3
40,2010-03-03,51.3
41,2010-03-04,51
42,2010-03-05,51.3
43,2010-03-08,52
44,2010-03-09,52
45,2010-03-10,51.7
46,2010-03-11,52.3
47,2010-03-12,53.3
48,2010-03-15,54.3
49,2010-03-16,53.3
50,2010-03-17,53
51,2010-03-18,53
52,2010-03-19,52.7
53,2010-03-23,54.3
54,2010-03-24,54
55,2010-03-25,53.3
56,2010-03-26,53.3
57,2010-03-29,52.7
58,2010-03-30,54
59,2010-03-31,53.7
60,2010-04-01,54
61,2010-04-02,55.3
62,2010-04-05,55.3
63,2010-04-06,55.3
64,2010-04-07,55.3
65,2010-04-08,55.3
66,2010-04-09,58
67,2010-04-12,58
68,2010-04-13,57.7
69,2010-04-14,56.7
70,2010-04-15,57.3
71,2010-04-16,57.3
72,2010-04-19,57.3
73,2010-04-20,58
74,2010-04-21,61.7
75,2010-04-22,62.3
76,2010-04-23,62.3
77,2010-04-26,64.3
78,2010-04-27,69.3
79,2010-04-28,68.7
80,2010-04-30,65.7
81,2010-05-06,63
82,2010-05-07,61.7
83,2010-05-10,62.7
84,2010-05-11,62.7
85,2010-05-12,61
86,2010-05-13,64
87,2010-05-14,62.3
88,2010-05-17,61
89,2010-05-18,57.7
90,2010-05-19,54.7
91,2010-05-20,54.3
92,2010-05-21,49.3
93,2010-05-24,51.3
94,2010-05-25,49.7
95,2010-05-26,51
96,2010-05-27,52.7
