,date,closing price
0,2010-01-04,7560
1,2010-01-05,7450
2,2010-01-06,7380
3,2010-01-07,7270
4,2010-01-08,7280
5,2010-01-12,7120
6,2010-01-13,7260
7,2010-01-14,7180
8,2010-01-15,7240
9,2010-01-18,7140
10,2010-01-19,7020
11,2010-01-20,6610
12,2010-01-21,6500
13,2010-01-22,6650
14,2010-01-25,6500
15,2010-01-26,6210
16,2010-01-27,6230
17,2010-01-28,6240
18,2010-01-29,6070
19,2010-02-01,5720
20,2010-02-02,5990
21,2010-02-03,6320
22,2010-02-04,6290
23,2010-02-05,6130
24,2010-02-08,6040
25,2010-02-09,5970
26,2010-02-10,6210
27,2010-02-12,6600
28,2010-02-15,6400
29,2010-02-16,6290
30,2010-02-17,6370
31,2010-02-18,6370
32,2010-02-19,6140
33,2010-02-22,6290
34,2010-02-23,6490
35,2010-02-24,6330
36,2010-02-25,6200
37,2010-02-26,6190
38,2010-03-01,6190
39,2010-03-02,6120
40,2010-03-03,6080
41,2010-03-04,6140
42,2010-03-05,6400
43,2010-03-08,6450
44,2010-03-09,6420
45,2010-03-10,6360
46,2010-03-11,6450
47,2010-03-12,6430
48,2010-03-15,6400
49,2010-03-16,6300
50,2010-03-17,6380
51,2010-03-18,6330
52,2010-03-19,7330
53,2010-03-23,7120
54,2010-03-24,6930
55,2010-03-25,6990
56,2010-03-26,6970
57,2010-03-29,7020
58,2010-03-30,7060
59,2010-03-31,6900
60,2010-04-01,6920
61,2010-04-02,7040
62,2010-04-05,7320
63,2010-04-06,7400
64,2010-04-07,7320
65,2010-04-08,7320
66,2010-04-09,7470
67,2010-04-12,7330
68,2010-04-13,7250
69,2010-04-14,7140
70,2010-04-15,7330
71,2010-04-16,7220
72,2010-04-19,7090
73,2010-04-20,7080
74,2010-04-21,7160
75,2010-04-22,7030
76,2010-04-23,6930
77,2010-04-26,6960
78,2010-04-27,6980
79,2010-04-28,6770
80,2010-04-30,6730
81,2010-05-06,6520
82,2010-05-07,6360
83,2010-05-10,6590
84,2010-05-11,6410
85,2010-05-12,6270
86,2010-05-13,6460
87,2010-05-14,6340
88,2010-05-17,6590
89,2010-05-18,6300
90,2010-05-19,6250
91,2010-05-20,6090
92,2010-05-21,6000
93,2010-05-24,6030
94,2010-05-25,5720
95,2010-05-26,5680
96,2010-05-27,5960
97,2010-05-28,6030
98,2010-05-31,6100
99,2010-06-01,5980
100,2010-06-02,5850
101,2010-06-03,6030
102,2010-06-04,6540
103,2010-06-07,6550
104,2010-06-08,6740
105,2010-06-09,6710
106,2010-06-10,6790
107,2010-06-11,6810
108,2010-06-14,6910
109,2010-06-15,6900
110,2010-06-16,7010
111,2010-06-17,6890
112,2010-06-18,6910
113,2010-06-21,6930
114,2010-06-22,6800
115,2010-06-23,6690
116,2010-06-24,6690
117,2010-06-25,6590
118,2010-06-28,6740
119,2010-06-29,6750
120,2010-06-30,6510
121,2010-07-01,6330
122,2010-07-02,6570
123,2010-07-05,6800
124,2010-07-06,6990
125,2010-07-07,6880
126,2010-07-08,7010
127,2010-07-09,7280
128,2010-07-12,7300
129,2010-07-13,7240
130,2010-07-14,7300
131,2010-07-15,7400
132,2010-07-16,7320
133,2010-07-20,6990
134,2010-07-21,7070
135,2010-07-22,7050
136,2010-07-23,7300
137,2010-07-26,7370
138,2010-07-27,7540
139,2010-07-28,7780
140,2010-07-29,7720
141,2010-07-30,7520
142,2010-08-02,7600
143,2010-08-03,7680
144,2010-08-04,7460
145,2010-08-05,7470
146,2010-08-06,7620
147,2010-08-09,7850
148,2010-08-10,7710
149,2010-08-11,7310
150,2010-08-12,7160
151,2010-08-13,7050
152,2010-08-16,6590
153,2010-08-17,6500
154,2010-08-18,6550
155,2010-08-19,6780
156,2010-08-20,6590
157,2010-08-23,6530
158,2010-08-24,6320
159,2010-08-25,6270
160,2010-08-26,6540
161,2010-08-27,6640
162,2010-08-30,6660
163,2010-08-31,6430
164,2010-09-01,6310
165,2010-09-02,6490
166,2010-09-03,6890
167,2010-09-06,7010
168,2010-09-07,6950
169,2010-09-08,6900
170,2010-09-09,7110
171,2010-09-10,7280
172,2010-09-13,7200
173,2010-09-14,7100
174,2010-09-15,7220
175,2010-09-16,7150
176,2010-09-17,7460
177,2010-09-21,7310
178,2010-09-22,7590
179,2010-09-24,7460
180,2010-09-27,7540
181,2010-09-28,7830
182,2010-09-29,7770
183,2010-09-30,7890
184,2010-10-01,7910
185,2010-10-04,7850
186,2010-10-05,8070
187,2010-10-06,8210
188,2010-10-07,8300
189,2010-10-08,8100
190,2010-10-12,7760
191,2010-10-13,7820
192,2010-10-14,7910
193,2010-10-15,7790
194,2010-10-18,7750
195,2010-10-19,7590
196,2010-10-20,7480
197,2010-10-21,7280
198,2010-10-22,7450
199,2010-10-25,7460
200,2010-10-26,7460
201,2010-10-27,7390
202,2010-10-28,7300
203,2010-10-29,7100
204,2010-11-01,7140
205,2010-11-02,7060
206,2010-11-04,7210
207,2010-11-05,7460
208,2010-11-08,7500
209,2010-11-09,6990
210,2010-11-10,6940
211,2010-11-11,6990
212,2010-11-12,6900
213,2010-11-15,6730
214,2010-11-16,6750
215,2010-11-17,6910
216,2010-11-18,6910
217,2010-11-19,6830
218,2010-11-22,6950
219,2010-11-24,7060
220,2010-11-25,7320
221,2010-11-26,7330
222,2010-11-29,7320
223,2010-11-30,7060
224,2010-12-01,7300
225,2010-12-02,7410
226,2010-12-03,7380
227,2010-12-06,7340
228,2010-12-07,7310
229,2010-12-08,7400
230,2010-12-09,7470
231,2010-12-10,7610
232,2010-12-13,7700
233,2010-12-14,7750
234,2010-12-15,7750
235,2010-12-16,7820
236,2010-12-17,8090
237,2010-12-20,8160
238,2010-12-21,8030
239,2010-12-22,7800
240,2010-12-24,7690
241,2010-12-27,7800
242,2010-12-28,8180
243,2010-12-29,8380
244,2010-12-30,8460
