,date,closing price
0,2010-01-04,367.5
1,2010-01-05,367
2,2010-01-06,366.5
3,2010-01-07,366
4,2010-01-08,364
5,2010-01-12,363.5
6,2010-01-13,368.5
7,2010-01-14,371.5
8,2010-01-15,371.5
9,2010-01-18,371
10,2010-01-19,369
11,2010-01-20,368
12,2010-01-21,368
13,2010-01-22,363.5
14,2010-01-25,363.5
15,2010-01-26,361.5
16,2010-01-27,360
17,2010-01-28,359.5
18,2010-01-29,359
19,2010-02-01,357
20,2010-02-02,342
21,2010-02-03,345.5
22,2010-02-04,342.5
23,2010-02-05,335
24,2010-02-08,320
25,2010-02-09,312
26,2010-02-10,314.5
27,2010-02-12,315
28,2010-02-15,318
29,2010-02-16,318.5
30,2010-02-17,319
31,2010-02-18,314
32,2010-02-19,310
33,2010-02-22,308
34,2010-02-23,308
35,2010-02-24,312.5
36,2010-02-25,318.5
37,2010-02-26,340
38,2010-03-01,338
39,2010-03-02,337
40,2010-03-03,334
41,2010-03-04,329.5
42,2010-03-05,333
43,2010-03-08,335
44,2010-03-09,329
45,2010-03-10,334.5
46,2010-03-11,331.5
47,2010-03-12,334
48,2010-03-15,336
49,2010-03-16,336
50,2010-03-17,336.5
51,2010-03-18,335
52,2010-03-19,336.5
53,2010-03-23,346.5
54,2010-03-24,351
55,2010-03-25,348
56,2010-03-26,345
57,2010-03-29,340
58,2010-03-30,353
59,2010-03-31,356
60,2010-04-01,362.5
61,2010-04-02,364
62,2010-04-05,366
63,2010-04-06,368
64,2010-04-07,373.5
65,2010-04-08,370.5
66,2010-04-09,372
67,2010-04-12,372.5
68,2010-04-13,375
69,2010-04-14,374.5
70,2010-04-15,374
71,2010-04-16,373
72,2010-04-19,368.5
73,2010-04-20,368
74,2010-04-21,373
75,2010-04-22,366.5
76,2010-04-23,371
77,2010-04-26,374
78,2010-04-27,378
79,2010-04-28,368.5
80,2010-04-30,371
81,2010-05-06,366
82,2010-05-07,354
83,2010-05-10,351
84,2010-05-11,340.5
85,2010-05-12,339.5
86,2010-05-13,343.5
87,2010-05-14,342
88,2010-05-17,333
89,2010-05-18,328
90,2010-05-19,325
91,2010-05-20,326.5
92,2010-05-21,323
93,2010-05-24,330.5
94,2010-05-25,327
95,2010-05-26,317
96,2010-05-27,312.5
97,2010-05-28,313.5
98,2010-05-31,320
99,2010-06-01,319
100,2010-06-02,316
101,2010-06-03,320
102,2010-06-04,323
103,2010-06-07,315.5
104,2010-06-08,321.5
105,2010-06-09,317
106,2010-06-10,313.5
107,2010-06-11,315.5
108,2010-06-14,315.5
109,2010-06-15,313.5
110,2010-06-16,314.5
111,2010-06-17,313
112,2010-06-18,310.5
113,2010-06-21,311
114,2010-06-22,314.5
115,2010-06-23,312.5
116,2010-06-24,314.5
117,2010-06-25,309.5
118,2010-06-28,306.5
119,2010-06-29,304.5
120,2010-06-30,304
121,2010-07-01,299.9
122,2010-07-02,297.9
123,2010-07-05,299.9
124,2010-07-06,301.5
125,2010-07-07,298.9
126,2010-07-08,304.5
127,2010-07-09,308.5
128,2010-07-12,304
129,2010-07-13,306
130,2010-07-14,314.5
131,2010-07-15,306
132,2010-07-16,303.5
133,2010-07-20,298.7
134,2010-07-21,291.2
135,2010-07-22,296.6
136,2010-07-23,294.1
137,2010-07-26,294.3
138,2010-07-27,293.4
139,2010-07-28,295.5
140,2010-07-29,293.1
141,2010-07-30,295
142,2010-08-02,295.8
143,2010-08-03,295.9
144,2010-08-04,291.3
145,2010-08-05,292.5
146,2010-08-06,292.8
147,2010-08-09,292.3
148,2010-08-10,291.2
149,2010-08-11,288.8
150,2010-08-12,285.5
151,2010-08-13,285.7
152,2010-08-16,281.4
153,2010-08-17,283
154,2010-08-18,284.9
155,2010-08-19,288.6
156,2010-08-20,285
157,2010-08-23,284.2
158,2010-08-24,284.1
159,2010-08-25,283.5
160,2010-08-26,290
161,2010-08-27,292
162,2010-08-30,293.5
163,2010-08-31,290.1
164,2010-09-01,289.3
165,2010-09-02,294
166,2010-09-03,295.5
167,2010-09-06,296.2
168,2010-09-07,294.6
169,2010-09-08,289.7
170,2010-09-09,296.8
171,2010-09-10,298.4
172,2010-09-13,299.5
173,2010-09-14,298.8
174,2010-09-15,297.1
175,2010-09-16,296.1
176,2010-09-17,295.3
177,2010-09-21,294
178,2010-09-22,294.8
179,2010-09-24,294
180,2010-09-27,297
181,2010-09-28,298.5
182,2010-09-29,299.6
183,2010-09-30,295.1
184,2010-10-01,294.7
185,2010-10-04,291.3
186,2010-10-05,293.5
187,2010-10-06,297.9
188,2010-10-07,303.5
189,2010-10-08,300.5
190,2010-10-12,297.6
191,2010-10-13,297
192,2010-10-14,296.8
193,2010-10-15,288.4
194,2010-10-18,292.6
195,2010-10-19,290.1
196,2010-10-20,285.4
197,2010-10-21,284.6
198,2010-10-22,286.5
199,2010-10-25,284.7
200,2010-10-26,283.7
201,2010-10-27,288.3
202,2010-10-28,293.8
203,2010-10-29,292.2
204,2010-11-01,292.1
205,2010-11-02,294
206,2010-11-04,300
207,2010-11-05,308.5
208,2010-11-08,318
209,2010-11-09,330.5
210,2010-11-10,326
211,2010-11-11,326
212,2010-11-12,325.5
213,2010-11-15,326.5
214,2010-11-16,330
215,2010-11-17,329
216,2010-11-18,334.5
217,2010-11-19,331.5
218,2010-11-22,339
219,2010-11-24,348.5
220,2010-11-25,343
221,2010-11-26,343
222,2010-11-29,346
223,2010-11-30,344
224,2010-12-01,342
225,2010-12-02,344
226,2010-12-03,346.5
227,2010-12-06,346
228,2010-12-07,351
229,2010-12-08,352.5
230,2010-12-09,353
231,2010-12-10,354
232,2010-12-13,360
233,2010-12-14,359.5
234,2010-12-15,360.5
235,2010-12-16,358.5
236,2010-12-17,361.5
237,2010-12-20,365.5
238,2010-12-21,363.5
239,2010-12-22,365.5
240,2010-12-24,363.5
241,2010-12-27,361
242,2010-12-28,348.5
243,2010-12-29,346.5
244,2010-12-30,346.5
