,date,closing price
0,2010-01-04,1698
1,2010-01-05,1652
2,2010-01-06,1633
3,2010-01-07,1627
4,2010-01-08,1612
5,2010-01-12,1649
6,2010-01-13,1632
7,2010-01-14,1658
8,2010-01-15,1655
9,2010-01-18,1646
10,2010-01-19,1662
11,2010-01-20,1634
12,2010-01-21,1667
13,2010-01-22,1648
14,2010-01-25,1615
15,2010-01-26,1584
16,2010-01-27,1569
17,2010-01-28,1563
18,2010-01-29,1555
19,2010-02-01,1571
20,2010-02-02,1588
21,2010-02-03,1615
22,2010-02-04,1596
23,2010-02-05,1555
24,2010-02-08,1537
25,2010-02-09,1531
26,2010-02-10,1509
27,2010-02-12,1517
28,2010-02-15,1454
29,2010-02-16,1474
30,2010-02-17,1502
31,2010-02-18,1508
32,2010-02-19,1483
33,2010-02-22,1513
34,2010-02-23,1613
35,2010-02-24,1579
36,2010-02-25,1559
37,2010-02-26,1554
38,2010-03-01,1558
39,2010-03-02,1563
40,2010-03-03,1545
41,2010-03-04,1519
42,2010-03-05,1523
43,2010-03-08,1515
44,2010-03-09,1510
45,2010-03-10,1495
46,2010-03-11,1504
47,2010-03-12,1498
48,2010-03-15,1497
49,2010-03-16,1503
50,2010-03-17,1500
51,2010-03-18,1503
52,2010-03-19,1502
53,2010-03-23,1502
54,2010-03-24,1519
55,2010-03-25,1508
56,2010-03-26,1521
57,2010-03-29,1490
58,2010-03-30,1504
59,2010-03-31,1518
60,2010-04-01,1525
61,2010-04-02,1546
62,2010-04-05,1556
63,2010-04-06,1581
64,2010-04-07,1551
65,2010-04-08,1620
66,2010-04-09,1704
67,2010-04-12,1730
68,2010-04-13,1710
69,2010-04-14,1691
70,2010-04-15,1733
71,2010-04-16,1715
72,2010-04-19,1746
73,2010-04-20,1824
74,2010-04-21,1804
75,2010-04-22,1839
76,2010-04-23,1884
77,2010-04-26,1917
78,2010-04-27,1895
79,2010-04-28,1841
80,2010-04-30,1892
81,2010-05-06,1861
82,2010-05-07,1791
83,2010-05-10,1787
84,2010-05-11,1750
85,2010-05-12,1726
86,2010-05-13,1812
87,2010-05-14,1799
88,2010-05-17,1778
89,2010-05-18,1731
90,2010-05-19,1712
91,2010-05-20,1744
92,2010-05-21,1691
93,2010-05-24,1684
94,2010-05-25,1629
95,2010-05-26,1608
96,2010-05-27,1606
97,2010-05-28,1640
98,2010-05-31,1646
99,2010-06-01,1710
100,2010-06-02,1652
101,2010-06-03,1655
102,2010-06-04,1646
103,2010-06-07,1578
104,2010-06-08,1555
105,2010-06-09,1545
106,2010-06-10,1566
107,2010-06-11,1571
108,2010-06-14,1600
109,2010-06-15,1574
110,2010-06-16,1645
111,2010-06-17,1657
112,2010-06-18,1674
113,2010-06-21,1705
114,2010-06-22,1687
115,2010-06-23,1667
116,2010-06-24,1661
117,2010-06-25,1639
118,2010-06-28,1624
119,2010-06-29,1608
120,2010-06-30,1598
121,2010-07-01,1535
122,2010-07-02,1543
123,2010-07-05,1576
124,2010-07-06,1581
125,2010-07-07,1560
126,2010-07-08,1579
127,2010-07-09,1588
128,2010-07-12,1577
129,2010-07-13,1568
130,2010-07-14,1605
131,2010-07-15,1598
132,2010-07-16,1548
133,2010-07-20,1523
134,2010-07-21,1494
135,2010-07-22,1458
136,2010-07-23,1488
137,2010-07-26,1538
138,2010-07-27,1587
139,2010-07-28,1586
140,2010-07-29,1566
141,2010-07-30,1565
142,2010-08-02,1528
143,2010-08-03,1540
144,2010-08-04,1503
145,2010-08-05,1504
146,2010-08-06,1507
147,2010-08-09,1493
148,2010-08-10,1464
149,2010-08-11,1429
150,2010-08-12,1407
151,2010-08-13,1451
152,2010-08-16,1423
153,2010-08-17,1453
154,2010-08-18,1473
155,2010-08-19,1509
156,2010-08-20,1479
157,2010-08-23,1487
158,2010-08-24,1483
159,2010-08-25,1477
160,2010-08-26,1469
161,2010-08-27,1468
162,2010-08-30,1503
163,2010-08-31,1484
164,2010-09-01,1497
165,2010-09-02,1514
166,2010-09-03,1543
167,2010-09-06,1612
168,2010-09-07,1618
169,2010-09-08,1605
170,2010-09-09,1620
171,2010-09-10,1635
172,2010-09-13,1642
173,2010-09-14,1642
174,2010-09-15,1673
175,2010-09-16,1668
176,2010-09-17,1683
177,2010-09-21,1659
178,2010-09-22,1627
179,2010-09-24,1594
180,2010-09-27,1633
181,2010-09-28,1622
182,2010-09-29,1625
183,2010-09-30,1569
184,2010-10-01,1581
185,2010-10-04,1558
186,2010-10-05,1559
187,2010-10-06,1564
188,2010-10-07,1566
189,2010-10-08,1526
190,2010-10-12,1473
191,2010-10-13,1463
192,2010-10-14,1483
193,2010-10-15,1474
194,2010-10-18,1532
195,2010-10-19,1504
196,2010-10-20,1463
197,2010-10-21,1453
198,2010-10-22,1476
199,2010-10-25,1456
200,2010-10-26,1460
201,2010-10-27,1492
202,2010-10-28,1483
203,2010-10-29,1520
204,2010-11-01,1491
205,2010-11-02,1520
206,2010-11-04,1553
207,2010-11-05,1577
208,2010-11-08,1576
209,2010-11-09,1597
210,2010-11-10,1585
211,2010-11-11,1689
212,2010-11-12,1680
213,2010-11-15,1694
214,2010-11-16,1675
215,2010-11-17,1703
216,2010-11-18,1737
217,2010-11-19,1727
218,2010-11-22,1751
219,2010-11-24,1754
220,2010-11-25,1771
221,2010-11-26,1800
222,2010-11-29,1780
223,2010-11-30,1779
224,2010-12-01,1773
225,2010-12-02,1796
226,2010-12-03,1812
227,2010-12-06,1820
228,2010-12-07,1804
229,2010-12-08,1835
230,2010-12-09,1837
231,2010-12-10,1825
232,2010-12-13,1842
233,2010-12-14,1870
234,2010-12-15,1864
235,2010-12-16,1858
236,2010-12-17,1853
237,2010-12-20,1818
238,2010-12-21,1805
239,2010-12-22,1787
240,2010-12-24,1781
241,2010-12-27,1786
242,2010-12-28,1767
243,2010-12-29,1779
244,2010-12-30,1774
