,date,closing price
0,2010-01-04,1804
1,2010-01-05,1824
2,2010-01-06,1852
3,2010-01-07,1893
4,2010-01-08,1974
5,2010-01-12,1997
6,2010-01-13,1980
7,2010-01-14,2008
8,2010-01-15,2005
9,2010-01-18,1982
10,2010-01-19,1914
11,2010-01-20,1896
12,2010-01-21,1899
13,2010-01-22,1850
14,2010-01-25,1837
15,2010-01-26,1782
16,2010-01-27,1750
17,2010-01-28,1776
18,2010-01-29,1743
19,2010-02-01,1739
20,2010-02-02,1765
21,2010-02-03,1782
22,2010-02-04,1737
23,2010-02-05,1715
24,2010-02-08,1686
25,2010-02-09,1692
26,2010-02-10,1693
27,2010-02-12,1743
28,2010-02-15,1690
29,2010-02-16,1692
30,2010-02-17,1724
31,2010-02-18,1735
32,2010-02-19,1719
33,2010-02-22,1734
34,2010-02-23,1693
35,2010-02-24,1667
36,2010-02-25,1583
37,2010-02-26,1584
38,2010-03-01,1607
39,2010-03-02,1575
40,2010-03-03,1554
41,2010-03-04,1522
42,2010-03-05,1542
43,2010-03-08,1579
44,2010-03-09,1596
45,2010-03-10,1624
46,2010-03-11,1607
47,2010-03-12,1617
48,2010-03-15,1608
49,2010-03-16,1613
50,2010-03-17,1640
51,2010-03-18,1620
52,2010-03-19,1622
53,2010-03-23,1660
54,2010-03-24,1642
55,2010-03-25,1618
56,2010-03-26,1631
57,2010-03-29,1626
58,2010-03-30,1636
59,2010-03-31,1677
60,2010-04-01,1704
61,2010-04-02,1716
62,2010-04-05,1721
63,2010-04-06,1722
64,2010-04-07,1764
65,2010-04-08,1776
66,2010-04-09,1777
67,2010-04-12,1766
68,2010-04-13,1736
69,2010-04-14,1801
70,2010-04-15,1792
71,2010-04-16,1759
72,2010-04-19,1717
73,2010-04-20,1713
74,2010-04-21,1726
75,2010-04-22,1738
76,2010-04-23,1757
77,2010-04-26,1774
78,2010-04-27,1763
79,2010-04-28,1736
80,2010-04-30,1736
81,2010-05-06,1660
82,2010-05-07,1588
83,2010-05-10,1603
84,2010-05-11,1582
85,2010-05-12,1579
86,2010-05-13,1591
87,2010-05-14,1655
88,2010-05-17,1598
89,2010-05-18,1566
90,2010-05-19,1559
91,2010-05-20,1534
92,2010-05-21,1511
93,2010-05-24,1519
94,2010-05-25,1458
95,2010-05-26,1438
96,2010-05-27,1461
97,2010-05-28,1504
98,2010-05-31,1479
99,2010-06-01,1458
100,2010-06-02,1373
101,2010-06-03,1372
102,2010-06-04,1365
103,2010-06-07,1296
104,2010-06-08,1285
105,2010-06-09,1268
106,2010-06-10,1309
107,2010-06-11,1328
108,2010-06-14,1348
109,2010-06-15,1339
110,2010-06-16,1361
111,2010-06-17,1366
112,2010-06-18,1365
113,2010-06-21,1376
114,2010-06-22,1369
115,2010-06-23,1350
116,2010-06-24,1327
117,2010-06-25,1302
118,2010-06-28,1270
119,2010-06-29,1273
120,2010-06-30,1231
121,2010-07-01,1215
122,2010-07-02,1296
123,2010-07-05,1254
124,2010-07-06,1296
125,2010-07-07,1267
126,2010-07-08,1296
127,2010-07-09,1377
128,2010-07-12,1427
129,2010-07-13,1413
130,2010-07-14,1435
131,2010-07-15,1380
132,2010-07-16,1433
133,2010-07-20,1335
134,2010-07-21,1295
135,2010-07-22,1309
136,2010-07-23,1354
137,2010-07-26,1350
138,2010-07-27,1371
139,2010-07-28,1371
140,2010-07-29,1361
141,2010-07-30,1327
142,2010-08-02,1345
143,2010-08-03,1356
144,2010-08-04,1339
145,2010-08-05,1339
146,2010-08-06,1325
147,2010-08-09,1316
148,2010-08-10,1259
149,2010-08-11,1179
150,2010-08-12,1202
151,2010-08-13,1132
152,2010-08-16,1093
153,2010-08-17,1135
154,2010-08-18,1156
155,2010-08-19,1156
156,2010-08-20,1144
157,2010-08-23,1181
158,2010-08-24,1177
159,2010-08-25,1112
160,2010-08-26,1095
161,2010-08-27,1124
162,2010-08-30,1149
163,2010-08-31,1097
164,2010-09-01,1077
165,2010-09-02,1108
166,2010-09-03,1139
167,2010-09-06,1176
168,2010-09-07,1181
169,2010-09-08,1161
170,2010-09-09,1215
171,2010-09-10,1229
172,2010-09-13,1270
173,2010-09-14,1290
174,2010-09-15,1343
175,2010-09-16,1374
176,2010-09-17,1405
177,2010-09-21,1368
178,2010-09-22,1328
179,2010-09-24,1306
180,2010-09-27,1311
181,2010-09-28,1319
182,2010-09-29,1321
183,2010-09-30,1306
184,2010-10-01,1282
185,2010-10-04,1277
186,2010-10-05,1244
187,2010-10-06,1286
188,2010-10-07,1338
189,2010-10-08,1307
190,2010-10-12,1288
191,2010-10-13,1278
192,2010-10-14,1297
193,2010-10-15,1262
194,2010-10-18,1240
195,2010-10-19,1281
196,2010-10-20,1259
197,2010-10-21,1234
198,2010-10-22,1194
199,2010-10-25,1221
200,2010-10-26,1187
201,2010-10-27,1178
202,2010-10-28,1154
203,2010-10-29,1148
204,2010-11-01,1147
205,2010-11-02,1127
206,2010-11-04,1177
207,2010-11-05,1208
208,2010-11-08,1224
209,2010-11-09,1223
210,2010-11-10,1212
211,2010-11-11,1192
212,2010-11-12,1300
213,2010-11-15,1324
214,2010-11-16,1305
215,2010-11-17,1340
216,2010-11-18,1395
217,2010-11-19,1432
218,2010-11-22,1456
219,2010-11-24,1463
220,2010-11-25,1455
221,2010-11-26,1424
222,2010-11-29,1420
223,2010-11-30,1407
224,2010-12-01,1419
225,2010-12-02,1443
226,2010-12-03,1454
227,2010-12-06,1494
228,2010-12-07,1490
229,2010-12-08,1525
230,2010-12-09,1513
231,2010-12-10,1450
232,2010-12-13,1453
233,2010-12-14,1487
234,2010-12-15,1484
235,2010-12-16,1466
236,2010-12-17,1479
237,2010-12-20,1480
238,2010-12-21,1518
239,2010-12-22,1499
240,2010-12-24,1500
241,2010-12-27,1472
242,2010-12-28,1470
243,2010-12-29,1471
244,2010-12-30,1441
