,date,closing price
0,2010-01-04,1357.5
1,2010-01-05,1405
2,2010-01-06,1425
3,2010-01-07,1462.5
4,2010-01-08,1495
5,2010-01-12,1537.5
6,2010-01-13,1532.5
7,2010-01-14,1492.5
8,2010-01-15,1480
9,2010-01-18,1445
10,2010-01-19,1462.5
11,2010-01-20,1485
12,2010-01-21,1527.5
13,2010-01-22,1507.5
14,2010-01-25,1490
15,2010-01-26,1492.5
16,2010-01-27,1457.5
17,2010-01-28,1467.5
18,2010-01-29,1445
19,2010-02-01,1432.5
20,2010-02-02,1470
21,2010-02-03,1615
22,2010-02-04,1615
23,2010-02-05,1615
24,2010-02-08,1597.5
25,2010-02-09,1580
26,2010-02-10,1572.5
27,2010-02-12,1602.5
28,2010-02-15,1595
29,2010-02-16,1692.5
30,2010-02-17,1690
31,2010-02-18,1682.5
32,2010-02-19,1680
33,2010-02-22,1700
34,2010-02-23,1640
35,2010-02-24,1612.5
36,2010-02-25,1607.5
37,2010-02-26,1630
38,2010-03-01,1635
39,2010-03-02,1625
40,2010-03-03,1627.5
41,2010-03-04,1615
42,2010-03-05,1647.5
43,2010-03-08,1675
44,2010-03-09,1685
45,2010-03-10,1657.5
46,2010-03-11,1660
47,2010-03-12,1660
48,2010-03-15,1655
49,2010-03-16,1650
50,2010-03-17,1722.5
51,2010-03-18,1727.5
52,2010-03-19,1750
53,2010-03-23,1735
54,2010-03-24,1720
55,2010-03-25,1697.5
56,2010-03-26,1762.5
57,2010-03-29,1797.5
58,2010-03-30,1772.5
59,2010-03-31,1770
60,2010-04-01,1785
61,2010-04-02,1890
62,2010-04-05,1870
63,2010-04-06,1865
64,2010-04-07,1845
65,2010-04-08,1842.5
66,2010-04-09,1817.5
67,2010-04-12,1865
68,2010-04-13,1867.5
69,2010-04-14,1895
70,2010-04-15,1917.5
71,2010-04-16,1922.5
72,2010-04-19,1885
73,2010-04-20,1932.5
74,2010-04-21,1932.5
75,2010-04-22,1970
76,2010-04-23,1977.5
77,2010-04-26,1970
78,2010-04-27,1947.5
79,2010-04-28,1935
80,2010-04-30,1957.5
81,2010-05-06,1875
82,2010-05-07,1787.5
83,2010-05-10,1832.5
84,2010-05-11,1872.5
85,2010-05-12,1900
86,2010-05-13,1935
87,2010-05-14,1870
88,2010-05-17,1802.5
89,2010-05-18,1715
90,2010-05-19,1722.5
91,2010-05-20,1742.5
92,2010-05-21,1695
93,2010-05-24,1702.5
94,2010-05-25,1652.5
95,2010-05-26,1612.5
96,2010-05-27,1642.5
97,2010-05-28,1675
98,2010-05-31,1705
99,2010-06-01,1667.5
100,2010-06-02,1605
101,2010-06-03,1625
102,2010-06-04,1675
103,2010-06-07,1565
104,2010-06-08,1590
105,2010-06-09,1627.5
106,2010-06-10,1670
107,2010-06-11,1660
108,2010-06-14,1670
109,2010-06-15,1760
110,2010-06-16,1757.5
111,2010-06-17,1775
112,2010-06-18,1780
113,2010-06-21,1822.5
114,2010-06-22,1752.5
115,2010-06-23,1705
116,2010-06-24,1740
117,2010-06-25,1700
118,2010-06-28,1667.5
119,2010-06-29,1645
120,2010-06-30,1680
121,2010-07-01,1637.5
122,2010-07-02,1637.5
123,2010-07-05,1642.5
124,2010-07-06,1637.5
125,2010-07-07,1647.5
126,2010-07-08,1707.5
127,2010-07-09,1680
128,2010-07-12,1682.5
129,2010-07-13,1667.5
130,2010-07-14,1685
131,2010-07-15,1645
132,2010-07-16,1617.5
133,2010-07-20,1585
134,2010-07-21,1597.5
135,2010-07-22,1587.5
136,2010-07-23,1630
137,2010-07-26,1637.5
138,2010-07-27,1660
139,2010-07-28,1667.5
140,2010-07-29,1635
141,2010-07-30,1607.5
142,2010-08-02,1602.5
143,2010-08-03,1637.5
144,2010-08-04,1700
145,2010-08-05,1745
146,2010-08-06,1785
147,2010-08-09,1785
148,2010-08-10,1782.5
149,2010-08-11,1760
150,2010-08-12,1777.5
151,2010-08-13,1790
152,2010-08-16,1772.5
153,2010-08-17,1752.5
154,2010-08-18,1775
155,2010-08-19,1745
156,2010-08-20,1730
157,2010-08-23,1732.5
158,2010-08-24,1712.5
159,2010-08-25,1725
160,2010-08-26,1725
161,2010-08-27,1707.5
162,2010-08-30,1705
163,2010-08-31,1655
164,2010-09-01,1765
165,2010-09-02,1745
166,2010-09-03,1730
167,2010-09-06,1765
168,2010-09-07,1767.5
169,2010-09-08,1730
170,2010-09-09,1755
171,2010-09-10,1767.5
172,2010-09-13,1792.5
173,2010-09-14,1782.5
174,2010-09-15,1792.5
175,2010-09-16,1777.5
176,2010-09-17,1782.5
177,2010-09-21,1772.5
178,2010-09-22,1777.5
179,2010-09-24,1765
180,2010-09-27,1775
181,2010-09-28,1747.5
182,2010-09-29,1790
183,2010-09-30,1790
184,2010-10-01,1732.5
185,2010-10-04,1710
186,2010-10-05,1740
187,2010-10-06,1782.5
188,2010-10-07,1787.5
189,2010-10-08,1820
190,2010-10-12,1762.5
191,2010-10-13,1747.5
192,2010-10-14,1790
193,2010-10-15,1777.5
194,2010-10-18,1805
195,2010-10-19,1785
196,2010-10-20,1745
197,2010-10-21,1732.5
198,2010-10-22,1707.5
199,2010-10-25,1702.5
200,2010-10-26,1720
201,2010-10-27,1695
202,2010-10-28,1702.5
203,2010-10-29,1692.5
204,2010-11-01,1677.5
205,2010-11-02,1682.5
206,2010-11-04,1770
207,2010-11-05,1772.5
208,2010-11-08,1792.5
209,2010-11-09,1800
210,2010-11-10,1837.5
211,2010-11-11,1842.5
212,2010-11-12,1810
213,2010-11-15,1805
214,2010-11-16,1807.5
215,2010-11-17,1832.5
216,2010-11-18,1847.5
217,2010-11-19,1900
218,2010-11-22,2000
219,2010-11-24,2015
220,2010-11-25,2035
221,2010-11-26,2000
222,2010-11-29,2007.5
223,2010-11-30,1947.5
224,2010-12-01,1957.5
225,2010-12-02,1967.5
226,2010-12-03,1977.5
227,2010-12-06,1967.5
228,2010-12-07,1907.5
229,2010-12-08,1997.5
230,2010-12-09,1957.5
231,2010-12-10,1942.5
232,2010-12-13,2000
233,2010-12-14,2042.5
234,2010-12-15,2035
235,2010-12-16,2042.5
236,2010-12-17,2060
237,2010-12-20,2092.5
238,2010-12-21,2152.5
239,2010-12-22,2132.5
240,2010-12-24,2170
241,2010-12-27,2162.5
242,2010-12-28,2145
243,2010-12-29,2180
244,2010-12-30,2155
