,date,closing price
0,2018-01-04,1874
1,2018-01-05,1843
2,2018-01-09,1844
3,2018-01-10,1867
4,2018-01-11,1898
5,2018-01-12,1898
6,2018-01-15,1855
7,2018-01-16,1813
8,2018-01-17,1783
9,2018-01-18,1779
10,2018-01-19,1807
11,2018-01-22,1809
12,2018-01-23,1831
13,2018-01-24,1932
14,2018-01-25,1892
15,2018-01-26,1865
16,2018-01-29,1892
17,2018-01-30,1860
18,2018-01-31,1838
19,2018-02-01,1867
20,2018-02-02,1870
21,2018-02-05,1833
22,2018-02-06,1734
23,2018-02-07,1774
24,2018-02-08,1799
25,2018-02-09,1785
26,2018-02-13,1900
27,2018-02-14,1906
28,2018-02-15,1904
29,2018-02-16,1940
30,2018-02-19,1997
31,2018-02-20,1992
32,2018-02-21,2030
33,2018-02-22,2009
34,2018-02-23,2080
35,2018-02-26,2090
36,2018-02-27,2089
37,2018-02-28,2095
38,2018-03-01,2053
39,2018-03-02,2117
40,2018-03-05,2085
41,2018-03-06,2116
42,2018-03-07,2114
43,2018-03-08,2127
44,2018-03-09,2135
45,2018-03-12,2176
46,2018-03-13,2406
47,2018-03-14,2397
48,2018-03-15,2381
49,2018-03-16,2362
50,2018-03-19,2392
51,2018-03-20,2361
52,2018-03-22,2344
53,2018-03-23,2180
54,2018-03-26,2160
55,2018-03-27,2182
56,2018-03-28,2134
57,2018-03-29,2096
58,2018-03-30,2102
59,2018-04-02,2110
60,2018-04-03,2146
61,2018-04-04,2196
62,2018-04-05,2360
63,2018-04-06,2454
64,2018-04-09,2298
65,2018-04-10,2335
66,2018-04-11,2343
67,2018-04-12,2321
68,2018-04-13,2218
69,2018-04-16,2255
70,2018-04-17,2235
71,2018-04-18,2248
72,2018-04-19,2330
73,2018-04-20,2340
74,2018-04-23,2334
75,2018-04-24,2325
76,2018-04-25,2342
77,2018-04-26,2352
78,2018-04-27,2361
79,2018-05-01,2307
80,2018-05-02,2321
81,2018-05-07,2327
82,2018-05-08,2338
83,2018-05-09,2327
84,2018-05-10,2349
85,2018-05-11,2188
86,2018-05-14,2069
87,2018-05-15,2126
88,2018-05-16,2069
89,2018-05-17,2047
90,2018-05-18,2094
91,2018-05-21,2077
92,2018-05-22,2033
93,2018-05-23,2024
94,2018-05-24,1999
95,2018-05-25,2005
96,2018-05-28,2039
97,2018-05-29,2026
98,2018-05-30,2014
99,2018-05-31,2029
100,2018-06-01,2071
101,2018-06-04,2078
102,2018-06-05,1974
103,2018-06-06,2008
104,2018-06-07,1994
105,2018-06-08,1962
106,2018-06-11,1937
107,2018-06-12,1930
108,2018-06-13,1934
109,2018-06-14,1893
110,2018-06-15,1937
111,2018-06-18,1931
112,2018-06-19,1771
113,2018-06-20,1839
114,2018-06-21,1878
115,2018-06-22,1920
116,2018-06-25,1867
117,2018-06-26,1870
118,2018-06-27,1821
119,2018-06-28,1789
120,2018-06-29,1767
121,2018-07-02,1728
122,2018-07-03,1699
123,2018-07-04,1720
124,2018-07-05,1661
125,2018-07-06,1674
126,2018-07-09,1704
127,2018-07-10,1700
128,2018-07-11,1662
129,2018-07-12,1631
130,2018-07-13,1662
131,2018-07-17,1679
132,2018-07-18,1675
133,2018-07-19,1681
134,2018-07-20,1680
135,2018-07-23,1674
136,2018-07-24,1687
137,2018-07-25,1712
138,2018-07-26,1729
139,2018-07-27,1743
140,2018-07-30,1743
141,2018-07-31,1793
142,2018-08-01,1826
143,2018-08-02,1795
144,2018-08-03,1747
145,2018-08-06,1703
146,2018-08-07,1722
147,2018-08-08,1726
148,2018-08-09,1693
149,2018-08-10,1714
150,2018-08-13,1443
151,2018-08-14,1410
152,2018-08-15,1425
153,2018-08-16,1407
154,2018-08-17,1433
155,2018-08-20,1429
156,2018-08-21,1391
157,2018-08-22,1418
158,2018-08-23,1421
159,2018-08-24,1442
160,2018-08-27,1485
161,2018-08-28,1471
162,2018-08-29,1488
163,2018-08-30,1508
164,2018-08-31,1508
165,2018-09-03,1484
166,2018-09-04,1500
167,2018-09-05,1487
168,2018-09-06,1444
169,2018-09-07,1440
170,2018-09-10,1449
171,2018-09-11,1429
172,2018-09-12,1413
173,2018-09-13,1422
174,2018-09-14,1438
175,2018-09-18,1462
176,2018-09-19,1468
177,2018-09-20,1465
178,2018-09-21,1539
179,2018-09-25,1533
180,2018-09-26,1521
181,2018-09-27,1510
182,2018-09-28,1486
183,2018-10-01,1493
184,2018-10-02,1487
185,2018-10-03,1440
186,2018-10-04,1422
187,2018-10-05,1374
188,2018-10-09,1342
189,2018-10-10,1343
190,2018-10-11,1327
191,2018-10-12,1351
192,2018-10-15,1324
193,2018-10-16,1339
194,2018-10-17,1371
195,2018-10-18,1345
196,2018-10-19,1329
197,2018-10-22,1341
198,2018-10-23,1306
199,2018-10-24,1309
200,2018-10-25,1234
201,2018-10-26,1221
202,2018-10-29,1121
203,2018-10-30,1175
204,2018-10-31,1155
205,2018-11-01,1167
206,2018-11-02,1211
207,2018-11-05,1197
208,2018-11-06,1265
209,2018-11-07,1269
210,2018-11-08,1281
211,2018-11-09,1258
212,2018-11-12,1233
213,2018-11-13,1164
214,2018-11-14,1147
215,2018-11-15,1132
216,2018-11-16,1091
217,2018-11-19,1085
218,2018-11-20,1083
219,2018-11-21,1092
220,2018-11-22,1109
221,2018-11-26,1122
222,2018-11-27,1137
223,2018-11-28,1143
224,2018-11-29,1149
225,2018-11-30,1153
226,2018-12-03,1170
227,2018-12-04,1136
228,2018-12-05,1118
229,2018-12-06,1094
230,2018-12-07,1086
231,2018-12-10,1076
232,2018-12-11,1030
233,2018-12-12,1070
234,2018-12-13,1093
235,2018-12-14,1062
236,2018-12-17,1051
237,2018-12-18,999
238,2018-12-19,1005
239,2018-12-20,964
240,2018-12-21,928
241,2018-12-25,810
242,2018-12-26,861
243,2018-12-27,910
244,2018-12-28,930
