,date,closing price
0,2018-01-04,1953
1,2018-01-05,2008
2,2018-01-09,1992
3,2018-01-10,1988
4,2018-01-11,1989
5,2018-01-12,1955
6,2018-01-15,1955
7,2018-01-16,1954
8,2018-01-17,1938
9,2018-01-18,1917
10,2018-01-19,1931
11,2018-01-22,1940
12,2018-01-23,1947
13,2018-01-24,1965
14,2018-01-25,1965
15,2018-01-26,1946
16,2018-01-29,1942
17,2018-01-30,1925
18,2018-01-31,1910
19,2018-02-01,1938
20,2018-02-02,1956
21,2018-02-05,1923
22,2018-02-06,1880
23,2018-02-07,1945
24,2018-02-08,2097
25,2018-02-09,2118
26,2018-02-13,2193
27,2018-02-14,2172
28,2018-02-15,2168
29,2018-02-16,2178
30,2018-02-19,2222
31,2018-02-20,2238
32,2018-02-21,2240
33,2018-02-22,2227
34,2018-02-23,2224
35,2018-02-26,2242
36,2018-02-27,2235
37,2018-02-28,2230
38,2018-03-01,2233
39,2018-03-02,2233
40,2018-03-05,2266
41,2018-03-06,2276
42,2018-03-07,2280
43,2018-03-08,2270
44,2018-03-09,2278
45,2018-03-12,2260
46,2018-03-13,2283
47,2018-03-14,2303
48,2018-03-15,2340
49,2018-03-16,2393
50,2018-03-19,2415
51,2018-03-20,2392
52,2018-03-22,2462
53,2018-03-23,2434
54,2018-03-26,2419
55,2018-03-27,2430
56,2018-03-28,2422
57,2018-03-29,2413
58,2018-03-30,2422
59,2018-04-02,2405
60,2018-04-03,2435
61,2018-04-04,2482
62,2018-04-05,2528
63,2018-04-06,2604
64,2018-04-09,2641
65,2018-04-10,2618
66,2018-04-11,2546
67,2018-04-12,2541
68,2018-04-13,2488
69,2018-04-16,2513
70,2018-04-17,2539
71,2018-04-18,2560
72,2018-04-19,2507
73,2018-04-20,2528
74,2018-04-23,2492
75,2018-04-24,2513
76,2018-04-25,2516
77,2018-04-26,2531
78,2018-04-27,2548
79,2018-05-01,2527
80,2018-05-02,2518
81,2018-05-07,2540
82,2018-05-08,2580
83,2018-05-09,2528
84,2018-05-10,2679
85,2018-05-11,2693
86,2018-05-14,2748
87,2018-05-15,2736
88,2018-05-16,2746
89,2018-05-17,2751
90,2018-05-18,2694
91,2018-05-21,2701
92,2018-05-22,2708
93,2018-05-23,2692
94,2018-05-24,2691
95,2018-05-25,2667
96,2018-05-28,2667
97,2018-05-29,2677
98,2018-05-30,2678
99,2018-05-31,2717
100,2018-06-01,2691
101,2018-06-04,2728
102,2018-06-05,2720
103,2018-06-06,2774
104,2018-06-07,2721
105,2018-06-08,2790
106,2018-06-11,2776
107,2018-06-12,2827
108,2018-06-13,2845
109,2018-06-14,2835
110,2018-06-15,2845
111,2018-06-18,2821
112,2018-06-19,2791
113,2018-06-20,2842
114,2018-06-21,2842
115,2018-06-22,2894
116,2018-06-25,2810
117,2018-06-26,2784
118,2018-06-27,2838
119,2018-06-28,2816
120,2018-06-29,2813
121,2018-07-02,2727
122,2018-07-03,2720
123,2018-07-04,2755
124,2018-07-05,2753
125,2018-07-06,2725
126,2018-07-09,2557
127,2018-07-10,2534
128,2018-07-11,2522
129,2018-07-12,2493
130,2018-07-13,2518
131,2018-07-17,2556
132,2018-07-18,2583
133,2018-07-19,2516
134,2018-07-20,2561
135,2018-07-23,2522
136,2018-07-24,2531
137,2018-07-25,2525
138,2018-07-26,2588
139,2018-07-27,2525
140,2018-07-30,2503
141,2018-07-31,2489
142,2018-08-01,2529
143,2018-08-02,2551
144,2018-08-03,2525
145,2018-08-06,2505
146,2018-08-07,2499
147,2018-08-08,2341
148,2018-08-09,2233
149,2018-08-10,2221
150,2018-08-13,2237
151,2018-08-14,2246
152,2018-08-15,2214
153,2018-08-16,2183
154,2018-08-17,2210
155,2018-08-20,2179
156,2018-08-21,2198
157,2018-08-22,2188
158,2018-08-23,2223
159,2018-08-24,2245
160,2018-08-27,2257
161,2018-08-28,2238
162,2018-08-29,2229
163,2018-08-30,2251
164,2018-08-31,2237
165,2018-09-03,2237
166,2018-09-04,2237
167,2018-09-05,2226
168,2018-09-06,2202
169,2018-09-07,2201
170,2018-09-10,2208
171,2018-09-11,2221
172,2018-09-12,2218
173,2018-09-13,2242
174,2018-09-14,2243
175,2018-09-18,2291
176,2018-09-19,2368
177,2018-09-20,2345
178,2018-09-21,2354
179,2018-09-25,2370
180,2018-09-26,2329
181,2018-09-27,2263
182,2018-09-28,2242
183,2018-10-01,2200
184,2018-10-02,2191
185,2018-10-03,2167
186,2018-10-04,2162
187,2018-10-05,2163
188,2018-10-09,2091
189,2018-10-10,2118
190,2018-10-11,2068
191,2018-10-12,2073
192,2018-10-15,2031
193,2018-10-16,2043
194,2018-10-17,2117
195,2018-10-18,2134
196,2018-10-19,2105
197,2018-10-22,2147
198,2018-10-23,2117
199,2018-10-24,2136
200,2018-10-25,2050
201,2018-10-26,2054
202,2018-10-29,2076
203,2018-10-30,2127
204,2018-10-31,2188
205,2018-11-01,2199
206,2018-11-02,2201
207,2018-11-05,2192
208,2018-11-06,2207
209,2018-11-07,2339
210,2018-11-08,2521
211,2018-11-09,2609
212,2018-11-12,2642
213,2018-11-13,2667
214,2018-11-14,2642
215,2018-11-15,2699
216,2018-11-16,2710
217,2018-11-19,2728
218,2018-11-20,2749
219,2018-11-21,2728
220,2018-11-22,2789
221,2018-11-26,2778
222,2018-11-27,2766
223,2018-11-28,2788
224,2018-11-29,2811
225,2018-11-30,2826
226,2018-12-03,2845
227,2018-12-04,2829
228,2018-12-05,2839
229,2018-12-06,2822
230,2018-12-07,2905
231,2018-12-10,2797
232,2018-12-11,2849
233,2018-12-12,2832
234,2018-12-13,2825
235,2018-12-14,2832
236,2018-12-17,2837
237,2018-12-18,2739
238,2018-12-19,2743
239,2018-12-20,2674
240,2018-12-21,2615
241,2018-12-25,2529
242,2018-12-26,2605
243,2018-12-27,2708
244,2018-12-28,2660
