,date,closing price
0,2018-01-04,1145
1,2018-01-05,1158
2,2018-01-09,1196
3,2018-01-10,1224
4,2018-01-11,1223
5,2018-01-12,1206
6,2018-01-15,1200
7,2018-01-16,1188
8,2018-01-17,1170
9,2018-01-18,1165
10,2018-01-19,1171
11,2018-01-22,1181
12,2018-01-23,1209
13,2018-01-24,1208
14,2018-01-25,1218
15,2018-01-26,1237
16,2018-01-29,1244
17,2018-01-30,1207
18,2018-01-31,1193
19,2018-02-01,1188
20,2018-02-02,1214
21,2018-02-05,1169
22,2018-02-06,1070
23,2018-02-07,1069
24,2018-02-08,1107
25,2018-02-09,1034
26,2018-02-13,1035
27,2018-02-14,1012
28,2018-02-15,1025
29,2018-02-16,1044
30,2018-02-19,1072
31,2018-02-20,1069
32,2018-02-21,1076
33,2018-02-22,1106
34,2018-02-23,1126
35,2018-02-26,1147
36,2018-02-27,1159
37,2018-02-28,1164
38,2018-03-01,1141
39,2018-03-02,1098
40,2018-03-05,1104
41,2018-03-06,1134
42,2018-03-07,1129
43,2018-03-08,1090
44,2018-03-09,1074
45,2018-03-12,1075
46,2018-03-13,1089
47,2018-03-14,1095
48,2018-03-15,1128
49,2018-03-16,1109
50,2018-03-19,1080
51,2018-03-20,1085
52,2018-03-22,1097
53,2018-03-23,1041
54,2018-03-26,1041
55,2018-03-27,1072
56,2018-03-28,1066
57,2018-03-29,1059
58,2018-03-30,1065
59,2018-04-02,1060
60,2018-04-03,1058
61,2018-04-04,1070
62,2018-04-05,1075
63,2018-04-06,1068
64,2018-04-09,1081
65,2018-04-10,1093
66,2018-04-11,1069
67,2018-04-12,1075
68,2018-04-13,1089
69,2018-04-16,1100
70,2018-04-17,1059
71,2018-04-18,1088
72,2018-04-19,1087
73,2018-04-20,1102
74,2018-04-23,1100
75,2018-04-24,1098
76,2018-04-25,1107
77,2018-04-26,1111
78,2018-04-27,1057
79,2018-05-01,1087
80,2018-05-02,1085
81,2018-05-07,1103
82,2018-05-08,1095
83,2018-05-09,1083
84,2018-05-10,1078
85,2018-05-11,1087
86,2018-05-14,1086
87,2018-05-15,1090
88,2018-05-16,1095
89,2018-05-17,1096
90,2018-05-18,1106
91,2018-05-21,1108
92,2018-05-22,1123
93,2018-05-23,1116
94,2018-05-24,1117
95,2018-05-25,1135
96,2018-05-28,1147
97,2018-05-29,1120
98,2018-05-30,1102
99,2018-05-31,1147
100,2018-06-01,1150
101,2018-06-04,1166
102,2018-06-05,1171
103,2018-06-06,1187
104,2018-06-07,1193
105,2018-06-08,1193
106,2018-06-11,1207
107,2018-06-12,1208
108,2018-06-13,1212
109,2018-06-14,1210
110,2018-06-15,1211
111,2018-06-18,1198
112,2018-06-19,1177
113,2018-06-20,1183
114,2018-06-21,1197
115,2018-06-22,1182
116,2018-06-25,1162
117,2018-06-26,1168
118,2018-06-27,1158
119,2018-06-28,1149
120,2018-06-29,1178
121,2018-07-02,1130
122,2018-07-03,1128
123,2018-07-04,1128
124,2018-07-05,1095
125,2018-07-06,1110
126,2018-07-09,1129
127,2018-07-10,1108
128,2018-07-11,1099
129,2018-07-12,1107
130,2018-07-13,1114
131,2018-07-17,1124
132,2018-07-18,1141
133,2018-07-19,1145
134,2018-07-20,1150
135,2018-07-23,1172
136,2018-07-24,1194
137,2018-07-25,1192
138,2018-07-26,1209
139,2018-07-27,1205
140,2018-07-30,1300
141,2018-07-31,1317
142,2018-08-01,1304
143,2018-08-02,1298
144,2018-08-03,1290
145,2018-08-06,1335
146,2018-08-07,1366
147,2018-08-08,1328
148,2018-08-09,1320
149,2018-08-10,1289
150,2018-08-13,1250
151,2018-08-14,1277
152,2018-08-15,1243
153,2018-08-16,1252
154,2018-08-17,1255
155,2018-08-20,1235
156,2018-08-21,1211
157,2018-08-22,1247
158,2018-08-23,1295
159,2018-08-24,1287
160,2018-08-27,1324
161,2018-08-28,1301
162,2018-08-29,1386
163,2018-08-30,1415
164,2018-08-31,1398
165,2018-09-03,1356
166,2018-09-04,1367
167,2018-09-05,1340
168,2018-09-06,1325
169,2018-09-07,1344
170,2018-09-10,1383
171,2018-09-11,1365
172,2018-09-12,1331
173,2018-09-13,1331
174,2018-09-14,1357
175,2018-09-18,1355
176,2018-09-19,1361
177,2018-09-20,1364
178,2018-09-21,1362
179,2018-09-25,1441
180,2018-09-26,1448
181,2018-09-27,1431
182,2018-09-28,1475
183,2018-10-01,1538
184,2018-10-02,1497
185,2018-10-03,1476
186,2018-10-04,1505
187,2018-10-05,1459
188,2018-10-09,1452
189,2018-10-10,1455
190,2018-10-11,1334
191,2018-10-12,1370
192,2018-10-15,1337
193,2018-10-16,1339
194,2018-10-17,1422
195,2018-10-18,1411
196,2018-10-19,1456
197,2018-10-22,1481
198,2018-10-23,1437
199,2018-10-24,1413
200,2018-10-25,1336
201,2018-10-26,1531
202,2018-10-29,1409
203,2018-10-30,1484
204,2018-10-31,1481
205,2018-11-01,1511
206,2018-11-02,1549
207,2018-11-05,1495
208,2018-11-06,1548
209,2018-11-07,1576
210,2018-11-08,1619
211,2018-11-09,1661
212,2018-11-12,1659
213,2018-11-13,1630
214,2018-11-14,1660
215,2018-11-15,1693
216,2018-11-16,1646
217,2018-11-19,1706
218,2018-11-20,1699
219,2018-11-21,1707
220,2018-11-22,1680
221,2018-11-26,1720
222,2018-11-27,1722
223,2018-11-28,1701
224,2018-11-29,1743
225,2018-11-30,1771
226,2018-12-03,1836
227,2018-12-04,1811
228,2018-12-05,1782
229,2018-12-06,1733
230,2018-12-07,1733
231,2018-12-10,1691
232,2018-12-11,1663
233,2018-12-12,1708
234,2018-12-13,1776
235,2018-12-14,1744
236,2018-12-17,1715
237,2018-12-18,1714
238,2018-12-19,1706
239,2018-12-20,1663
240,2018-12-21,1630
241,2018-12-25,1545
242,2018-12-26,1538
243,2018-12-27,1596
244,2018-12-28,1588
