,date,closing price
0,2018-01-04,1135
1,2018-01-05,1338
2,2018-01-09,1280
3,2018-01-10,1266
4,2018-01-11,1322
5,2018-01-12,1242
6,2018-01-15,1243
7,2018-01-16,1224
8,2018-01-17,1212
9,2018-01-18,1166
10,2018-01-19,1165
11,2018-01-22,1174
12,2018-01-23,1188
13,2018-01-24,1181
14,2018-01-25,1162
15,2018-01-26,1157
16,2018-01-29,1164
17,2018-01-30,1121
18,2018-01-31,1103
19,2018-02-01,1132
20,2018-02-02,1094
21,2018-02-05,1057
22,2018-02-06,994
23,2018-02-07,986
24,2018-02-08,1018
25,2018-02-09,982
26,2018-02-13,972
27,2018-02-14,938
28,2018-02-15,960
29,2018-02-16,956
30,2018-02-19,1004
31,2018-02-20,1005
32,2018-02-21,969
33,2018-02-22,1050
34,2018-02-23,991
35,2018-02-26,1056
36,2018-02-27,1021
37,2018-02-28,1030
38,2018-03-01,1042
39,2018-03-02,1013
40,2018-03-05,964
41,2018-03-06,993
42,2018-03-07,973
43,2018-03-08,981
44,2018-03-09,993
45,2018-03-12,1016
46,2018-03-13,1054
47,2018-03-14,1063
48,2018-03-15,1045
49,2018-03-16,1025
50,2018-03-19,980
51,2018-03-20,993
52,2018-03-22,1024
53,2018-03-23,957
54,2018-03-26,945
55,2018-03-27,948
56,2018-03-28,949
57,2018-03-29,975
58,2018-03-30,990
59,2018-04-02,962
60,2018-04-03,954
61,2018-04-04,931
62,2018-04-05,930
63,2018-04-06,904
64,2018-04-09,913
65,2018-04-10,906
66,2018-04-11,876
67,2018-04-12,904
68,2018-04-13,914
69,2018-04-16,883
70,2018-04-17,864
71,2018-04-18,875
72,2018-04-19,862
73,2018-04-20,875
74,2018-04-23,888
75,2018-04-24,908
76,2018-04-25,898
77,2018-04-26,886
78,2018-04-27,873
79,2018-05-01,875
80,2018-05-02,897
81,2018-05-07,906
82,2018-05-08,930
83,2018-05-09,928
84,2018-05-10,916
85,2018-05-11,923
86,2018-05-14,967
87,2018-05-15,921
88,2018-05-16,801
89,2018-05-17,804
90,2018-05-18,790
91,2018-05-21,805
92,2018-05-22,803
93,2018-05-23,809
94,2018-05-24,796
95,2018-05-25,769
96,2018-05-28,752
97,2018-05-29,734
98,2018-05-30,727
99,2018-05-31,765
100,2018-06-01,758
101,2018-06-04,769
102,2018-06-05,746
103,2018-06-06,745
104,2018-06-07,746
105,2018-06-08,757
106,2018-06-11,746
107,2018-06-12,764
108,2018-06-13,741
109,2018-06-14,735
110,2018-06-15,724
111,2018-06-18,709
112,2018-06-19,686
113,2018-06-20,696
114,2018-06-21,701
115,2018-06-22,688
116,2018-06-25,667
117,2018-06-26,671
118,2018-06-27,692
119,2018-06-28,671
120,2018-06-29,668
121,2018-07-02,649
122,2018-07-03,673
123,2018-07-04,670
124,2018-07-05,645
125,2018-07-06,670
126,2018-07-09,673
127,2018-07-10,715
128,2018-07-11,689
129,2018-07-12,726
130,2018-07-13,706
131,2018-07-17,705
132,2018-07-18,716
133,2018-07-19,709
134,2018-07-20,696
135,2018-07-23,701
136,2018-07-24,720
137,2018-07-25,720
138,2018-07-26,712
139,2018-07-27,712
140,2018-07-30,692
141,2018-07-31,678
142,2018-08-01,668
143,2018-08-02,671
144,2018-08-03,657
145,2018-08-06,675
146,2018-08-07,661
147,2018-08-08,675
148,2018-08-09,676
149,2018-08-10,649
150,2018-08-13,686
151,2018-08-14,683
152,2018-08-15,665
153,2018-08-16,653
154,2018-08-17,662
155,2018-08-20,649
156,2018-08-21,643
157,2018-08-22,659
158,2018-08-23,675
159,2018-08-24,674
160,2018-08-27,700
161,2018-08-28,680
162,2018-08-29,780
163,2018-08-30,744
164,2018-08-31,759
165,2018-09-03,727
166,2018-09-04,735
167,2018-09-05,728
168,2018-09-06,707
169,2018-09-07,709
170,2018-09-10,711
171,2018-09-11,706
172,2018-09-12,693
173,2018-09-13,692
174,2018-09-14,695
175,2018-09-18,690
176,2018-09-19,688
177,2018-09-20,685
178,2018-09-21,704
179,2018-09-25,718
180,2018-09-26,732
181,2018-09-27,712
182,2018-09-28,707
183,2018-10-01,713
184,2018-10-02,695
185,2018-10-03,685
186,2018-10-04,680
187,2018-10-05,669
188,2018-10-09,652
189,2018-10-10,656
190,2018-10-11,615
191,2018-10-12,634
192,2018-10-15,618
193,2018-10-16,615
194,2018-10-17,626
195,2018-10-18,642
196,2018-10-19,652
197,2018-10-22,697
198,2018-10-23,680
199,2018-10-24,675
200,2018-10-25,632
201,2018-10-26,609
202,2018-10-29,582
203,2018-10-30,588
204,2018-10-31,637
205,2018-11-01,621
206,2018-11-02,635
207,2018-11-05,635
208,2018-11-06,625
209,2018-11-07,634
210,2018-11-08,646
211,2018-11-09,643
212,2018-11-12,702
213,2018-11-13,686
214,2018-11-14,674
215,2018-11-15,711
216,2018-11-16,709
217,2018-11-19,732
218,2018-11-20,718
219,2018-11-21,723
220,2018-11-22,721
221,2018-11-26,715
222,2018-11-27,719
223,2018-11-28,734
224,2018-11-29,727
225,2018-11-30,723
226,2018-12-03,742
227,2018-12-04,722
228,2018-12-05,749
229,2018-12-06,707
230,2018-12-07,733
231,2018-12-10,713
232,2018-12-11,702
233,2018-12-12,715
234,2018-12-13,702
235,2018-12-14,661
236,2018-12-17,632
237,2018-12-18,591
238,2018-12-19,603
239,2018-12-20,643
240,2018-12-21,590
241,2018-12-25,523
242,2018-12-26,523
243,2018-12-27,552
244,2018-12-28,556
