,date,closing price
0,2018-01-04,1236.5
1,2018-01-05,1237
2,2018-01-09,1269
3,2018-01-10,1283
4,2018-01-11,1298.5
5,2018-01-12,1317.5
6,2018-01-15,1336
7,2018-01-16,1342
8,2018-01-17,1318.5
9,2018-01-18,1350
10,2018-01-19,1401
11,2018-01-22,1428
12,2018-01-23,1401.5
13,2018-01-24,1388.5
14,2018-01-25,1385.5
15,2018-01-26,1406.5
16,2018-01-29,1410.5
17,2018-01-30,1382
18,2018-01-31,1368.5
19,2018-02-01,1372.5
20,2018-02-02,1350.5
21,2018-02-05,1325.5
22,2018-02-06,1075.5
23,2018-02-07,1051
24,2018-02-08,1104.5
25,2018-02-09,1057.5
26,2018-02-13,1017.5
27,2018-02-14,976.5
28,2018-02-15,1044.5
29,2018-02-16,1042
30,2018-02-19,1107
31,2018-02-20,1084.5
32,2018-02-21,1050
33,2018-02-22,1035.5
34,2018-02-23,1048
35,2018-02-26,1073.5
36,2018-02-27,1087
37,2018-02-28,1099
38,2018-03-01,1091
39,2018-03-02,1051
40,2018-03-05,1020
41,2018-03-06,1026
42,2018-03-07,1043
43,2018-03-08,1059
44,2018-03-09,1112
45,2018-03-12,1128
46,2018-03-13,1200
47,2018-03-14,1225
48,2018-03-15,1275.5
49,2018-03-16,1250
50,2018-03-19,1175
51,2018-03-20,1176
52,2018-03-22,1231.5
53,2018-03-23,1185.5
54,2018-03-26,1184.5
55,2018-03-27,1186
56,2018-03-28,1194
57,2018-03-29,1177
58,2018-03-30,1178
59,2018-04-02,1131
60,2018-04-03,1111
61,2018-04-04,1112
62,2018-04-05,1114
63,2018-04-06,1158
64,2018-04-09,1141
65,2018-04-10,1199
66,2018-04-11,1152
67,2018-04-12,1137
68,2018-04-13,1136
69,2018-04-16,1073
70,2018-04-17,1038
71,2018-04-18,1080
72,2018-04-19,1056
73,2018-04-20,1049
74,2018-04-23,1051
75,2018-04-24,1064
76,2018-04-25,1051
77,2018-04-26,1031
