,date,closing price
0,2018-01-04,2390
1,2018-01-05,2363
2,2018-01-09,2347
3,2018-01-10,2353
4,2018-01-11,2349
5,2018-01-12,2331
6,2018-01-15,2327
7,2018-01-16,2332
8,2018-01-17,2306
9,2018-01-18,2305
10,2018-01-19,2309
11,2018-01-22,2318
12,2018-01-23,2331
13,2018-01-24,2326
14,2018-01-25,2308
15,2018-01-26,2309
16,2018-01-29,2317
17,2018-01-30,2309
18,2018-01-31,2319
19,2018-02-01,2342
20,2018-02-02,2337
21,2018-02-05,2313
22,2018-02-06,2298
23,2018-02-07,2310
24,2018-02-08,2309
25,2018-02-09,2292
26,2018-02-13,2301
27,2018-02-14,2313
28,2018-02-15,2323
29,2018-02-16,2323
30,2018-02-19,2360
31,2018-02-20,2326
32,2018-02-21,2318
33,2018-02-22,2323
34,2018-02-23,2325
35,2018-02-26,2331
36,2018-02-27,2354
37,2018-02-28,2320
38,2018-03-01,2323
39,2018-03-02,2320
40,2018-03-05,2318
41,2018-03-06,2312
42,2018-03-07,2300
43,2018-03-08,2304
44,2018-03-09,2300
45,2018-03-12,2321
46,2018-03-13,2334
47,2018-03-14,2325
48,2018-03-15,2315
49,2018-03-16,2333
50,2018-03-19,2317
51,2018-03-20,2327
52,2018-03-22,2320
53,2018-03-23,2315
54,2018-03-26,2330
55,2018-03-27,2372
56,2018-03-28,2351
57,2018-03-29,2341
58,2018-03-30,2329
59,2018-04-02,2315
60,2018-04-03,2312
61,2018-04-04,2337
62,2018-04-05,2342
63,2018-04-06,2326
64,2018-04-09,2336
65,2018-04-10,2325
66,2018-04-11,2325
67,2018-04-12,2333
68,2018-04-13,2340
69,2018-04-16,2336
70,2018-04-17,2323
71,2018-04-18,2328
72,2018-04-19,2320
73,2018-04-20,2311
74,2018-04-23,2323
75,2018-04-24,2329
76,2018-04-25,2372
77,2018-04-26,2358
78,2018-04-27,2355
79,2018-05-01,2318
80,2018-05-02,2322
81,2018-05-07,2323
82,2018-05-08,2317
83,2018-05-09,2326
84,2018-05-10,2322
85,2018-05-11,2338
86,2018-05-14,2329
87,2018-05-15,2338
88,2018-05-16,2360
89,2018-05-17,2365
90,2018-05-18,2368
91,2018-05-21,2363
92,2018-05-22,2340
93,2018-05-23,2345
94,2018-05-24,2326
95,2018-05-25,2336
96,2018-05-28,2327
97,2018-05-29,2309
98,2018-05-30,2318
99,2018-05-31,2323
100,2018-06-01,2329
101,2018-06-04,2347
102,2018-06-05,2328
103,2018-06-06,2317
104,2018-06-07,2339
105,2018-06-08,2336
106,2018-06-11,2339
107,2018-06-12,2344
108,2018-06-13,2344
109,2018-06-14,2347
110,2018-06-15,2344
111,2018-06-18,2345
112,2018-06-19,2341
113,2018-06-20,2350
114,2018-06-21,2293
115,2018-06-22,2351
116,2018-06-25,2256
117,2018-06-26,2298
118,2018-06-27,2311
119,2018-06-28,2325
120,2018-06-29,2329
121,2018-07-02,2306
122,2018-07-03,2314
123,2018-07-04,2305
124,2018-07-05,2293
125,2018-07-06,2317
126,2018-07-09,2329
127,2018-07-10,2314
128,2018-07-11,2313
129,2018-07-12,2319
130,2018-07-13,2330
131,2018-07-17,2321
132,2018-07-18,2301
